frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1481,1117888,300992,174080,4160,5312,1152,302784,112512,216896,197056,920832,4416,896,297152,36672,1600,2176,147520,60864,512,919680
1482,1117312,296960,175104,4160,5056,1024,277888,113216,243904,224384,892928,5760,1024,272768,1152,1344,2240,119424,63168,576,891904
1483,1117824,294016,174848,4096,4160,1088,284672,119296,235648,215872,901952,6016,1024,279360,1216,1408,2240,125120,64000,512,900864
1484,1117504,302848,172864,4160,5376,1024,262144,119360,249728,229760,887744,4224,1024,256704,960,1408,2176,106816,60224,640,886720
1485,1117568,298304,173760,4096,134080,1024,289216,118720,98368,78848,1038720,5696,1024,283840,1088,1408,2240,123008,67968,576,1037696
1486,1117760,295872,174272,4352,4416,1088,274112,118912,244736,225088,892672,5504,896,268608,1088,1344,2240,114432,63040,640,891584
1487,1117696,297536,174400,4224,5248,71040,270144,120256,174848,154688,963008,4608,1024,264896,1024,1344,2048,113280,60160,576,891968
1488,1677760,299584,174784,4224,5184,421504,285440,119680,367360,347008,1330752,5952,960,280000,1024,1472,2304,124864,62912,576,909248
1489,1117248,297472,172992,4160,5440,1024,372224,120384,143552,124032,993216,5824,1024,366400,3968,1216,2048,210112,63360,576,992192
1490,1117504,299648,177216,4224,5504,1024,362944,121472,145472,125888,991616,4416,1024,357440,56704,1280,2048,186304,60480,640,990592
1491,1678272,296384,182336,4416,3072,1024,656896,135296,398848,378816,1299456,79424,960,651200,40640,1600,2240,378944,90240,704,1298432
1492,1117568,292160,182336,4096,5248,1088,392960,135616,104064,83904,1033664,79936,960,387584,1024,1344,2240,123264,83584,512,1032576
1493,1677952,298944,181952,4288,6016,1024,486976,129152,569600,549568,1128384,98944,960,481472,1792,1472,2112,198848,81280,576,1127360
1494,1117568,297600,181568,4224,4928,1152,323264,128128,176704,156928,960640,4224,896,317888,22016,1600,2112,132864,80448,512,959488
1495,1678208,297408,180480,4224,4736,71296,717312,137280,265472,244928,1433280,289536,896,711936,1024,1728,128000,110400,83776,512,1361984
1496,1117312,299776,179392,4160,2752,1152,210112,139840,280128,260416,856896,4544,960,204736,896,1408,1792,8320,66752,640,855744
1497,1118272,298944,174528,4352,2752,1152,174336,133440,328768,308096,810176,4480,960,168768,832,1536,2048,7552,66944,640,809024
1498,1117056,296832,174912,4288,2880,1152,289216,137792,209984,190016,927040,4672,1024,283968,1792,1344,1984,104960,86848,640,925888
1499,1117632,293248,175040,4288,2752,1088,315200,130176,195840,176064,941568,4416,1024,309760,22656,1536,2112,135168,82368,576,940480
1500,2238336,297344,173824,4224,2944,71808,1121792,136640,429760,409216,1829120,252864,1024,1116352,896,1216,489792,203904,83392,704,1757312
1501,1677632,300608,181184,4288,3072,423296,198016,132992,434176,413696,1263936,4544,1088,192256,1216,1280,1728,8768,64960,640,840640
1502,1117056,298688,181760,4288,5312,1152,182784,129344,313728,294016,823040,4672,1024,177152,2304,1280,1920,9344,64128,576,821888
1503,1117888,297600,180928,4160,4928,1024,267904,135232,226112,206016,911872,4608,1024,262272,57984,1408,1984,66240,62336,448,910848
1504,1117440,299008,179968,4224,158336,1152,180672,125440,168640,148672,968768,4672,960,174976,896,1152,1856,8384,62528,640,967616
1505,1117568,296384,181376,4224,2816,1088,300608,128640,202432,182592,934976,4224,896,295296,2048,1280,2048,115648,75968,768,933888
1506,1117632,295040,182400,4224,3072,1088,322688,121024,188096,168576,949056,4288,960,317376,36032,1408,2112,144320,71168,576,947968
1507,1117376,296384,182144,4288,3072,1088,306368,126592,197440,177920,939456,4352,896,300608,21568,1408,2112,135680,68672,512,938368
1508,1117824,296576,174720,4224,2944,1088,274944,120768,242560,222400,895424,4224,896,269568,1024,1344,2240,111360,69248,640,894336
1509,1117440,298368,172736,4224,3008,1024,264064,118400,255616,235648,881792,4032,1024,258496,896,1280,1984,106304,63296,512,880768
1510,1117760,171456,172672,4224,2944,1024,273152,124352,367936,348416,769344,4288,960,267712,2112,1280,2176,117248,62080,576,768320
1511,1117696,170816,174848,4160,2944,1024,266880,122048,374976,355328,762368,4160,1024,261440,2112,1408,2176,109824,63104,512,761344
1512,1117824,171008,174016,4352,2944,1152,339840,112320,312192,292480,825344,4160,960,334400,69760,1344,2176,183552,62336,576,824192
1513,1117888,172160,173376,4224,3072,1152,330816,110912,322176,302144,815744,3840,960,325504,69696,1280,2112,176768,61824,640,814592
1514,1117312,171008,174848,4224,3008,1088,334208,110464,318464,298752,818560,3904,832,328896,69440,1344,2240,179008,62912,576,817472
1515,1117824,171072,176000,4288,3008,1088,337216,116416,308736,289216,828608,4160,960,331968,65600,1408,1984,182528,62400,576,827520
1516,1678080,171520,172672,4224,2816,425536,326272,115008,460032,439232,1238848,4096,960,321152,61120,1344,2112,167808,66048,640,813312
1517,1117632,171520,174144,4160,2880,72192,322176,114944,255616,235008,882624,4160,1024,316928,61184,1408,2112,167424,62400,704,810432
1518,1117120,169792,172864,4416,3008,1152,398784,114688,252416,232448,884672,3968,1024,393280,61120,1408,1920,234944,70976,512,883520
1519,1117696,169728,172928,4224,5184,1088,336512,119424,308608,288960,828736,4224,960,330944,60992,1280,2176,174528,69056,576,827648
1520,1117632,171520,175872,4224,5056,1088,326848,118656,314368,294528,823104,4160,960,321344,61056,1216,2176,167552,65792,448,822016
1521,1117376,171200,174208,4224,4160,1152,332160,119616,310656,290816,826560,3968,1088,326592,61056,1216,2176,171264,67840,576,825408
1522,1117888,169856,175296,4288,2944,1152,343104,118208,303040,283136,834752,4032,1024,337600,61504,1408,2112,185408,64768,576,833600
1523,1117504,170176,174208,4224,2880,1088,334336,122240,308352,288768,828736,4032,960,328896,60992,1280,2048,174272,66944,512,827648
1524,1117888,170880,172672,4224,2944,1152,458944,129600,177472,157504,960384,4096,1024,453568,61376,1472,2176,169344,193792,640,959232
1525,1117248,171776,179072,4160,5696,1088,326272,129280,299904,280384,836864,4224,896,320960,62912,1408,2176,175808,55616,512,835776
1526,1117568,172864,174528,4224,133760,1152,337728,127936,165376,145600,971968,4096,960,332352,62464,1344,2112,186368,54848,640,970816
1527,1117696,172544,173824,4288,3968,1088,336256,128576,297152,277376,840320,4352,1024,330816,63488,1536,1984,183936,55552,576,839232
1528,1117440,174848,173184,4160,4928,1024,380544,129280,249472,229888,887552,4032,896,375104,62784,1408,2176,228032,56192,576,886528
1529,1117824,171776,172096,4224,5376,1088,316160,129856,317248,297152,820672,4352,1024,310656,62976,1536,2176,166080,54400,576,819584
1530,1117824,171520,175360,4224,4736,1088,403328,129088,228480,208448,909376,4352,832,397824,71936,1216,2048,252416,55424,512,908288
1531,1678144,170432,174976,4224,3200,422848,328832,130240,443392,422400,1255744,4288,896,323584,74048,1344,2176,177536,55360,640,832896
1532,1116928,171776,174784,4352,1408,1088,329088,118464,315968,296192,820736,4032,960,323648,73344,1536,1920,178048,54976,512,819648
1533,1117440,170944,174912,4160,1600,1088,335296,117376,312064,292800,824640,4480,960,329856,74624,1472,2176,185728,55616,576,823552
1534,1117312,170240,174080,4288,1472,1088,309632,118016,338496,319552,797760,4032,832,304192,71808,1024,2112,161408,55168,640,796672
1535,1118272,170560,173696,4288,1408,1024,293952,114944,358400,338304,779968,4160,1024,288512,72320,1408,1920,146368,55296,576,778944
1536,1117632,173312,175424,4224,1408,1088,295232,114624,352320,332544,785088,4224,896,289920,72064,1408,2304,146048,55808,512,784000
1537,1117696,171456,176960,4224,1408,1024,290240,108992,363392,343552,774144,4032,1024,284928,72512,1280,2048,142272,55360,512,773120
1538,1117248,172864,174208,4288,1472,1088,286784,111680,364864,345472,771776,4096,960,281472,71936,1344,2112,140160,54656,640,770688
1539,1118144,172352,172928,4352,1536,1152,290048,110912,364864,344896,773248,4032,960,284800,71360,1408,2112,142208,55680,512,772096
1540,1117312,172096,174912,4160,1536,1024,289408,107520,366656,346816,770496,4160,960,284160,71680,1344,2304,142080,55104,512,769472
1541,1117440,171328,174208,4160,1408,1088,290880,107648,366720,346688,770752,4288,1024,285312,71040,1280,2048,142848,55808,640,769664
1542,1117632,172032,175104,4096,1408,1024,287744,103040,373184,353536,764096,4032,1024,282176,72064,1280,2176,140224,55296,640,763072
1543,1117824,172864,174272,4288,1536,1088,288320,102656,372800,353088,764736,4224,1024,282944,71424,1408,2240,141824,55424,576,763648
1544,1117440,172480,174144,4160,1408,1088,289984,103296,370880,351488,765952,4160,1024,284544,72128,1408,2048,143552,55232,512,764864
1545,1117568,170944,175232,4160,1536,1024,291008,102144,371520,351936,765632,4032,1088,285312,73216,1408,2112,144640,55488,448,764608
1546,1678016,171264,174144,4288,1536,422592,290112,99008,515072,495104,1182912,4288,960,284672,71616,1408,1856,142912,55296,512,760320
1547,1118208,171712,173056,4288,92160,72128,291392,100544,212928,191424,926784,4160,896,285888,72576,1280,2176,146496,54848,448,854656
1548,1116928,171328,173504,4352,1536,1088,291584,97024,376512,356928,760000,4032,1024,286144,71936,1216,1984,145664,55104,576,758912
1549,1117696,173888,173824,4224,1536,1088,293504,98560,371072,351424,766272,4480,960,288256,72960,1344,1984,147264,56128,576,765184
1550,1117696,173312,172800,4288,1600,1024,289984,89024,385664,365888,751808,4544,896,284800,72576,1536,2112,144064,55040,640,750784
1551,1117504,172480,173248,4288,1472,1088,284224,88640,392064,372160,745344,3904,960,278976,72128,1280,2048,139968,55552,576,744256
1552,1117312,170752,171456,4224,1536,1024,394944,89216,284160,264512,852800,4224,896,389440,74304,1280,2112,236864,69568,576,851776
1553,1117888,172992,173568,4224,1536,1024,346944,88128,329472,309632,808256,4224,1024,341440,74496,1344,2176,173888,84480,640,807232
1554,1117952,170624,172544,4352,1408,1024,353984,88064,325952,305728,812224,4288,896,348544,75136,1408,2240,181120,83264,512,811200
1555,1117184,173120,174976,4160,1472,1088,356352,88704,317312,297536,819648,4416,960,350976,75072,1344,2112,184320,83328,576,818560
1556,1117696,170176,172416,4160,1536,1024,356416,89344,322624,302592,815104,4224,1024,350976,74240,1408,2048,183936,84096,576,814080
1557,1118464,170944,171008,4160,1472,1088,349248,89088,331456,310656,807808,4224,960,344192,67456,1472,2240,176896,83968,512,806720
1558,1116864,172736,173184,4096,1344,1024,345984,87936,330560,310848,806016,4096,960,340416,68800,1408,1984,176768,80640,640,804992
1559,1117760,172416,172736,4224,1536,1088,370368,88512,306880,287104,830656,4032,1024,364928,68480,1344,2112,202880,78016,576,829568
1560,1117504,171136,175424,4224,1536,960,338880,89024,336320,316928,800576,4096,896,333632,69312,1408,2112,171776,78592,512,799616
1561,1678656,169728,173120,4224,1472,421632,339840,88896,479744,459200,1219456,4224,896,334528,68608,1344,2048,173632,78208,512,797824
1562,1116800,171392,173696,4096,1472,1024,340288,89280,335552,316096,800704,4416,1024,334848,68416,1408,2048,173952,77312,640,799680
1563,1118016,172544,174592,4160,1472,1088,346304,88128,329728,309824,808192,4096,1024,340864,69696,1280,2240,179456,78272,512,807104
1564,1117440,171072,173376,4224,1600,1024,346688,89216,330240,310336,807104,4224,960,341248,69184,1408,2240,179648,77824,640,806080
1565,1117568,171008,172288,4224,1472,1088,347584,89216,330688,310656,806912,4224,1024,342464,68416,1408,2176,180736,77888,704,805824
1566,1117760,171008,174720,4224,1600,1088,348864,88896,327360,307648,810112,4416,832,343616,68992,1408,1920,182976,77632,576,809024
1567,1117504,171008,174464,4096,1536,1088,417856,88704,258752,239040,878464,4160,1024,412224,71104,1472,2176,250048,78528,704,877376
1568,1117824,177472,171648,4288,1472,1088,420800,88384,252672,232896,884928,4224,1024,415232,71808,1216,2048,253184,78784,512,883840
1569,1117184,170432,173184,4224,91776,1024,353920,88448,234176,214208,902976,4416,960,348352,71296,1472,2112,187264,77440,448,901952
1570,1118144,170624,172992,4224,1536,1152,359936,88576,319104,299648,818496,4544,896,354368,71232,1536,2048,192832,77696,576,817344
1571,1117312,172928,171840,4224,1472,1024,355648,88256,321920,302336,814976,4608,1024,350272,70720,1408,2304,189184,77056,576,813952
1572,1117504,172288,174336,4224,1472,1088,347328,88576,328192,308480,809024,4416,960,342016,59840,1536,2240,180736,77824,576,807936
1573,1118080,171712,176064,4224,1472,1088,476928,88064,198528,179072,939008,4224,960,471552,59968,1600,2112,310848,77120,640,937920
1574,1117376,170368,172096,4096,1408,1088,330432,87808,350080,330304,787072,4224,960,325248,60160,1280,2112,165184,76864,576,785984
1575,1117568,172352,172352,4160,1536,1152,329344,87808,348864,329088,788480,4224,1024,323968,59264,1280,2048,163712,77120,576,787328
1576,1678272,173504,175296,4160,1408,422976,331200,88000,481728,461632,1216640,4352,1024,325824,60096,1088,2048,166592,76288,576,793664
1577,1117568,172736,172416,4160,1472,71744,333376,90432,271232,250816,866752,4160,1088,328000,59200,1536,2048,167168,77376,576,795008
1578,1117440,170880,173504,4352,1408,1152,336832,89472,339840,320192,797248,4288,1024,331520,59968,1472,2112,170752,76736,640,796096
1579,1117376,294912,175168,4032,1472,1024,336512,86976,217280,197504,919872,4096,960,331328,59328,1472,2048,170816,76864,512,918848
1580,1117696,294784,172800,4096,1536,1152,333696,87232,222400,202688,915008,4096,1024,328256,56768,1344,1920,167488,78016,512,913856
1581,1117312,292800,174400,4160,1600,1088,345408,88192,209664,190080,927232,4096,960,340096,54912,1216,2112,179776,77696,576,926144
1582,1117824,294272,173376,4096,1472,1088,318528,88064,236928,217472,900352,4544,1024,313024,54016,1408,2240,152192,77824,640,899264
1583,1117504,297600,172928,4096,1472,1088,325312,88000,227008,207424,910080,4352,960,320000,54016,1536,2048,158848,77632,576,908992
1584,1118144,296256,173824,4288,1472,1024,329216,88576,223488,203840,914304,4416,896,323776,55680,1216,1984,163904,77504,576,913280
1585,1117376,293824,173696,4096,1472,1024,334656,87616,220992,201472,915904,3968,896,329280,58752,1344,2240,168960,77312,576,914880
1586,1117888,294336,172224,4032,1472,1024,338496,86976,219328,199296,918592,4224,1024,333120,64064,1280,2048,171968,78080,640,917568
1587,1117184,297728,172928,4096,1536,1024,340800,86912,212160,192576,924608,4288,960,335296,66368,1408,2048,175296,77312,448,923584
1588,1117824,295360,175360,4160,1408,1024,346688,86656,207168,187776,930048,4096,960,341440,67072,1344,2368,179904,78400,576,929024
1589,1117504,294848,172544,4160,1536,1024,339264,88192,215936,196608,920896,4288,960,333632,66304,1408,1984,173504,77376,512,919872
1590,1117632,295936,177408,4160,1600,1088,341632,86592,209216,189376,928256,4288,960,336128,67136,1408,2304,175616,77504,576,927168
1591,1678336,298624,173120,4160,92992,418880,394176,88000,208384,187648,1490688,4288,960,388608,60096,1344,2304,226112,78336,576,1071808
1592,1117632,295104,171584,4160,1472,1088,331840,88320,224064,203712,913920,4096,960,326400,59328,1280,2048,165440,77952,512,912832
1593,1117184,296704,174080,4160,1472,1024,329984,86080,223680,204096,913088,4352,960,324416,59840,1344,2048,163648,77952,576,912064
1594,1117888,295936,174528,4160,1536,1088,330368,87872,222400,202688,915200,4288,896,324800,59840,1344,2048,164992,77312,448,914112
1595,1117568,295680,174528,4224,1536,1088,340480,87872,212160,192640,924928,4288,960,335104,62144,1344,1984,172160,78912,576,923840
1596,1117696,294784,174016,4224,1536,1024,342272,87232,212608,192768,924928,4224,1024,336640,59712,1344,2176,176448,76608,640,923904
1597,1117504,295424,172992,4224,1472,1088,326272,87360,228672,208896,908608,4224,1024,320768,59200,1344,2112,157952,78976,576,907520
1598,1117888,294464,172032,4288,1408,1088,332224,87232,225152,205376,912512,3968,896,326976,59840,1280,2112,164672,78656,576,911424
1599,1117440,295552,172672,4160,1600,1152,337472,87680,217152,197248,920192,4352,1024,331840,59136,1280,2176,170752,77952,512,919040
1600,1117568,296320,172032,4352,1536,1024,334848,87104,220352,200384,917184,4032,896,329536,59712,1472,2112,168768,77952,576,916160
1601,1117568,295936,173824,4224,1536,1088,334272,87296,219392,199552,918016,4032,896,329024,59072,1280,2240,168320,77952,640,916928
1602,1117824,295744,173312,4224,1536,1088,334592,86336,220992,201216,916608,4224,896,329088,58880,1600,2048,166528,79104,512,915520
1603,1117248,297472,172480,4288,1536,1088,336832,88256,215296,195584,921664,4224,960,331264,60416,1408,2240,170624,77824,512,920576
1604,1117760,296320,174528,4416,1536,1088,338048,88192,213632,193856,923904,4160,1024,332608,59456,1536,2176,171456,77440,576,922816
1605,1117696,296512,171648,4224,1472,1024,424320,87680,130816,110912,1006784,4096,1024,418752,65920,1408,2112,257280,78848,512,1005760
1606,1678208,297536,173504,4224,1472,416320,345600,86336,353216,332864,1345344,4352,960,340096,66432,1536,2112,178176,78336,576,929024
1607,1117376,295424,174784,4224,1472,71808,353472,89472,126720,106432,1010944,4416,960,347904,66496,1408,2048,186688,77696,448,939136
1608,5311680,297472,172864,4352,1408,1152,4548992,86784,198656,178560,5133120,4352,960,4543680,67392,1408,2112,187584,78464,704,5131968
