frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
640,1118208,299968,175552,4096,2688,1088,314048,102528,218240,198464,919744,4288,960,309120,33920,1344,1728,121664,78848,640,918656
641,1118208,298624,178816,4224,2624,1024,299968,104384,228544,208704,909504,4032,960,294912,33600,1216,1728,119424,76800,704,908480
642,1117952,300032,177792,4224,2688,1088,305280,103552,223296,203904,914048,4288,896,300160,33600,1152,1920,122304,77504,704,912960
643,1117952,297984,178112,4224,2688,1088,306304,101952,225600,206400,911552,4160,896,301056,34752,1216,1856,123712,76736,704,910464
644,1118144,297216,179200,4096,2624,1024,307648,103872,222464,203200,914944,4224,896,302592,34496,1152,1856,125696,76160,704,913920
645,1118336,300096,179264,4160,2688,1024,306112,103488,221504,201536,916800,4224,960,301056,34624,1216,1920,124032,76544,640,915776
646,1678528,298240,178944,4288,2496,486976,309120,105216,293248,273344,1405184,4032,832,303936,35328,1280,1856,125248,77632,832,918208
647,1117632,301376,171584,4160,2624,1024,298368,94272,244224,224448,893184,4096,832,293248,36032,1216,1920,128448,77056,640,892160
648,1118272,300864,169984,4160,2688,1024,458880,82688,97984,78400,1039872,4160,896,453888,36736,1344,1856,290816,76672,640,1038848
649,1117952,300416,171008,4224,4672,1088,321664,82880,232000,212480,905472,4352,832,316608,53056,1280,1984,154560,77568,704,904384
650,1678464,296960,172672,4224,2624,1024,571712,103680,525568,506048,1172416,4096,832,566784,69952,1344,1920,377728,100800,704,1171392
651,1117888,297920,170368,4224,2560,1024,342400,103616,195776,176640,941248,4032,896,337216,67456,1344,1920,160640,89024,576,940224
652,1118208,299072,171584,4160,2688,1088,347008,102208,190400,171072,947136,3968,896,341888,66944,1216,1920,160000,94528,768,946048
653,1118528,296576,172288,4224,2688,1024,350528,102208,188992,169152,949376,3968,832,345408,66880,1280,1728,161280,97408,768,948352
654,1118080,301120,170624,4288,2688,1024,349440,103616,185280,165440,952640,4032,896,344448,66624,1280,1920,166208,91264,704,951616
655,1118080,298176,171008,4224,2560,1088,340160,103104,197760,178176,939904,3776,960,335104,62272,1088,1920,153728,94144,640,938816
656,1118592,298176,172288,4224,2688,1024,317504,102656,220032,200064,918528,3968,832,312576,45504,1216,1920,133824,91712,768,917504
657,1117632,298560,172416,4160,2624,1024,404352,101888,132608,112704,1004928,3968,960,399296,27072,1216,1856,220416,91072,768,1003904
658,1118080,296128,172288,4096,2688,1024,307008,103872,230976,211776,906304,4032,896,301888,27328,1280,1920,124096,90304,640,905280
659,1118272,299072,172480,4160,2752,1024,322816,102848,213120,193472,924800,3904,896,317696,45568,1280,1856,140288,90432,704,923776
660,1678656,294336,171392,4160,128896,426368,499584,102848,51072,30464,1648192,176768,960,494144,26496,1408,1856,121984,112128,768,1221824
661,1678400,300992,171072,4160,2624,71296,568064,119808,440384,419904,1258496,142784,896,562688,27328,1152,113408,121664,101248,768,1187200
662,1117632,303552,172544,4224,2688,1088,215872,120576,297088,277696,839936,4544,896,210688,26944,1280,1664,34752,62336,640,838848
663,1118080,302400,170816,4160,4864,1088,212032,122560,300160,280640,837440,4544,832,206848,45056,1088,1664,52800,62208,704,836352
664,1118208,301760,171712,4288,5120,1024,301632,117760,214912,195392,922816,4672,896,296576,26560,1088,1792,123328,81984,768,921792
665,1678272,294912,171200,4160,2688,1024,587264,107776,509248,489344,1188928,186944,896,582016,27200,1152,1856,225920,82752,768,1187904
666,1118336,302208,169984,4160,2688,1024,288256,106240,243776,223808,894528,3904,896,283200,27072,1216,1792,130688,64000,704,893504
667,1678016,300928,172928,4224,2816,1088,521536,123392,551104,531712,1146304,4224,896,516480,66944,1280,1856,172928,251200,832,1145216
668,1118656,300544,172288,4160,4864,1088,301312,117632,216768,196672,921984,4160,832,296064,49920,1280,1856,149824,55680,704,920896
669,1117760,300800,171904,4160,3840,960,284928,118784,232384,213184,904576,3968,896,279808,32384,1280,1792,134080,55872,768,903616
670,1118080,302784,172544,4160,3840,1024,288384,101952,243392,224192,893888,4160,896,283456,34304,1152,1856,137600,56128,832,892864
671,1118016,301760,171840,4160,4864,1024,285824,102656,245888,226560,891456,3968,896,280704,33984,1152,1984,136704,56768,640,890432
672,1118080,300864,173952,4224,4032,1088,284352,103680,245888,226112,891968,4224,960,279296,34304,1280,1984,135232,56384,640,890880
673,1118144,302208,172032,4224,2688,1024,289920,101824,244224,225024,893120,4288,960,284864,33664,1472,1920,141120,56832,768,892096
674,1678656,301248,171968,4224,2688,425536,288384,102592,382016,361920,1316736,4288,832,283264,33216,1280,1856,139520,56768,768,891200
675,1118016,302400,172288,4224,2688,1088,366592,102656,166080,146432,971584,4544,832,361600,34176,1280,1984,216832,56768,704,970496
676,1118464,300032,177152,4224,2688,72128,308736,105216,148288,127808,990656,4160,896,303808,33728,1216,1920,125824,57408,576,918528
677,1117696,301248,185536,4160,2752,1024,292480,103552,226944,207360,910336,4224,768,287488,34112,1280,1920,132288,56256,576,909312
678,1118208,299840,184704,4160,2752,1088,289728,102464,233472,213888,904320,4224,896,284672,34048,1152,1984,130304,56064,768,903232
679,1117760,298304,183744,4096,2752,1024,292096,103168,232576,213120,904640,3904,896,286976,34880,1216,1856,130752,56960,640,903616
680,1678528,300224,184704,4224,128064,1088,385280,103232,571712,551872,1126656,4224,896,380096,35840,1216,2048,222976,57472,768,1125568
681,1678080,302144,188032,4160,2752,1024,513408,104320,562240,542720,1135360,4288,960,508224,65984,1280,1856,334336,73984,768,1134336
682,1118208,299904,184448,4096,2816,1024,345600,103296,177024,157760,960448,3968,960,340416,63360,1216,1984,162880,74368,768,959424
683,1118336,300480,184576,4160,2624,1024,332480,102016,190976,171392,946944,4160,832,327424,52544,1280,1856,152064,74560,768,945920
684,1118080,297280,182592,4160,2688,1024,305024,102016,223296,203968,914112,4288,896,299904,33984,1280,1920,127744,72448,640,913088
685,1118272,301760,186368,4224,2624,1024,420864,102080,99328,79936,1038336,4096,896,415744,34944,1216,1984,243200,73152,768,1037312
686,1117632,303360,183104,4160,2752,1024,322816,102080,198336,178944,938688,4096,832,317696,54336,1152,1856,155008,63552,704,937664
687,1678848,300544,184192,4160,2816,71104,467520,119168,529344,509120,1169728,43072,896,462400,34432,1280,112896,136960,73600,640,1098624
688,1678400,307648,185600,4224,2752,428992,233344,121344,394496,374208,1304192,4800,896,228224,30784,1216,1600,39104,61376,704,875200
689,1117760,304256,185088,4224,2752,1024,269248,121664,229504,209984,907776,4480,896,263936,48384,1280,1664,56832,63040,768,906752
690,1117696,300416,176576,4096,2816,1088,318976,126592,187136,168064,949632,4352,960,313856,32384,1280,1856,129024,82496,640,948544
691,1118208,299520,177856,4160,2624,1024,325760,127232,180032,160320,957888,4800,896,320704,34304,1280,1984,136768,81216,704,956864
692,1118336,295808,176448,4288,3840,960,488192,126464,22336,2432,1115904,88704,896,483136,34048,1152,1792,213632,81728,768,1114944
693,1117824,302080,177600,4160,2752,1088,421120,122432,86592,67072,1050752,102848,832,416000,33920,1472,1856,141568,72256,768,1049664
694,1118272,299904,176256,4160,4864,1088,306432,118272,207296,187712,930560,3840,1024,301120,34944,1344,1856,135616,63360,832,929472
695,1117824,299072,178176,4160,4864,1088,319872,119744,190848,171392,946432,4032,832,314560,53440,1216,1792,150976,62976,640,945344
696,1118336,301696,174464,4224,4096,1024,305536,83328,243968,224512,893824,4096,896,300416,34304,1152,1856,135296,62784,704,892800
697,1118272,301312,175872,4160,2816,1024,292288,83840,256960,237440,880832,3904,960,286912,33856,1408,1856,128192,62784,768,879808
698,1118080,301440,177600,4224,2752,1024,296192,82816,252032,232512,885568,4096,896,291136,35072,1152,1792,132032,63168,640,884544
699,1118080,301504,176704,4224,4928,1024,315136,83520,231040,211648,906432,3904,896,310016,52288,1344,1856,151360,62400,768,905408
700,1118080,300544,176128,4160,128448,1024,341184,82048,84544,64768,1053312,3904,832,335744,70016,1280,1792,177088,62784,640,1052288
701,1118016,300672,175808,4224,2752,1088,340544,83392,209536,190336,927680,4032,832,335360,73024,1216,1920,176512,63424,704,926592
702,1118336,300288,178112,4224,2624,1024,335488,83072,213504,194112,924224,3968,896,330304,70208,1216,1920,170624,63744,768,923200
703,1678528,301248,177600,4160,2688,427968,343424,83328,338112,318016,1360512,4224,832,338496,72512,1280,1920,177344,63616,704,932544
704,1117440,299840,177088,4288,2752,960,340352,82560,209600,190208,927232,4032,832,335232,72704,1152,1856,175680,63424,640,926272
705,1118656,300096,175808,4224,2688,1024,336192,82560,216064,196160,922496,4160,896,330944,68608,1216,1920,169536,65920,704,921472
706,1118720,298368,177216,4224,2688,72704,421824,85248,56448,35904,1082816,3776,832,416704,69056,1472,1856,256128,64896,704,1010112
707,1677696,301248,178816,4224,2752,1024,566144,97024,526464,507264,1170432,4096,896,560960,51840,1216,1856,373376,86592,768,1169408
708,1118144,300928,179008,4224,2752,1024,338624,96832,194752,175104,943040,4224,896,333440,50432,1344,1856,156992,74432,704,942016
709,1118272,297600,179264,4160,3968,1024,355200,95808,181248,161344,956928,4032,896,350208,72320,1216,1920,177600,72192,704,955904
710,1118080,299328,179328,4160,4928,1088,282624,104832,241792,222208,895872,4288,896,277568,1024,1344,1920,95360,82112,640,894784
711,1118336,300352,180224,4224,3840,1088,394112,105408,129088,109440,1008896,4032,896,388928,1472,1280,1984,214592,71488,704,1007808
712,1117888,297024,182336,4288,2752,1024,271232,105024,254208,234624,883264,3968,896,265856,2112,1088,1792,99584,63488,704,882240
713,1118144,299136,180160,4288,2752,1024,331200,104896,194688,175232,942912,4032,896,326144,58368,1152,1920,161344,63232,704,941888
714,1678848,302976,179776,4160,2752,72064,413568,124736,578816,558592,1120256,43776,896,408384,832,1344,112896,56960,73088,768,1048192
715,1117504,300800,180800,4160,5056,1024,181120,116928,327616,308224,809280,5120,832,176000,832,1152,1728,8256,62336,768,808256
716,1118848,301376,179648,4224,3648,1088,382016,121472,125376,105216,1013632,4864,896,376768,1152,1280,1664,51904,72000,832,1012544
717,1678208,301568,172160,4224,5184,425664,285440,122944,361024,341056,1337152,4992,896,280256,1984,1344,1856,99328,81984,576,911488
718,1117376,302016,172928,4160,5056,1024,353856,120960,157376,138176,979200,4864,896,348800,61312,1280,2048,164096,81152,768,978176
719,1678784,301248,172352,4160,4224,76544,783104,126464,210688,190528,1488256,317120,896,777984,832,1216,123200,135296,81728,640,1411712
720,1117568,303808,174144,4224,129728,1024,199104,122624,182912,162688,954880,4608,896,194048,832,1152,1664,7872,78720,704,953856
721,1118272,302016,173760,4224,4160,1024,192768,129024,311296,291776,826496,4608,960,187584,1600,1088,1664,8512,78912,768,825472
722,1118208,300736,172416,4160,4288,1088,229248,131008,275264,255552,862656,4608,896,224192,36800,960,1728,43904,76992,704,861568
723,1118080,300352,177792,4160,5184,1088,288320,120960,220224,200512,917568,4800,960,283200,21376,1216,1792,84416,88768,832,916480
724,1118272,299520,175808,4352,5120,1024,302720,120704,209024,189120,929152,3776,768,297600,1024,1344,1920,111104,80896,704,928128
725,1118016,299456,175424,4224,4416,1024,296512,115392,221568,201792,916224,3968,960,291136,1344,1280,1920,98432,80064,640,915200
726,1118144,300288,175872,4224,4416,1024,297024,115264,220032,200256,917888,4032,768,291968,1600,1344,1984,96384,79296,768,916864
728,1118144,300736,177792,4224,4352,1024,323904,115264,190848,171328,946816,4096,960,318784,38528,1344,1792,134848,80448,704,945792
729,1118336,300288,173760,4288,4416,1088,362048,99264,173184,153536,964800,3840,896,356992,76288,1408,1856,171328,79360,768,963712
730,1118016,299968,175424,4224,5248,1024,397632,97664,136832,116928,1001088,4032,832,392704,113152,1344,1920,213248,78912,640,1000064
731,1118080,300800,175232,4224,4480,1024,401600,97344,133376,113920,1004160,4096,896,396224,114304,1216,1792,210880,80320,640,1003136
732,1678720,298496,174784,4160,4352,428544,403392,98496,266496,246272,1432448,3968,896,398208,114432,1280,1920,217856,79040,768,1003904
733,1117760,304000,177600,4288,5312,1024,410048,97280,118208,98304,1019456,3904,896,404864,113280,1344,1792,220608,79488,768,1018432
734,1118080,300480,176832,4224,4224,1024,404288,97664,129344,109440,1008640,4160,896,399104,111168,1152,1792,211264,79424,640,1007616
735,1118016,300224,176832,4160,4288,1024,419776,97792,113920,94272,1023744,4096,832,414592,111872,1344,1920,219264,79104,768,1022720
736,1118080,298304,177728,4224,4288,1024,402176,98688,131648,112000,1006080,3904,896,397056,109760,1344,1792,214016,79616,768,1005056
737,1118272,300544,177600,4160,4288,72960,411200,99584,47936,27520,1090752,4096,896,406080,105152,1152,1856,218112,79360,640,1017792
738,1117696,297280,178752,4160,4352,1088,479296,98496,54272,34624,1083072,4032,896,474176,105472,1280,1792,288256,82176,704,1081984
739,1118144,297280,177344,4224,4288,1024,437504,97344,99136,79872,1038272,3968,832,432320,86208,1088,1856,233600,90432,704,1037248
740,1117760,298688,176448,4160,5312,1024,351808,98688,181632,162368,955392,4032,896,346752,62016,1344,1792,153280,90496,576,954368
741,1118400,299520,178944,4160,4352,1024,369280,97856,163264,143424,974976,3968,896,364224,72512,1344,1856,169088,87488,704,973952
742,1118144,304192,179584,4160,4288,1024,419008,99840,106048,86592,1031552,4096,896,413952,107648,1280,1856,210176,86784,704,1030528
743,1118080,299136,178048,4160,94848,1024,361344,100480,79040,59328,1058752,4352,896,356032,69056,1472,1856,163712,83328,640,1057728
744,1118016,298496,179584,4224,5248,1024,379072,100736,149632,129984,988032,4032,896,373952,68224,1280,1920,171840,87296,704,987008
745,1118080,300288,176640,4160,4352,1024,363840,99776,168000,148288,969792,3904,896,358784,68928,1344,1984,164864,84288,704,968768
746,1117760,300288,179200,4224,6208,1024,377344,99712,149760,130368,987392,4032,960,372160,66240,1216,1984,167616,87424,704,986368
747,1678976,297024,178304,4224,5440,427456,364352,100160,302016,281984,1396992,4032,896,359360,66816,1344,1856,157376,89472,640,969536
748,1117440,299648,178176,4224,4224,1088,498944,110080,21056,1600,1115840,4352,896,493696,64576,1408,1728,162944,221504,960,1114752
749,1118400,300288,178176,4160,6208,1024,372352,112576,143616,124224,994176,4352,960,367232,61504,1408,1984,173888,79296,704,993152
750,1117952,299712,177920,4096,6400,1088,359744,112640,156352,136768,981184,4416,960,354816,61056,1280,1856,166144,78912,832,980096
751,1118400,299072,175424,4224,5824,1024,387840,119488,125504,106048,1012352,4416,896,382592,80832,1280,1984,186688,78656,704,1011328
752,1117888,300224,179072,4160,4224,960,485376,115904,27968,8128,1109760,4288,896,480192,100352,1472,1792,277376,79744,768,1108800
753,1118400,299200,176576,4160,4352,1088,403200,115456,114368,94720,1023680,4224,1024,398016,100608,1216,1984,195136,78016,640,1022592
754,1118016,299392,178624,4160,4160,1024,395776,116928,117952,98304,1019712,4160,896,390784,100992,1152,1792,202624,77760,640,1018688
755,1118080,300672,178176,4224,4224,1088,348608,115776,165312,145920,972160,4352,896,343488,61952,1216,1856,151360,78016,704,971072
756,1118208,299520,175552,4160,5184,1024,316288,104960,211520,191872,926336,4288,960,311104,26880,1216,1792,117184,78208,640,925312
757,1118272,297600,178752,4160,4224,1024,317056,104960,210496,190976,927296,4288,960,312000,26944,1152,1856,116736,79680,704,926272
758,1117952,302912,177408,4160,4224,1088,428416,103424,96320,76928,1041024,4224,896,423232,27264,1152,1984,234752,78208,640,1039936
759,1118400,301952,177856,4160,4160,1024,327040,104320,197888,178240,940160,4160,896,321920,26688,1152,1792,127552,79424,832,939136
760,1118016,302656,178496,4160,4096,1024,365760,105408,156416,136768,981248,4096,896,360512,59712,1152,1792,165760,80512,640,980224
761,1118464,304576,176320,4288,5056,1024,336000,104832,186368,166400,952064,4096,896,330816,26752,1344,1856,136192,76480,704,951040
762,1678528,304000,178816,4224,4032,425344,355136,107328,299648,279360,1399168,4224,960,350016,26496,1280,1856,139392,76736,640,973824
763,1677760,301312,179456,4288,4416,1088,661440,117312,408448,389312,1288448,90816,896,656192,34752,1280,1920,253888,196672,704,1287360
764,1118336,299008,176960,4224,131136,1088,317120,122880,65920,46144,1072192,4224,832,312000,47040,1216,1728,136448,58432,640,1071104
765,1118144,297920,178752,4160,6464,1088,310464,128320,190976,171328,946816,4288,960,305472,33152,1280,1792,126464,56768,768,945728
766,1118016,298880,175232,4224,5696,1024,310784,127360,194816,175360,942656,4096,832,305600,33024,1216,1792,128192,57344,640,941632
767,1118464,299776,178752,4160,6400,72256,324160,129728,103232,83136,1035328,4096,896,318976,32704,1152,1856,128832,58240,704,963072
768,1117760,299200,177792,4224,6400,1088,309632,128704,190720,171008,946752,4352,832,304512,33216,1216,1920,131264,57600,640,945664
769,1117952,298176,176448,4224,5696,960,311616,128896,191936,172160,945792,4160,896,306496,32768,1024,1792,128960,57920,640,944832
770,1118208,299840,180672,4160,4224,1024,310528,129408,188352,168384,949824,4416,896,305408,32768,1280,1856,126528,58944,704,948800
771,1118080,299328,176320,4224,4096,1024,324224,129600,179264,159872,958208,4288,960,318912,33024,1216,1792,129344,57344,576,957184
772,1118016,299584,178688,4224,4096,1088,319552,132864,177920,158592,959424,4096,896,314560,33408,1280,1792,127168,58752,640,958336
773,1118272,298880,178624,4160,4160,1088,314176,130944,186240,166784,951488,4352,960,308992,33344,1216,1920,130752,58048,704,950400
774,1118208,299520,176704,4224,4160,1088,309184,128256,195072,175360,942848,4352,960,304192,34048,1280,1856,129920,57920,640,941760
775,1117888,298048,178816,4224,4160,1024,326080,129792,175744,155840,962048,4096,832,320896,47168,1088,1984,139584,58688,832,961024
776,1678656,300608,174656,4224,5056,425088,313216,130304,325504,305408,1373248,4160,896,308160,33472,1216,1920,129920,58496,640,948160
777,1118080,299840,177408,4160,4032,1088,323392,130560,177600,157568,960512,4416,960,318144,32960,1216,1920,128256,58048,640,959424
778,1117888,298880,179328,4224,4160,1088,312192,111424,206592,187072,930816,4160,896,307008,33024,1344,1792,131328,58624,704,929728
779,1118144,300288,179392,4224,4160,1024,313280,109120,206656,187008,931136,4160,896,308032,33088,1344,1984,130944,59136,640,930112
