frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1453,1117824,308160,172992,4224,1664,1152,332544,83072,214016,194176,923648,4608,1152,327424,70336,1280,1984,164992,79488,576,922496
1454,1117376,306816,173056,4160,1536,1152,333568,83584,213504,193792,923584,4544,1088,328064,71040,1216,1920,168320,77184,512,922432
1455,1117952,306496,171968,4352,1600,1152,337344,83584,211456,191872,926080,4800,1088,331712,71616,1088,2112,168512,80512,576,924928
1456,1117632,307520,174272,4288,1536,1152,336128,83648,209088,189760,927872,4736,1024,330624,73152,1216,2112,170560,77184,576,926720
1457,1117632,307392,179200,4224,1472,73344,379584,86336,86080,65728,1051904,4672,1024,374080,71040,1216,1920,183808,81216,576,978560
1458,1117312,308864,180480,4352,1536,1088,345152,84032,191808,171968,945344,4544,1088,339712,68160,1152,1920,167808,77824,768,944256
1459,1117888,310080,181632,4224,1600,1088,349504,83264,186496,166848,951040,4416,1088,344000,70528,1152,2048,170048,78080,704,949952
1460,1678016,306944,177344,4160,2112,22592,499648,97280,567936,547904,1130112,4928,1024,494208,68480,1408,1920,166784,229568,576,1107520
1461,1117120,313664,180224,4288,4800,1088,315712,96576,200768,180288,936832,4800,1024,310400,52224,1408,2112,154752,57856,576,935744
1462,1117568,308608,179712,4096,4928,1088,402624,98304,118208,98560,1019008,4608,1088,397120,35328,1280,1984,241536,56768,640,1017920
1463,1117824,312576,178304,4160,1600,1152,300160,96960,222912,203008,914816,4736,1024,294848,35328,1216,1920,144192,57472,640,913664
1464,1117248,309440,175040,4224,1600,1088,296192,96960,232704,213248,904000,4672,1088,290752,35072,1472,2048,149632,55808,512,902912
1465,1117760,308544,174272,4352,1600,1088,301120,97024,229760,209984,907776,5056,960,295680,35200,1408,1920,152384,57856,704,906688
1466,1117632,309312,174976,4288,1536,1088,295872,96896,233664,213760,903872,4544,1088,290240,35392,1408,1856,149760,56256,640,902784
1467,1117632,308672,178304,4352,1728,1088,318848,97344,207296,187264,930368,4608,960,313472,35392,1280,2112,149760,57216,640,929280
1468,1677568,307648,179456,4288,1472,1088,840960,84032,258624,238976,1438592,4608,1024,835584,35264,1280,1984,681216,57024,640,1437504
1469,1117824,309696,178752,4224,1664,1088,293824,83392,245184,225024,892800,4480,1024,288320,35456,1280,2112,135232,57216,640,891712
1470,1117248,309568,179456,4288,1664,1088,315776,83520,221888,202304,914944,4864,1088,310400,35200,1216,1984,157056,57216,576,913856
1471,1117248,306624,180032,4160,129856,1088,300352,82624,112512,92544,1024704,4544,1088,294848,34816,1152,1920,136384,61504,576,1023616
1472,1118016,308416,180608,4352,1536,1088,483008,82880,56128,36160,1081856,4736,1024,477376,36992,1280,2048,324480,57792,576,1080768
1473,1117504,309696,179264,4224,1536,1152,376576,83264,161792,141952,975552,4480,1088,371072,48192,1216,1984,216064,58176,704,974400
1474,1117248,310336,172736,4160,1536,1088,382912,82816,161664,141696,975552,4864,1088,377472,29696,1472,1984,211904,83008,704,974464
1475,1117824,308800,173696,4160,1600,21824,294464,82176,231104,211008,906816,4672,1024,289152,31552,1280,1984,128000,78592,512,884992
1476,1117312,309760,173120,4096,1536,1088,295616,83264,248832,228864,888448,4672,1024,290176,31872,1408,1920,128768,79040,640,887360
1477,1117760,311040,171776,4224,1600,1024,293312,83264,251520,231680,886080,4672,1024,287872,31424,1280,2048,126592,78848,576,885056
1478,1117440,312192,174144,4096,1536,1088,294272,84224,245888,226496,890944,4672,1088,288704,31872,1216,1856,127616,78336,704,889856
1479,1117440,309632,173632,4096,1536,1152,295040,84032,248320,229120,888320,4480,1024,289344,32128,1216,1856,129024,77760,512,887168
1480,1117440,307840,174528,4224,1664,1152,306496,83520,238016,218816,898624,4224,1024,301056,31872,1280,1984,133824,85184,640,897472
1481,1117632,309184,173184,4160,1600,1152,299840,83584,244928,225728,891904,4480,960,294464,32000,1088,2048,134272,78080,576,890752
1482,1117632,310208,174720,4160,1600,1088,304704,83392,237760,218560,899072,4416,1024,299328,32128,1344,1920,134912,82432,576,897984
1483,1117696,310272,175296,4096,1728,1024,301824,83136,240320,221120,896576,4544,1088,296448,31808,1088,1920,134464,79680,512,895552
1484,1117440,309504,173248,4160,1536,1088,300416,82624,244864,225472,891968,4928,1088,294848,32128,1280,2112,133824,78464,640,890880
1485,1117824,310080,172992,4160,1600,1088,304640,83840,239424,220160,897664,4480,1088,299264,33152,1408,1984,138304,79040,640,896576
1486,1117760,306560,173888,4160,1600,1152,408384,83520,138496,119168,998592,4480,960,403008,68160,1216,2112,243584,77696,576,997440
1487,1678016,309184,174400,4352,2752,74176,427392,105792,579968,559744,1118272,5056,1024,421888,67392,1152,2240,167808,167744,704,1044096
1488,1117248,312320,176064,4160,4864,1152,390336,102784,125568,105536,1011712,4672,1024,384640,75584,1344,2112,244928,54144,512,1010560
1489,1117952,310080,173056,4224,3328,1088,311872,102784,211520,191488,926464,4992,1024,306432,72704,1216,2048,167744,53376,640,925376
1490,1117824,311872,174272,4224,1664,22272,318976,102464,182080,161920,955904,4800,1088,313408,73344,1344,2112,172800,55552,768,933632
1491,1117248,308096,174272,4224,1600,1088,423040,103168,101760,81728,1035520,4736,1088,417536,73344,1152,1984,277376,54336,512,1034432
1492,1116928,308864,174848,4096,1600,1088,321856,102656,201920,182656,934272,4800,1088,316352,72384,1216,1984,177472,53696,640,933184
1493,1117696,307072,175040,4224,92416,1088,324160,103296,110400,90752,1026944,4544,1024,318784,72640,1152,1984,177600,56064,640,1025856
1494,1117952,309248,174592,4224,1600,1088,327488,103680,196032,176448,941504,4672,1152,321856,75328,1088,1984,181184,55040,576,940416
1495,1117184,308480,171968,4096,1536,1088,319680,102784,207552,187648,929536,4416,960,314112,71296,1216,1984,174336,55744,640,928448
1496,1117504,309440,174400,4160,1536,1088,319424,102656,204800,185088,932416,4736,1088,313920,72768,1216,2112,173440,55616,576,931328
1497,1118144,310016,174080,4352,1600,1088,320064,103552,203392,182848,935296,4800,1024,314432,72384,1280,1984,174464,54784,640,934208
1498,1116800,311168,173632,4160,1536,1088,327552,104256,193408,174336,942464,4416,1088,322176,72384,1088,2048,183424,54656,576,941376
1499,1117888,308864,174656,4224,1728,1088,325568,104000,197760,177920,939968,4736,1024,320128,72448,1280,1920,180992,54464,576,938880
1500,1117824,308160,174080,4224,1600,1152,324672,104192,199744,180096,937728,4800,1024,319296,72512,1216,2048,180096,54976,640,936576
1501,1117504,310016,172352,4224,1600,1088,324352,97216,206656,187008,930496,4864,1024,318784,72896,1344,2048,177984,54976,832,929408
1502,1117440,310848,173568,4224,1728,1088,325568,83520,216896,197056,920384,4992,896,320320,75328,1280,1984,182080,54080,704,919296
1503,1117504,307264,173632,4224,1664,1088,408000,82624,139008,119616,997888,4736,1024,402496,77312,1216,1984,264448,55808,640,996800
1504,1117312,310784,174400,4160,1600,1088,432256,82688,110336,90688,1026624,4352,960,426752,78528,1344,2112,289088,55744,576,1025536
1505,1118272,310912,171904,4352,1600,21952,339008,82752,185792,165632,952640,4864,960,333760,77504,1344,1984,194816,56128,640,930688
1506,1116864,307072,172352,4160,1472,1088,343168,83712,203840,184448,932416,4864,1024,337536,77888,1280,1984,198464,56640,576,931328
1507,1117632,309824,172352,4160,1472,1088,342016,84480,202240,182400,935232,4608,1088,336512,77248,1280,1920,198144,55424,512,934144
1508,1117760,311104,173696,4288,1536,1088,336320,83712,206016,186240,931520,4608,1024,330880,77056,1152,1984,193216,55104,512,930432
1509,1117440,307968,173504,4224,1472,1024,517568,82240,29440,9600,1107840,4480,1024,512192,78720,1280,1984,373632,55744,576,1106816
1510,1117504,310912,172864,4160,1600,1088,325824,82944,218112,198272,919232,4672,1088,320320,77440,1280,2112,182208,55168,576,918144
1511,1117760,307520,174208,4160,1600,1088,323840,83328,222016,202560,915200,4736,1088,318208,76672,1216,1920,180992,55104,512,914112
1512,1117696,310528,172160,4224,1600,1152,323136,84224,220672,200576,917120,4672,1024,317824,76608,1216,2112,179904,54976,640,915968
1513,1117376,310080,173312,4288,1664,1088,322752,83200,220992,201472,915904,4736,1088,317184,77056,1216,1856,178880,55360,512,914816
1514,1117824,308800,172416,4160,1664,1088,325120,84544,220032,199872,917952,4608,1024,319616,76928,1216,2048,182912,54464,640,916864
1515,1117376,310016,172928,4352,92160,1152,326592,83264,126912,106880,1010496,4544,1088,321280,78528,1152,1920,183296,55360,640,1009344
1516,1117568,310464,174528,4224,1600,1088,328256,83264,214144,194688,922880,4736,1152,322688,76672,1472,1920,184064,55744,640,921792
1517,1117952,306816,174272,4288,1728,73536,349440,85120,122752,102400,1015552,4992,960,344128,77504,1216,1920,205696,54976,576,942016
1518,1117184,309568,174208,4224,1600,1024,322240,82944,221376,201280,915904,4736,1024,316928,76544,1216,1920,178688,55552,576,914880
1519,1117632,308096,173056,4224,1600,1088,324416,83648,221504,201920,915712,4608,1088,318720,77312,1152,2048,182208,54848,576,914624
1520,1117376,308992,172736,4288,1536,2048,360000,83264,184512,164800,952576,4800,1024,354816,111296,1216,2048,216896,54400,640,950528
1521,1117632,311360,172480,4160,1472,1088,307520,84032,235520,215872,901760,4800,1088,302016,63232,1088,2176,164160,55040,704,900672
1522,1117504,307456,172608,4160,1664,1152,321728,83648,225088,205120,912384,4544,1024,316480,75008,1216,2048,178880,55296,704,911232
1523,1117568,310720,174144,4160,1664,1088,360448,84352,180992,161216,956352,4736,1088,355008,107648,1344,2048,215616,56384,640,955264
1524,1117440,307840,174336,4224,1664,1088,361792,83520,182976,163456,953984,4736,1024,356480,107904,1408,1984,217728,56064,576,952896
1525,1117568,310336,173440,4224,1664,1088,352064,83008,191744,172096,945472,4608,960,346688,108416,1280,1856,209088,55680,704,944384
1526,1117632,306048,172864,4288,1664,1088,352896,83008,195776,175872,941760,4800,1152,347392,108096,1216,1984,208768,56000,512,940672
1527,1117184,309376,171456,4224,1600,1088,352448,83264,193728,174272,942912,4736,1088,346752,109184,1216,1984,209536,54848,768,941824
1528,1117888,308800,172864,4224,1536,1088,355328,83520,190528,170752,947136,4544,1024,349760,109184,1152,1984,212800,54528,576,946048
1529,1117632,335168,173824,4352,1536,1088,441408,82880,77376,57856,1059776,4992,1024,435904,108992,1280,1984,296576,56768,576,1058688
1530,1117824,340288,172992,4160,1600,1152,365248,82240,150144,130240,987584,4480,1088,359680,108928,1216,1984,221120,56256,640,986432
1531,1117248,335552,173056,4288,1600,1088,387264,85056,129344,109824,1007424,4736,960,381824,131712,1408,1984,243584,55424,640,1006336
1532,1117504,335872,173248,4160,1536,1088,368000,83328,150272,130944,986560,4928,1024,362496,108160,1152,2176,223040,56576,640,985472
1533,1117504,337920,172480,4160,1600,1024,360128,82880,157312,137984,979520,4672,1024,354688,108544,1280,1984,217472,55296,576,978496
1534,1117824,334016,173952,4160,1664,1088,359296,83648,160000,140416,977408,4736,1024,353728,107264,1216,2176,216000,55552,704,976320
1535,1118016,337408,171520,4224,1600,22016,360192,83072,137984,117888,1000128,4992,1088,354624,107712,1216,1920,216128,55488,640,978112
1536,1117120,336192,172288,4160,1536,1088,358144,83136,160576,140800,976320,4672,960,352640,107392,1344,2048,213824,56512,704,975232
1537,1117632,336832,179456,4224,1600,1152,354048,83392,156928,137408,980224,4864,1024,348288,107264,1152,2112,208960,56000,576,979072
1538,1117376,336064,173248,4224,93376,1024,355968,83584,69888,49856,1067520,4608,1024,350336,104704,1344,1984,212288,55040,576,1066496
1539,1117376,337408,172672,4288,1600,1088,259136,83328,257856,238592,878784,4992,1088,253696,1344,1408,2112,114112,56896,384,877696
1540,1117760,338176,172736,4288,1600,1152,248576,83520,267712,248256,869504,4672,1088,243008,1408,1216,1984,103296,57088,576,868352
1541,1677760,322752,173696,4224,2176,1088,593728,108928,471168,451840,1225920,87424,1024,588224,26432,1408,2048,338496,64896,640,1224832
1542,2237824,337152,172608,4096,2880,73472,1061440,99008,487168,467136,1770688,251136,1024,1055872,896,1280,553536,86016,61952,640,1697216
1543,1117952,339392,179968,4288,2816,1088,255488,108800,226112,206016,911936,4672,1088,249920,832,1088,2048,61760,75072,640,910848
1544,1117120,339840,181376,4224,2752,1152,234176,102848,250752,231104,886016,4416,1088,228672,896,1088,1984,62656,68480,448,884864
1545,1117760,342016,181312,4224,2752,1152,264128,101952,220224,200448,917312,4736,960,258688,768,1280,1920,85376,76096,576,916160
1546,1117568,336576,177984,4224,2816,1024,282496,95040,217408,197632,919936,4544,1152,277056,832,1216,1792,105088,74496,576,918912
1547,1117376,334080,177856,4160,2752,73408,264000,97344,163776,144064,973312,4608,960,258560,960,1344,2048,104832,58176,512,899904
1548,1117376,335104,179776,4224,2880,1088,268352,95744,230208,210496,906880,4608,1024,262976,1600,1216,2048,109568,57216,448,905792
1549,1117760,337024,179968,4224,2816,21888,273536,95680,202624,182528,935232,4352,1024,268032,1536,1472,1920,119360,57920,704,913344
1550,1117056,337408,175104,4288,2880,1152,459008,94848,42368,22976,1094080,4736,1024,453760,103808,1344,2048,312832,56576,704,1092928
1551,1117376,337152,173696,4288,2688,1024,251392,94272,252864,233344,884032,4864,1024,245824,1280,1216,1984,105728,56320,640,883008
1552,1117888,336640,173632,4224,2688,1088,250304,82880,266432,246528,871360,4544,1024,244864,1536,1344,1984,104832,55936,704,870272
1553,1117312,336320,175104,4096,2816,1088,300992,84032,212864,193344,923968,4992,1024,295616,26624,1216,1984,134848,56000,704,922880
1554,1117504,334848,179392,4160,2752,1152,261120,83648,250432,230656,886848,4800,1088,255744,960,1216,1984,105216,56640,512,885696
1555,1118144,336384,180096,4224,2688,1088,259904,84416,249344,229632,888512,4672,960,254784,960,1216,2112,104128,55680,640,887424
1556,1117184,308288,179776,4096,2816,1088,323520,84416,213184,193600,923584,4672,1024,318080,960,1152,2048,165248,56960,576,922496
1557,1117888,308224,180096,4096,2816,1088,345152,82816,193600,173632,944256,4544,1024,339648,1280,1152,1984,187008,56320,640,943168
1558,1117056,308544,179520,4160,132480,1024,382848,83264,25216,5952,1111104,4672,960,377536,1600,1216,1920,225664,56448,448,1110080
1559,1117824,305984,179584,4160,2944,1088,326400,94976,202688,183296,934528,4672,1088,320832,51264,1280,2048,153792,69824,448,933440
1560,1117952,309120,171712,4224,2752,1152,249344,93120,286528,266880,851072,4800,960,243712,896,1152,2112,104384,56064,640,849920
1561,1677504,310592,175040,4160,2944,74240,900288,114176,96064,76096,1601408,300992,960,894592,960,1408,107456,325056,80448,576,1527168
1562,1117376,306624,173312,4096,3008,1088,207744,114304,307200,287744,829632,5760,1088,202048,1280,1152,1856,8896,69440,704,828544
1563,1117504,306304,174784,4224,2944,1152,171840,114304,341952,322496,795008,5568,1152,166208,1344,1088,1920,7936,67904,576,793856
1564,1118272,306112,174464,4224,3008,21824,200960,118528,289152,269248,849024,5888,1024,195328,21312,1344,1792,28864,67072,832,827200
1565,1116736,306816,174464,4160,5120,1088,171456,118528,335104,315648,801088,5696,960,166272,1152,1216,1984,8448,68928,576,800000
1566,1117760,307072,172736,4352,4160,1152,250816,118720,258752,239168,878592,5696,1088,245312,1536,1408,2048,62720,83456,640,877440
1567,1117888,305792,174656,4160,2880,1024,357568,116608,155200,135296,982592,5632,1088,352064,54336,1216,1984,168832,94208,576,981568
1568,1117248,303680,172800,4160,2944,1152,326592,111168,194752,175040,942208,5696,960,321408,23360,1344,2048,138496,94528,576,941056
1569,1117632,304704,174016,4224,2944,1024,355968,110144,164608,145024,972608,5760,1088,350528,54912,1280,1984,167808,95296,576,971584
1570,1117312,305280,175232,4224,3008,1088,298688,96064,233728,214592,902720,5632,1024,293376,896,1216,1920,111168,94912,704,901632
1571,1117760,307584,173632,4352,2880,1088,293248,95424,239552,219712,898048,5696,1024,287872,896,1216,2112,107840,95552,704,896960
1572,1117824,308032,175296,4224,2944,1088,298432,95616,232192,212224,905600,5440,960,293056,1792,1152,1920,112768,95872,640,904512
1573,1117376,307264,173120,4160,2880,1152,362496,103104,163200,143296,974080,5696,1024,357120,21184,1152,1920,173760,99072,512,972928
1574,1117504,307072,173120,4224,5056,1152,299840,102656,224384,204992,912512,5824,1024,294528,896,1152,1984,112576,95424,640,911360
1575,1117440,305024,174848,4224,5248,1152,299200,103360,224384,204864,912576,5568,1024,293824,896,1216,1856,113920,94336,576,911424
1576,1117696,305792,174528,4224,3008,1088,303936,98752,226368,206656,911040,5440,1024,298560,1728,1344,2240,116160,96320,512,909952
1577,1117824,308288,174144,4288,3072,73664,259712,99008,195648,175232,942592,4992,1024,254144,2816,1152,1984,112256,58176,576,868928
1578,1117120,310528,174144,4224,3136,1088,333760,98048,192192,172672,944448,4544,1088,328384,76864,1280,1920,188800,56256,640,943360
1579,1678464,308736,174144,4160,4992,22080,448064,181248,535040,514624,1163840,4864,1024,442688,73216,1216,1920,178432,166208,640,1141760
1580,1677248,306624,175616,4224,132928,1088,346944,178240,531584,511616,1165632,5120,1024,341376,71168,1472,2112,179200,56960,768,1164544
