frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1831,1118016,305664,179136,4224,4224,1024,306688,110336,206720,187072,930944,4352,1024,301056,25920,1280,1856,130752,55808,768,929920
1832,1118400,304000,178560,4160,4224,1024,322368,109824,194240,174464,943936,4416,960,316800,25344,1280,1792,138304,56128,640,942912
1833,1118528,306304,179776,4288,5184,1088,314752,110016,197120,176832,941696,4160,1024,309056,25152,1280,1792,140480,55488,640,940608
1834,1117888,305600,177600,4224,4160,960,321024,110720,193600,174016,943872,4224,1024,315392,25216,1152,1920,139072,56256,704,942912
1835,1118208,304384,177792,4288,4224,1088,317184,111168,198080,178624,939584,4544,960,311680,26112,1280,1792,137408,55104,704,938496
1836,1678528,305216,180288,4288,4224,960,776576,98688,308288,288512,1390016,4288,896,771200,26944,1152,1920,604992,55040,704,1389056
1837,1678336,302464,180160,4160,5376,960,711168,98880,375168,355264,1323072,4352,1024,705536,41856,1344,1792,525760,65152,640,1322112
1838,1117888,303552,179328,4224,4224,1024,315136,97536,212864,193216,924672,4160,960,309632,29504,1152,1792,130752,70528,640,923648
1839,1679296,303680,178176,4224,4224,409280,409536,98304,271872,250816,1428480,4288,1088,403840,39168,1280,1856,217728,71104,576,1019200
1840,1117696,302592,177024,4160,4224,1024,337152,99008,192512,173120,944576,4096,1088,331456,37440,1152,1856,144960,70976,768,943552
1841,1117888,306240,177920,4096,5184,1024,335104,98752,189568,169792,948096,4288,960,329600,37120,1216,1920,144064,71424,768,947072
1842,1118592,303104,178688,4160,4288,1024,348800,100800,177728,157888,960704,4352,960,343424,37376,1216,1792,148672,70976,896,959680
1843,1118144,305536,179840,4288,4288,1088,351168,100992,170944,150976,967168,4608,1024,345856,36288,1280,1856,146432,75072,704,966080
1844,1118080,306176,177664,4224,4224,1024,466816,102464,55488,35648,1082432,4352,1088,461440,37504,1344,1792,273280,70976,704,1081408
1845,1118208,303936,178944,4288,128768,1088,341888,101120,58176,38464,1079744,4160,1024,336384,38336,1344,1792,135296,81856,640,1078656
1846,1118080,305600,179584,4352,4224,960,369600,101504,152256,132992,985088,4288,1088,364032,76608,1344,1920,175808,76672,640,984128
1847,1678848,303936,178240,4224,4352,70592,470784,103872,542848,522944,1155904,4160,960,465280,37504,1216,1920,136960,83520,640,1085312
1848,1677952,304256,177856,4288,4416,1024,970368,101888,113856,94272,1583680,4160,960,964864,38080,1280,1856,766912,82368,576,1582656
1849,1118144,305920,177152,4352,5504,1024,390208,103488,130496,110848,1007296,4480,1024,384704,77184,1280,1728,183680,75904,640,1006272
1850,1118208,306368,178944,4224,4288,1088,352704,104064,166528,146752,971456,4352,1024,347200,37888,1408,1920,147968,76288,704,970368
1851,1118144,305984,180352,4224,4352,1088,354560,102208,165376,145536,972608,3968,1024,349120,37376,1216,1856,151680,76992,704,971520
1852,1679232,306816,178560,4224,4608,71296,879552,119168,115008,94464,1584768,260096,960,874048,37376,1280,103232,283520,90304,704,1513472
1853,1678272,306688,180416,4288,4544,410304,331712,122240,318080,297472,1380800,4800,960,326272,75200,1280,1664,85056,85888,768,970496
1854,1117888,306560,179264,4224,4416,960,264704,121920,235840,215872,902016,4736,1024,259200,35776,1088,1920,44544,84736,896,901056
1855,1117888,307264,176896,4096,5376,1088,333120,128768,161280,141696,976192,4864,1024,327680,36160,1280,1728,104000,94144,704,975104
1856,1678528,301568,179328,4224,4352,1088,846208,144256,197504,177600,1500928,4288,960,840832,36864,1408,1920,159168,556032,640,1499840
1857,1118400,303232,180480,4352,6912,960,388032,148736,85696,65600,1052800,4352,960,382528,84160,1216,1920,185344,56576,576,1051840
1858,1118080,302656,178816,4096,6784,1152,320640,145984,157952,137792,980288,4416,1024,315200,36672,1280,2048,134848,56448,704,979136
1859,1118272,301184,179200,4224,6720,1024,329664,139264,156992,137024,981248,4224,1024,324032,35968,1408,1728,134528,55616,576,980224
1860,1118016,304768,178496,4224,5504,1024,324608,141952,157440,137792,980224,4416,960,319168,36032,1152,1920,134528,55744,640,979200
1861,1118080,301376,178752,4224,6656,1152,335296,124672,165952,146368,971712,4736,1024,329984,36288,1408,2048,136320,56384,704,970560
1862,1118528,302144,178304,4288,5696,1024,336768,125952,164352,144768,973760,4224,960,331136,36288,1088,1920,140160,56256,704,972736
1863,1117696,300224,179840,4224,5248,960,330048,127104,170048,150720,966976,4480,960,324544,35712,1280,1792,144064,56576,704,966016
1864,1118464,306560,178368,4224,4416,1088,327680,125632,170496,150912,967552,4416,1088,322240,35648,1216,1856,140032,56576,640,966464
1865,1678528,305792,177408,4160,129728,960,403264,124160,533056,513280,1165248,4544,960,397760,35904,1216,1792,214016,55808,704,1164288
1866,1118336,301120,177472,4224,5056,960,310208,125120,194176,174592,943744,4480,1088,304512,35584,1280,1728,130304,55488,640,942784
1867,1678720,300736,179776,4288,4160,411968,314112,127424,336256,315904,1362816,4352,1024,308544,24768,1280,1856,116416,55808,640,950848
1868,1117632,303232,180928,4288,4352,960,275968,126400,221504,202240,915392,4544,1024,270592,960,1216,1856,94336,55680,640,914432
1869,1118144,303488,176832,4224,4544,1088,287680,124416,215872,196608,921536,4736,1024,282112,1600,1408,1856,95616,56448,640,920448
1870,1118336,303296,177792,4224,2752,1024,342720,119040,167488,147904,970432,4928,1024,337216,50048,1280,1856,143936,55616,768,969408
1871,1118400,304320,178624,4224,2752,1024,287552,105600,234304,214208,904192,4160,960,282048,896,1344,1920,101312,55488,704,903168
1872,1118080,302784,179008,4160,2880,1088,287488,107008,233664,214016,904064,4224,1024,282112,704,1280,1856,96704,54464,576,902976
1873,1118208,304832,178176,4160,4864,1088,274752,107008,243328,223808,894400,4224,1024,269184,896,1216,1920,92544,54912,704,893312
1874,1117888,305536,177024,4288,5056,1024,364608,107200,153152,133376,984512,4160,1088,359104,960,1280,1856,178816,57408,640,983488
1875,1118592,305088,178496,4224,2624,1152,380352,126272,120384,100480,1018112,4416,960,374976,1344,1152,1792,182784,66496,640,1016960
1876,1118144,305792,181312,4096,2816,1024,294208,131840,197056,177536,940608,4544,960,288576,1536,1280,1856,105984,56704,704,939584
1877,1678592,304384,179584,4224,2880,70208,412864,138112,566336,546368,1132224,4224,960,407232,24448,1472,1856,133504,56832,576,1062016
1878,1117952,305088,180928,4352,2880,1088,300096,127104,196416,176512,941440,4352,960,294592,1024,1344,1920,108992,57472,640,940352
1879,1678528,304704,179328,4224,2944,1024,629248,206400,350656,330688,1347840,4608,960,623936,1152,1344,1920,388096,87936,768,1346816
1880,2238848,301696,179776,4224,3072,414592,900672,204352,230464,210176,2028672,4416,1088,895104,1408,1216,1792,695808,56896,768,1614080
1881,1118144,302656,182144,4160,3008,1024,337920,196864,90368,70720,1047424,4544,1024,332480,1536,1408,1792,132096,57408,640,1046400
1882,1678656,304512,182912,4224,4160,71168,661696,212928,237056,216256,1462400,42176,960,656064,49152,1344,99328,284736,70336,704,1391232
1883,1117696,304448,180608,4352,130624,1024,250432,216576,29632,9664,1108032,5248,1024,244928,832,1088,1728,8256,64192,704,1107008
1884,1118528,300992,181056,4160,4224,1088,220992,215552,190464,170624,947904,5120,1024,215424,768,1280,1728,7488,60480,896,946816
1885,1117632,302272,178048,4160,3072,960,213248,151488,264384,245312,872320,4800,960,207872,1152,1280,1600,7808,60416,896,871360
1886,1118720,300544,178688,4224,2880,1152,259456,152832,218944,198528,920192,4992,960,253952,1472,1152,1728,59520,70272,704,919040
1887,1117952,297344,178752,4160,2880,1024,370112,153792,109888,90304,1027648,4928,1024,364672,20480,1152,1984,138304,83200,704,1026624
1888,1118272,299904,179712,4096,2944,1024,328320,148736,153536,133440,984832,4864,1024,322944,1280,1216,1856,104000,82944,704,983808
1889,1118016,300992,179328,4288,3008,1024,338176,145216,145984,126400,991616,4992,1024,332736,1600,1152,1792,105792,84288,768,990592
1890,1118464,301440,181440,4224,4096,1024,352704,123712,149824,129984,988480,4736,960,347328,24576,1280,1920,129856,82688,704,987456
1891,1118016,300864,180608,4224,5248,1024,369280,108608,148160,128000,990016,5184,1024,363712,47232,1216,1984,151040,82752,768,988992
1892,1118464,305984,180800,4224,4224,1024,356544,108544,157120,137152,981312,4416,960,351040,46528,1280,1664,156864,59584,704,980288
1893,1117952,307008,180992,4224,2816,896,345920,107520,168576,148608,969344,4352,1024,340544,47808,1216,1792,160128,54976,704,968448
1894,1118080,305920,179840,4160,2816,896,345728,108864,169856,150272,967808,4224,1024,340160,48640,1344,1856,157440,55424,704,966912
1895,1678784,302912,181504,4224,2752,413504,392896,107392,273600,253696,1425088,4288,1024,387200,94208,1344,1728,202624,55872,768,1011584
1896,1118016,305792,179456,4224,2752,1088,335232,108416,181056,161344,956672,4096,1024,329792,47296,1152,1856,154368,56256,832,955584
1897,1118144,301120,182080,4224,2752,1024,360000,110400,156544,136832,981312,4480,1024,354560,47168,1344,1792,153856,55744,704,980288
1898,1118016,303168,180416,4288,2816,1024,340288,109440,176576,156992,961024,4224,960,334848,47872,1152,1920,160192,55360,704,960000
1899,1118592,304576,177472,4224,2752,1024,349632,107456,171456,151488,967104,3904,1024,344064,48512,1344,1984,160064,55680,704,966080
1900,1117888,304256,179264,4224,2880,960,341504,108480,176320,156672,961216,4032,1024,335936,47552,1280,1792,155264,55936,768,960256
1901,1118336,305664,179584,4160,5120,1088,340352,108032,174336,154368,963968,4544,1024,334912,48128,1152,1856,156096,55168,832,962880
1902,1117696,303616,178752,4160,5248,1088,397120,108672,119040,99968,1017728,4352,1024,391744,94208,1280,1792,203392,54848,704,1016640
1903,1118528,305728,179584,4224,4096,1024,347712,107648,168512,148608,969920,3968,1024,342400,47936,1152,1984,160448,58560,832,968896
1904,1118272,302720,178560,4288,2688,1024,401920,107392,119680,99904,1018368,3968,896,396480,20992,1216,1728,215680,56192,768,1017344
1905,1117824,305856,177536,4288,93760,960,293120,108224,134080,114240,1003584,4352,1024,287488,1408,1216,1920,104000,56448,640,1002624
1906,1118464,302848,180928,4288,2752,1088,294720,107584,224256,204352,914112,4096,896,289152,1536,1152,2112,103808,56000,576,913024
1907,1678784,306688,178368,4288,2688,70336,459648,112640,544128,523968,1154816,4288,960,454336,20480,1344,1920,122944,56704,896,1084480
1908,1117760,304320,179392,4224,2944,1088,286784,109760,229248,209344,908416,4224,1024,281152,960,1280,1920,105536,56704,768,907328
1909,1118336,303552,176832,4160,2752,1024,295872,110208,223936,204096,914240,4160,896,290432,1088,1280,1920,105024,55936,768,913216
1910,2239040,302272,178752,4288,2752,416960,842496,109440,382080,361280,1877760,4352,960,837120,1984,1344,1920,655872,56192,704,1460800
1911,1117760,302336,179584,4224,2752,1088,338816,108224,180736,161024,956736,4224,1024,333376,50816,1344,1856,153216,56064,640,955648
1912,1117952,303040,179456,4160,2880,1088,331008,109760,186560,166656,951296,4224,960,325632,21056,1216,1792,134848,56384,832,950208
1913,2238784,303424,180864,4160,3200,71424,1280960,144960,249792,229824,2008960,297472,960,1275264,896,1280,452416,312704,73600,832,1937536
1914,1117952,303360,178304,4224,5376,960,204352,144320,277056,257280,860672,4864,960,198976,768,1216,1472,8256,52800,832,859712
1915,1118208,301632,178688,4224,5440,1024,223232,143168,260800,241024,877184,4608,960,217728,1600,1216,1728,8256,52544,1024,876160
1916,1118336,303424,179520,4224,3200,1088,250432,147584,228864,208448,909888,4736,1088,245120,21440,1024,1728,28928,52928,768,908800
1917,1118656,302464,180544,4288,3072,1024,217792,149248,260224,239744,878912,4864,960,212416,704,1152,1600,7616,52608,832,877888
1918,1117312,300352,179456,4224,3136,1024,271360,159936,197824,177920,939392,4672,960,266048,1472,1344,1856,70208,63936,896,938368
1919,1118272,301248,178048,4160,3008,960,351232,160384,119232,99648,1018624,4992,896,345920,19712,1408,1792,129088,75712,768,1017664
1920,1118144,301824,177920,4096,3136,1024,362368,161600,106176,86144,1032000,4608,1024,356928,40320,1344,1856,142400,77568,704,1030976
1921,1118272,299200,179392,4160,3136,1024,413184,160768,57408,37696,1080576,4416,960,407616,85312,1216,1920,198144,74240,640,1079552
1922,1117952,304064,178752,4224,5312,1088,347136,159808,117568,97984,1019968,4416,896,341824,30272,1216,1792,135104,64960,768,1018880
1923,1118208,302464,179072,4224,5376,1024,343936,165248,116864,97280,1020928,4480,1024,338496,38912,1280,1920,149120,55744,704,1019904
1924,1679040,307008,177536,4160,4288,412928,345600,149376,278144,257600,1421440,4416,1024,340032,39488,1344,1792,142848,54848,704,1008512
1925,1677760,303040,177792,4160,158400,1024,335488,148096,549760,529536,1148224,4224,960,329984,39488,1280,1920,143488,54784,704,1147200
1926,1118336,302720,180416,4352,5184,1024,336576,154240,133824,114368,1003968,4416,960,331328,39360,1472,1856,153280,54016,576,1002944
1927,1118144,305728,178880,4224,4096,1088,347968,150080,126080,106240,1011904,4096,1024,342592,39872,1344,1792,145728,54848,640,1010816
1928,1118144,303296,178560,4224,5248,1024,331136,145280,149376,129728,988416,4032,1024,325440,39552,1408,1856,147584,55232,640,987392
1929,1118080,300352,176640,4224,5184,960,334080,143296,153344,133824,984256,4096,1088,328448,38912,1280,1920,141120,54656,768,983296
1930,1118400,304384,179264,4224,3968,1088,332864,140736,151872,132608,985792,4096,1024,327360,38848,1216,1792,142912,55616,768,984704
1931,1118144,307392,179520,4224,2880,1088,328384,143488,151168,131328,986816,4160,960,323008,38976,1344,2048,139456,55616,704,985728
1932,1117952,306816,180352,4224,2752,1024,358592,151104,113088,93696,1024256,4096,960,353088,38528,1216,1792,149504,55680,640,1023232
1933,1118464,303616,179200,4160,2944,1024,334848,150144,142528,122752,995712,4096,1024,329344,38528,1344,1856,136960,55552,640,994688
1934,1118016,303680,180096,4224,2816,1024,344448,148160,133568,114176,1003840,4672,1024,339072,54080,1280,1664,151616,55552,768,1002816
1935,1118400,303296,178240,4288,2752,1024,335552,147264,145984,126272,992128,4224,960,330176,38592,1280,1856,142656,55552,704,991104
1936,1118016,303168,180608,4224,2752,1088,333376,152320,140480,121088,996928,4096,1024,328128,38464,1216,1792,149056,54976,768,995840
1937,1679040,304320,180480,4160,2752,71552,439936,156352,519488,499136,1179904,4032,1024,434304,38400,1280,1856,138688,56000,576,1108352
1938,1678080,305920,178432,4224,5120,415296,323648,154688,290752,270784,1407296,4352,1024,318272,38272,1408,1920,137728,55808,640,992000
1939,1117760,158592,179264,4160,4096,896,331968,151040,287744,267840,849920,4544,960,326528,38656,1152,1792,136896,55744,704,849024
1940,1118144,159104,179200,4224,2816,1024,338944,159424,273408,253504,864640,4224,960,333440,38336,1280,1856,148224,55744,768,863616
1941,1118464,158208,179264,4224,5184,1088,326848,158784,284864,265088,853376,4032,1024,321344,38016,1216,1984,137344,55616,640,852288
1942,1118272,158400,182080,4160,4928,1152,352576,157504,257472,237312,880960,4224,960,347072,36864,1280,1792,136768,56192,704,879808
1943,1118208,158848,180608,4160,4096,960,330112,159360,280064,259776,858432,4416,1024,324672,36672,1216,1792,137536,55488,768,857472
1944,1118272,159808,180480,4160,2752,1088,424896,157824,187264,167808,950464,4224,960,419456,38208,1280,1984,230272,56320,640,949376
1945,1678656,159872,181568,4160,129024,1088,776896,155072,270976,250752,1427904,4032,1088,771264,38592,1280,1728,580864,54784,704,1426816
1946,1678080,156032,182976,4224,2880,1024,913600,156416,260928,241152,1436928,4416,960,908160,60160,1152,1728,705216,73344,704,1435904
1947,1118016,157632,181568,4160,2880,960,387200,169152,214464,194880,923136,4160,1024,381504,57088,1344,1920,157440,73664,768,922176
1948,1118464,157888,182208,4288,2816,1088,324800,162240,283136,263424,855040,4160,1024,319232,57536,1216,1856,117888,73216,704,853952
1949,1118144,157824,177216,4224,2816,1024,329984,161984,283072,263488,854656,4096,960,324544,57024,1216,1792,116480,72896,704,853632
1950,1118528,158912,177344,4224,2880,1088,329536,162112,282432,262656,855872,3904,1024,324032,57152,1344,1728,117504,75200,832,854784
1951,1117952,160128,177920,4160,2944,1024,340928,159552,271296,251520,866432,3776,1024,335424,56832,1216,1792,117632,78016,640,865408
1952,1678592,159488,180352,4288,2816,411840,334464,160832,424512,404288,1274304,3968,960,328960,56576,1216,1792,116608,73280,768,862464
1953,1117952,161536,182272,4224,5056,1024,336000,155904,271936,252224,865728,4160,896,330752,57024,1216,1792,117568,76160,640,864704
1954,1118400,159808,179648,4224,4032,1152,329792,154560,285184,264896,853504,3968,960,324288,57920,1216,1728,118848,72832,640,852352
1955,1118144,158400,179776,4224,2752,1024,323904,153216,294848,274944,843200,4032,960,318464,56896,1280,1856,118720,66048,704,842176
1956,1118336,159616,180672,4288,2624,1024,317248,148480,304384,284800,833536,4160,1024,311680,57152,1280,1792,119424,66240,768,832512
1957,1118208,158912,180672,4224,2560,960,348416,151872,270592,250816,867392,4544,960,343040,57152,1408,1728,120384,67840,704,866432
