frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1883,1678784,173888,167936,3904,3264,416576,316352,112768,484096,463744,1215040,2944,896,311104,40448,1344,2176,141312,37184,704,798464
1884,1117248,172928,170944,3840,5184,960,322624,114304,326464,306560,810688,3136,896,317248,40320,1216,2304,144832,36544,512,809728
1885,1118144,172800,168384,3904,130048,960,313536,113408,215104,194880,923264,2880,896,308096,40576,1280,2112,143808,37440,768,922304
1886,1118272,174592,168768,3904,5376,1024,327104,114112,323392,303168,815104,2944,896,321856,40384,1216,2176,139968,37056,576,814080
1887,1117824,174208,167744,3840,4480,1024,531136,114304,121088,101440,1016384,3008,896,525632,44608,1280,2112,352512,39232,832,1015360
1888,1118144,173184,171328,4032,2880,1024,315200,113408,337088,317248,800896,3008,896,310016,40448,1280,2304,136832,37056,576,799872
1889,1117824,175552,174336,3904,3008,1024,321664,113088,325248,305536,812288,2944,832,316544,40832,1216,2496,149632,36608,704,811264
1890,1118400,174592,166336,3904,3008,1088,323840,112384,333248,313088,805312,3072,832,318528,40512,1152,2176,152512,37248,640,804224
1891,1117376,173312,167936,3904,5312,1024,335296,114432,316160,296064,821312,3136,896,329984,40640,1088,2368,154944,36672,704,820288
1892,1118144,175424,170560,3840,5632,960,321664,113600,326464,306624,811520,3008,896,316544,40960,1152,2240,156288,36608,512,810560
1893,1118080,174080,168384,3840,6016,1024,493184,114432,157120,136896,981184,3008,896,487808,40896,1216,2240,326528,36224,576,980160
1894,1118208,174720,166400,3968,4224,1024,308928,112576,346368,326080,792128,2944,896,303680,40832,1152,1920,139904,37184,640,791104
1895,1117760,173440,168768,3840,2816,960,301504,113664,352768,332672,785088,3264,960,296192,40768,1216,2176,139456,37056,768,784128
1896,1118144,173952,170496,3840,2880,1024,329600,113216,323136,303168,814976,3200,832,324416,41280,1408,2048,141568,37056,704,813952
1897,1117824,172672,167424,4032,2816,1024,303040,113856,352960,333312,784512,2944,832,297664,40768,1152,2048,142016,36608,640,783488
1898,1678784,171456,168192,3968,2880,414400,319168,113408,485312,464896,1213888,3200,896,313856,41024,1216,2176,147904,36608,640,799488
1899,1118144,176576,166528,3904,2752,70848,433984,233664,29888,8576,1109568,3200,768,428736,49344,1152,2048,265408,37952,576,1038720
1900,1117632,173952,168640,3968,2752,1024,288320,188672,290304,270144,847488,3008,896,283200,55104,1216,2112,122368,38464,576,846464
1901,1118144,176576,165952,3776,2752,1088,294208,190720,283072,262912,855232,3136,896,289024,55104,1152,2176,120384,37760,704,854144
1902,1118016,174784,169280,3968,2816,1024,286144,188800,291200,271168,846848,3200,896,280960,54208,1344,2112,122112,38080,640,845824
1903,1118080,176960,167168,3904,2944,1024,287296,188224,290560,270656,847424,3072,832,282112,54592,1280,2112,121920,37504,768,846400
1904,1118080,176448,167616,3840,2752,1024,290624,188480,287296,267008,851072,3072,832,285376,54656,1088,2240,122432,38016,640,850048
1905,1117824,176384,171776,3904,2880,960,291392,190080,280448,260736,857088,3136,832,286144,55872,1280,2240,121280,38016,704,856128
1906,1118400,176192,173760,3904,2752,71936,411456,192192,86208,65408,1052992,3200,832,406272,54592,1280,2176,121344,37952,704,981056
1907,1117504,175680,167360,3968,127680,1024,283776,189696,168320,148480,969024,3136,896,278400,54528,1088,2112,123136,38208,704,968000
1908,1118016,175616,171200,3904,2880,1024,292224,190592,280576,260544,857472,3200,896,287104,54464,1088,2176,121920,38144,512,856448
1909,1118144,174848,167744,3840,2880,1024,289088,189568,289152,269120,849024,3200,832,284032,55168,1088,1920,123200,37696,704,848000
1910,1118080,176256,169024,3904,3008,896,289408,190528,285056,264896,853184,3072,832,284160,54592,1216,2048,124352,37312,704,852288
1911,1117824,177280,169536,3840,3008,960,300160,191424,271616,251520,866304,2944,832,294976,54592,1216,2112,125440,38080,768,865344
1912,1118144,175744,171136,3904,2880,1024,292288,191552,279616,259392,858752,3328,896,287168,54912,1152,2240,125888,37632,832,857728
1913,1678528,176768,171584,3904,3072,418880,290816,188160,425344,404608,1273920,3136,768,285760,55616,1088,2368,124672,37568,704,855040
1914,1117440,174976,167872,3968,2880,1024,300480,188352,277888,257664,859776,3008,832,295360,55744,1216,2112,121792,38464,640,858752
1915,1118208,174784,167424,3904,2880,1024,285632,187520,295040,274560,843648,3008,896,280384,54848,1280,2112,124096,37952,832,842624
1916,1118208,174144,171776,3840,2752,1024,299328,189696,275648,254976,863232,3008,832,294208,54848,1280,2368,122368,37952,576,862208
1917,1117760,175552,168000,3904,2880,1024,283968,190016,292416,272512,845248,3200,832,278848,54912,1216,2176,123392,38016,768,844224
1918,1118016,175488,169024,4032,2944,960,292608,188864,284096,263808,854208,3072,896,287296,54848,1088,2176,122304,37824,768,853248
1919,1118016,174336,166464,3904,2880,1088,290048,188736,290560,270464,847552,3264,1024,284992,55488,1216,2176,123712,38080,640,846464
1920,1118080,176064,169728,3904,2944,960,288064,188864,287552,267456,850624,3264,896,282816,56128,1088,2176,123648,37696,640,849664
1921,1118016,176768,173376,3904,2816,960,293632,189184,277376,257088,860928,3008,896,288640,54848,1024,1920,120960,37440,704,859968
1922,1118080,173696,168256,3968,5376,960,309376,189248,267200,246848,871232,3136,896,304384,55360,1152,1920,144960,38016,640,870272
1923,1118016,178432,167680,4032,6144,1024,294208,189504,276992,256768,861248,3072,832,289152,55360,1216,1984,118208,37952,704,860224
1924,1118016,175296,171968,4032,5056,960,376512,188096,196096,175872,942144,3264,896,371392,56640,1024,2176,206528,38080,704,941184
1925,1118144,176896,168000,3968,4032,960,387584,187264,189440,168576,949568,3136,896,382272,55040,1280,2048,226304,38592,640,948608
1926,1118016,304832,168128,3968,3840,1024,308864,187584,139776,119680,998336,2944,896,303744,54976,1152,2240,130496,37952,640,997312
1927,1118080,304576,166720,4032,4992,1088,293312,190080,153280,132800,985280,3008,896,288064,54912,1152,2240,133120,37760,576,984192
1928,1678272,307264,172288,3968,93760,421120,307840,189120,182912,161984,1516288,3072,832,302592,54720,1280,2112,137664,37440,640,1095168
1929,1117696,305792,171520,3904,1472,1024,299584,188672,145728,125504,992192,2944,896,294528,55104,1280,2176,132992,37248,768,991168
1930,1677888,305280,167488,3840,1536,960,477120,188096,533568,513984,1163904,3136,768,471936,49728,1216,2112,310528,38016,704,1162944
1931,1118272,303168,167424,3968,1536,1024,295680,191552,153920,134016,984256,3008,896,290560,45568,1216,2048,108480,37632,640,983232
1932,1118016,303936,171008,3904,1536,1024,286272,190912,159424,139584,978432,3200,832,281216,45504,1280,2048,110912,37568,640,977408
1933,1118144,304192,167424,3968,1536,1024,280896,189632,169472,149184,968960,3072,896,275712,46336,1216,2112,112704,38144,832,967936
1934,1118144,302528,168320,4096,1536,1088,358912,190528,91136,70976,1047168,2944,896,353792,39424,1088,2112,187520,38784,576,1046080
1935,1117824,305088,167104,3968,1472,960,263168,189696,186368,166656,951168,3072,832,258112,38848,1152,2240,101120,37760,640,950208
1936,2238656,301888,171008,3968,2048,71936,1025600,191296,470912,450304,1788352,3136,896,1020608,41024,1216,2048,772032,38208,576,1716416
1937,1117632,301568,168832,4032,2560,960,300224,191872,147584,127680,989952,3136,896,295040,40768,1152,2240,137792,38528,768,988992
1938,1118080,301696,166400,3904,2624,1024,312896,189312,140224,120256,997824,3008,896,307840,39872,1280,2304,140864,38016,640,996800
1939,1118144,300224,172736,3968,2496,1024,355584,176320,105792,85952,1032192,3136,896,350336,40832,1088,2176,141120,38656,768,1031168
1940,1118080,301952,172864,3840,2688,1024,307008,176576,152128,131712,986368,2944,896,301952,41088,1024,2048,144000,38208,768,985344
1941,1117760,300608,167104,3904,2496,960,314112,176384,152192,132096,985664,3200,896,308864,41344,1152,2240,149312,38336,640,984704
1942,1678784,299200,168320,3904,2560,421440,302528,175936,304896,284096,1394688,3200,832,297408,39872,1088,2048,145536,38272,640,973248
1943,1117760,300864,168256,3968,2688,960,310720,175680,154624,134656,983104,3200,832,305728,41152,1216,2176,146240,37952,704,982144
1944,1117952,302080,167232,4032,2624,1024,309056,178176,153728,133376,984576,3072,896,303936,40960,1088,2048,143744,37824,704,983552
1945,1118272,301824,171840,3904,2560,1024,315072,175424,146624,126528,991744,3200,960,309760,49088,1216,2240,155904,37376,640,990720
1946,1117760,301120,171264,3840,2688,1088,318848,176704,142208,122432,995328,3072,960,313792,48704,1088,2176,152960,38016,640,994240
1947,1118144,302208,171712,3904,2624,1024,313216,176512,146944,126976,991168,2880,832,308224,48768,1216,2176,155584,37824,640,990144
1948,1678272,301504,174656,4032,127616,1024,429504,175104,464832,444416,1233856,3264,896,424384,53952,1024,1984,265536,38656,704,1232832
1949,1118208,301568,167296,3968,2624,960,347456,177216,117120,96512,1021696,3008,832,342400,55296,1152,2176,159872,37824,512,1020736
1950,1117760,300352,166528,3968,2560,1024,336256,161024,146048,126208,991552,3136,960,331072,54784,1152,1984,170112,37568,512,990528
1951,1678528,302016,167104,3904,3776,1024,605504,83584,511616,491712,1186816,4160,896,600256,59904,1152,2176,355968,136128,832,1185792
1952,1117888,298752,170560,3840,4992,1024,360960,83840,193920,173824,944064,3968,896,355648,60800,1408,2176,168192,78784,576,943040
1953,1117760,300672,173632,3904,3392,1024,360704,85056,189376,169472,948288,4096,896,355584,61184,1280,2112,167744,80128,704,947264
1954,1678144,300608,170304,3968,1472,1024,536000,84544,580224,559872,1118272,4160,960,530752,62016,1280,2048,342528,81024,640,1117248
1955,1678848,300160,170816,3904,1472,419136,356032,84096,343232,322624,1356224,4160,960,351040,61888,1280,2112,161088,80128,576,937088
1956,1117696,297664,173504,3968,1536,960,350144,84096,205824,185792,931904,4096,896,345088,61824,1152,1856,168448,80448,704,930944
1957,1117440,297792,167424,3776,1472,960,336448,83904,225664,206208,911232,4096,896,331392,61568,1472,1920,155520,80768,704,910272
1958,1118080,298560,165888,3968,1600,1024,338304,84096,224640,204672,913408,4032,896,333312,62208,1216,2240,158656,81408,768,912384
1959,1118208,298368,166976,3968,1536,960,335104,84736,226560,206336,911872,4096,960,329984,61056,1344,2112,158272,80576,704,910912
1960,1118080,298304,169664,3904,1536,1024,342080,84288,217280,197056,921024,4224,896,337024,61952,1280,2112,165760,79424,704,920000
1961,1118144,299392,174208,4032,1472,1088,342016,83968,211968,192128,926016,4096,896,336960,61504,1216,2048,170240,79616,704,924928
1962,1118080,298688,171200,3904,1536,1024,325632,84608,231488,211264,906816,4096,832,320512,61184,1152,1920,153984,79680,768,905792
1963,1118144,300480,166720,3904,1472,1024,329408,84544,230592,210752,907392,4288,832,324416,61760,1408,1920,156800,80128,704,906368
1964,1117888,297984,171776,3904,1536,1024,415808,85056,140800,120768,997120,4160,832,410560,62848,1216,2240,242496,80256,640,996096
1965,1118144,298560,167296,3904,1536,960,442048,84416,119424,99200,1018944,4352,896,436992,66688,1216,1920,270592,79424,576,1017984
1966,1118400,299968,167296,3904,2112,71360,428160,86976,58624,38208,1080192,4160,896,423040,66176,1216,2048,183808,80000,640,1008832
1967,1117760,300288,167040,3904,2560,1024,347648,84160,211136,191040,926720,4160,832,342528,65664,1344,2048,173184,81856,640,925696
1968,1117952,296768,167104,3904,126208,960,348160,84288,90560,70144,1047808,4160,896,342784,70656,1088,1984,175872,79936,640,1046848
1969,1117952,300032,168576,3904,2624,1024,346496,83648,211648,191744,926208,3904,896,341312,66112,1344,2048,170560,82816,640,925184
1970,1678656,299648,166144,3840,2432,417792,531328,83968,173504,152896,1525760,4224,960,525952,65152,1216,2048,359232,79616,512,1107968
1971,1117824,298688,167872,3904,2688,1024,343232,84544,215872,195648,922176,4224,832,338176,64128,1408,1984,167424,83328,576,921152
1972,1117760,300096,169088,3968,2496,1088,330304,83776,226944,206720,911040,4032,832,325120,61696,1344,2048,155008,81984,704,909952
1973,1118080,298304,165184,3904,2624,1024,330176,83520,233344,212928,905152,4224,960,324992,62144,1152,2112,155648,81728,704,904128
1974,1117952,298176,168832,3840,2816,1024,477632,96768,68864,48768,1069184,4288,832,472448,61888,1280,2176,159744,222976,768,1068160
1975,1117952,299392,167552,3968,5312,960,320704,96576,223488,203200,914752,4416,768,315584,61120,1344,2048,164352,60608,768,913792
1976,1118336,298304,166976,3840,5120,1024,393088,97408,152576,132352,985984,4160,768,388032,49536,1280,2176,238144,60288,576,984960
1977,1117568,297920,167104,4032,3904,1024,288704,96256,258624,238208,879360,4224,896,283520,32768,1216,2112,135296,58880,704,878336
1978,1118144,301504,166976,3840,2624,1024,284672,96384,261120,240960,877184,4096,896,279424,32320,1280,2176,130240,59904,640,876160
1979,1117888,296640,167680,3904,2688,1024,288064,97856,260032,240256,877632,4288,832,282880,32256,1344,2176,132160,60160,704,876608
1980,1118272,296768,166976,3904,2624,1024,287744,97664,261568,241152,877120,4224,896,282816,32576,1216,2048,132992,60416,576,876096
1981,1117888,301376,169152,3968,4928,960,288704,97088,251712,231360,886528,4480,896,283392,32704,1216,2112,133888,60224,640,885568
1982,1118080,302656,166656,3904,3392,960,285824,83968,270720,250432,867648,4096,832,280704,33088,1024,2112,133440,58432,704,866688
1983,1117888,301056,166976,3840,1536,1088,280960,84800,277632,257344,860544,4224,896,275840,32512,1216,1984,129664,58880,704,859456
1984,1118080,300160,167680,4032,1472,1024,284736,84224,274752,254656,863424,4224,832,279488,33152,1280,1984,133248,59072,704,862400
1985,1678528,298816,167040,3968,1536,420032,285824,83968,417344,396736,1281792,4352,832,280768,32896,1280,1984,134272,59264,704,861760
1986,1117632,301504,166848,3968,1600,1024,463552,84544,94592,74368,1043264,3968,832,458496,35008,1280,2176,311104,59904,704,1042240
1987,1118080,298496,167168,3968,1536,1024,300736,85184,259968,239872,878208,4032,832,295552,48128,1216,2240,149184,59136,640,877184
1988,1678080,299840,167872,3904,2560,1024,551168,104576,547136,527104,1150976,4096,896,546048,62592,1216,2112,363520,90496,640,1149952
1989,1118080,302016,166976,3840,126400,960,331200,104448,82240,61760,1056320,4096,896,326016,59328,1216,1920,155200,81088,704,1055360
1990,1117888,297792,168000,3904,2496,960,420544,104256,119936,100032,1017856,4224,896,415424,63552,1280,1920,243328,81728,576,1016896
1991,1118144,296896,169472,3904,2560,1024,437824,104320,102144,81984,1036160,4288,960,432512,61824,1216,2048,258112,83776,768,1035136
1992,1118080,300608,168192,4032,2624,1024,338688,103616,199296,179072,939008,4032,832,333376,59520,1280,1984,160640,82112,576,937984
1993,1118080,299776,168448,3904,2688,1024,339392,103616,199232,179072,939008,4096,960,334080,58816,1280,1984,163008,80768,576,937984
1994,1117888,297984,170624,3968,2624,1024,338688,103680,199296,179072,938816,4288,896,333440,59712,1152,1920,163968,80064,640,937792
1995,1117760,297280,167744,3968,2560,960,358400,103168,183680,163648,954112,4096,768,353216,78784,1152,2112,182656,80448,768,953152
1996,3359104,300864,168576,3968,2816,2076928,569024,108224,128704,108288,3250816,4224,832,563968,99456,1216,1920,386624,80064,640,1173888
1997,1117824,300224,168512,3904,2112,8192,150080,98816,385984,366336,751488,0,640,6976,0,0,0,0,0,0,743296
1998,1118272,297664,168064,3904,1984,430336,11200,97344,107776,88576,1029696,0,768,6976,0,0,0,0,0,0,599360
1999,1117760,298368,168896,3904,2048,8192,11328,98368,526656,507904,609856,0,768,6976,0,0,0,0,0,0,601664
2000,1117888,302144,166784,3904,2112,8192,11136,98048,525568,506880,611008,0,704,6912,0,0,0,0,0,0,602816
2001,1118016,298752,168704,3968,2176,8192,11072,97920,527232,508416,609600,0,704,7040,0,0,0,0,0,0,601408
2002,1118016,298048,166208,3968,2112,8448,11456,97216,530560,511872,606144,0,704,7040,0,0,0,0,0,0,597696
2003,1117952,300800,168128,4032,2304,8128,11264,97152,526144,507520,610432,0,640,7104,0,0,0,0,0,0,602304
2004,1118208,295552,169024,3968,2048,8192,11200,96896,531328,512448,605760,0,768,6976,0,0,0,0,0,0,597568
2005,1117824,298688,168064,3904,2112,8128,11264,97664,528000,509440,608384,0,768,7040,0,0,0,0,0,0,600256
2006,1118016,298816,167808,3968,2176,8192,11392,97152,528512,509952,608064,0,768,7040,0,0,0,0,0,0,599872
2007,1118080,298752,165760,3968,2112,8256,11200,97664,530368,511936,606144,0,640,6976,0,0,0,0,0,0,597888
2008,1117888,299840,167232,4032,2240,8192,11328,97856,527168,508672,609216,0,704,6976,0,0,0,0,0,0,601024
2009,1117888,297792,172224,4032,2240,8192,11136,97024,525248,506624,611264,0,768,7040,0,0,0,0,0,0,603072
2010,1118144,299840,167552,3968,127936,8256,12672,97536,400384,380672,737472,0,768,7680,0,0,0,0,0,0,729216
2011,1117952,299392,166976,3904,1920,8320,11328,96896,529216,510848,607104,0,832,6912,0,0,0,0,0,0,598784
