frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
645,1678080,309248,174208,4352,3200,71040,579584,139008,397440,377344,1300736,97920,960,574208,66624,1344,99520,182848,103680,512,1229696
646,1677824,306688,178944,4416,3200,417152,206272,136000,425152,405056,1272768,4864,960,200896,31552,1280,2048,41024,66688,576,855616
647,1117824,307520,175488,4416,132224,72064,205440,132480,88192,67520,1050304,5248,960,200064,31488,1152,1920,39936,66688,704,978240
648,1117312,305088,174016,4416,5312,1216,444096,123328,59840,40320,1076992,92928,960,438592,33920,1408,2176,150080,104640,512,1075776
649,1678144,306944,176512,4416,3392,73472,482752,133312,497344,477504,1200640,111744,960,477504,33344,1280,99264,94848,85312,640,1127168
650,1117504,305920,175488,4352,5440,1216,238400,131904,254784,235072,882432,5120,960,233024,63104,1152,2112,72640,66944,512,881216
651,1117632,305856,173312,4288,4416,1088,442112,122624,63936,44352,1073280,92480,960,436672,99008,1152,2112,164736,86528,640,1072192
652,1678080,303744,173824,4352,3392,1088,612416,122560,456704,437184,1240896,196480,960,606976,105024,1280,2048,222784,103616,640,1239808
653,1678144,306112,175616,4288,5504,1088,499072,118080,568384,548544,1129600,108032,960,493760,105408,1472,2048,214464,87936,576,1128512
654,1117440,308096,174784,4288,5824,1152,390784,113408,119104,98688,1018752,4480,960,385344,104320,1408,2048,217152,74752,576,1017600
655,1117952,308608,175872,4352,5440,1152,383104,113344,126080,105856,1012096,4416,1088,377664,104064,1472,2048,215680,75456,512,1010944
656,1117440,305088,173440,4352,5056,1088,378944,109056,140416,120512,996928,4736,1024,373376,103104,1536,2112,210176,75840,448,995840
657,1118080,305472,175040,4416,3968,1152,387200,96384,144448,124800,993280,4800,960,381888,103680,1280,2112,214016,75584,576,992128
658,1117248,305024,175488,4288,2944,1088,386240,96768,145408,126080,991168,4800,1024,380736,102208,1344,1984,218688,75776,640,990080
659,1678272,307520,175104,4352,5056,419712,361664,96512,308352,288192,1390080,4352,1024,356288,81280,1408,2048,195200,76416,640,970368
660,1117632,307712,174784,4352,4224,1152,358016,97856,169536,149568,968064,4480,1088,352320,81088,1344,1920,191680,75200,512,966912
661,1118016,305856,174400,4352,2752,1152,417344,83200,128960,109120,1008896,4672,960,411968,65088,1408,1920,252608,74560,576,1007744
662,1117568,304768,171776,4352,2688,1088,315968,84672,232256,212672,904896,4544,1024,310528,64256,1472,2048,154752,73344,576,903808
663,1117696,302144,176768,4352,4864,1088,475584,96256,56640,37056,1080640,4544,1024,470144,64000,1280,1984,161984,225216,448,1079552
664,1117824,305536,175232,4288,5696,1152,293120,105984,226816,207104,910720,4800,960,287808,48960,1344,1984,142912,56640,448,909568
665,1117632,305536,174144,4352,5632,1216,278400,104448,243904,224448,893184,4608,1024,272896,32832,1344,2048,130688,55808,640,891968
666,1117888,306560,176000,4224,128128,1088,279296,105920,116672,96576,1021312,4736,1024,273600,36096,1408,2048,131456,55744,640,1020224
667,1117632,306752,174144,4352,1664,1152,275968,104000,249600,229888,887744,4672,960,270656,32128,1344,2048,129344,55488,640,886592
668,1117568,304192,174144,4416,1536,1088,278080,104704,249408,229824,887744,4672,960,272640,32320,1472,2048,130496,56000,576,886656
669,1117504,306240,173824,4352,1600,1152,278208,106112,246016,226624,890880,4544,960,273024,32448,1472,2048,130496,56064,576,889728
670,1117952,307648,175296,4416,1728,1152,273920,104128,249664,230144,887808,5056,1024,268544,32640,1408,2112,127296,55488,640,886656
671,1117824,308160,174272,4352,1536,1216,278464,104128,245696,226368,891456,4608,960,272832,32640,1216,2176,130752,56320,576,890240
672,1117248,304320,175872,4352,1600,1088,278208,104768,247040,227776,889472,4672,1024,272704,32384,1408,1984,131136,56384,512,888384
673,1117824,305024,174912,4416,1728,1152,278272,103744,248576,229440,888384,4352,960,273088,32640,1280,2048,131328,56704,640,887232
674,1678464,306304,175168,4416,1536,418176,285952,106048,380864,361152,1317312,4480,960,280512,33728,1280,2048,139328,56384,768,899136
675,1117120,307456,175936,4352,1536,1152,316096,104064,206528,186944,930176,4416,1024,310592,69248,1280,1920,167552,57344,640,929024
676,1678080,304320,173568,4416,1664,1152,516672,106048,570240,550976,1127104,4480,1024,511296,76736,1408,1984,368384,57472,576,1125952
677,1118208,305408,177856,4352,1664,72128,395136,107264,54400,34304,1083904,4544,1024,389824,90816,1472,2048,205824,57472,576,1011776
678,1117504,307456,177472,4352,1664,1216,345152,85120,195072,175616,941888,4672,960,339712,75008,1344,1984,190080,51840,512,940672
679,1117504,303488,178496,4352,1664,1152,325568,84544,218240,198848,918656,4544,1024,319872,60160,1408,1920,175488,50240,576,917504
680,1677824,333760,179904,4416,1664,1088,493760,84928,578304,558912,1118912,4672,1088,488448,61824,1280,1920,326464,67072,640,1117824
681,1678080,333312,178944,4352,1600,1152,523264,84672,550784,531200,1146880,4544,1024,518080,60800,1280,2048,347776,75520,640,1145728
682,1117632,332160,179648,4480,1664,1152,350912,84800,162816,143232,974400,4608,1024,345728,72768,1344,2048,175808,74816,576,973248
683,1117696,333952,180160,4480,1664,1088,400256,85568,110528,90944,1026752,4544,960,394624,125888,1280,1792,224640,75392,640,1025664
684,1117824,304192,179264,4288,2880,1088,481152,98432,46528,26944,1090880,4928,960,475776,118336,1280,1984,219584,158976,640,1089792
685,1117888,306048,181056,4352,5056,1088,392064,98816,129408,109184,1008704,4608,960,386816,126144,1280,2112,233024,56192,512,1007616
686,1677632,307968,180096,4352,96256,1152,574400,98880,414528,394688,1282944,4736,1024,569088,127680,1280,2048,410688,57280,576,1281792
687,1678208,304832,179584,4352,1664,415424,392320,100224,279808,260288,1417920,4608,1024,386880,126912,1344,2176,232192,55936,576,1002496
688,1117760,308544,178752,4288,1536,1088,388800,99456,135296,115584,1002176,4672,1088,383424,125824,1280,2048,228736,56512,512,1001088
689,1117504,304768,179072,4416,1664,1152,369472,98752,158208,138816,978688,4736,1024,364288,103808,1280,2048,210752,56448,576,977536
690,1117760,306944,180224,4416,1728,1152,388160,98432,136704,117248,1000512,4800,960,382720,43328,1344,1984,228864,56704,640,999360
691,1117568,305088,183680,4352,1600,1152,262272,98560,260864,241408,876160,5056,1024,256960,960,1152,2112,95104,57280,512,875008
692,1118016,304128,180992,4416,1664,1152,256640,85440,283584,264000,854016,4608,1024,251136,960,1472,1984,96768,56768,576,852864
693,1117568,306240,180224,4352,1664,1088,252928,85184,285888,266368,851200,4608,1024,247552,896,1280,2048,94720,56128,576,850112
694,1116992,306112,183552,4416,1600,1088,249472,85888,284864,265792,851200,4544,1024,244288,896,1280,2112,91136,56576,512,850112
695,1118272,307392,181248,4416,1664,1152,254848,84736,282816,262976,855296,4672,960,249536,960,1280,1984,93824,57344,640,854144
696,1117248,304448,183040,4288,1600,1152,258944,85888,277888,258624,858624,4544,1024,253376,1024,1216,1856,94208,58176,704,857472
697,1117824,307520,182656,4416,1728,1152,314816,84608,220928,201216,916608,4608,960,309568,1216,1472,1856,153856,57792,512,915456
698,1117376,304512,180864,4288,1664,1152,319168,85184,220544,201280,916096,4800,960,313536,2240,1408,2048,159744,57536,640,914944
699,1118080,305600,182208,4352,2240,1216,491392,96064,35008,15424,1102656,4736,1024,485888,19840,1152,2048,313408,75776,640,1101440
700,1117376,305792,181120,4352,2880,1088,390976,104576,126592,107008,1010368,4608,960,385792,1280,1344,2112,203456,79872,704,1009280
701,1117760,304064,184256,4352,2752,1088,366848,104320,150080,130432,987328,4352,896,361536,2368,1472,2112,175808,79808,640,986240
702,1678208,301312,182848,4288,2880,419456,611008,113216,43200,23104,1655104,4416,1088,605696,42944,1280,1920,409728,94912,640,1235648
703,1117248,304064,182528,4416,3008,1152,297344,116608,208128,188608,928640,4416,1024,291840,832,1152,2048,93440,92864,640,927488
704,1117632,305152,182272,4352,3392,1152,480576,116288,24448,4992,1112640,4480,960,475264,896,1536,1984,92096,90432,640,1111488
705,1117760,303872,179392,4352,4544,1152,378176,116480,129792,110400,1007360,4608,1024,372736,1280,1344,1984,172032,90112,640,1006208
706,1120768,305088,178816,4352,5568,1088,289792,124032,212032,189056,931712,4480,1024,284480,1216,1344,1984,92224,89600,768,930624
707,1674880,306432,178304,4416,131968,73152,312960,124672,542976,522432,1152448,4608,1088,307648,23552,1280,2048,118720,88128,576,1079296
708,1677824,309760,175552,4352,4736,72000,652544,143936,314944,294784,1383040,258624,1088,646912,832,1344,121280,52736,85312,640,1311040
709,1117504,308992,175808,4416,4608,1152,178816,142976,300736,280896,836608,5248,1024,173248,1088,1280,1792,8256,61888,512,835456
710,1117376,310208,176512,4352,4864,1088,238592,149952,231808,211904,905472,5248,960,233344,1344,1280,1792,52032,74752,640,904384
711,1117824,305600,174144,4416,5632,1088,340672,150336,135936,116096,1001728,5184,1024,335168,36992,1280,1984,137472,87552,640,1000640
712,1117696,306560,179456,4288,6592,1152,330240,150784,138624,118976,998720,5184,1024,324736,22016,1280,2048,126464,88512,704,997568
713,1678272,309120,179392,4288,4416,72064,777152,161344,170496,150144,1528128,300928,1088,771712,1152,1280,119232,151872,75520,512,1456064
714,1117248,306560,177536,4416,4800,1152,204288,144000,274496,255040,862208,5120,1152,198912,1408,1280,1984,8576,62336,640,861056
715,1117632,307456,179392,4352,4672,1088,230720,149632,240320,220928,896704,5056,896,225152,34304,1088,1984,41536,63232,640,895616
716,1678208,309632,181184,4288,4736,417664,222528,150784,387392,367168,1311040,5120,1024,217088,33984,1088,1792,41344,63360,576,893376
717,1117696,305600,182912,4352,5568,1152,266624,121728,229760,209920,907776,5312,960,261248,19968,1216,2112,73664,76224,512,906624
718,1117504,305408,181632,4416,4608,1216,287232,120000,212992,193728,923776,4544,1024,281792,960,1280,1984,99520,71424,704,922560
719,1118080,307008,181440,4416,4544,1152,284544,113792,221184,201472,916608,4800,1088,279104,2048,1216,2176,99840,70848,512,915456
720,1117440,305472,182336,4416,5440,1152,345472,115072,158080,138688,978752,4352,960,340032,55488,1280,1984,159552,70080,640,977600
721,1117760,307328,183232,4352,4544,1152,396416,115904,104832,85248,1032512,4736,1024,390976,109504,1280,1984,214144,70208,704,1031360
722,1117760,304640,182336,4352,4608,1088,406400,97728,116608,97280,1020480,4672,960,401024,110208,1280,1920,211520,70464,512,1019392
723,1117888,304640,183168,4224,4608,1216,382016,97920,140096,120448,997440,4480,1024,376576,85056,1216,2048,191040,71232,512,996224
724,1117824,305152,182976,4288,4608,1216,345088,97472,177024,157632,960192,4608,1024,339712,60928,1408,1856,159808,70464,576,958976
725,1117760,304640,180928,4352,4608,1152,340992,96960,184128,164416,953344,4352,1088,335488,60288,1472,1920,160640,70400,512,952192
726,1117888,306816,182464,4288,4736,1088,347584,98816,172096,152896,964992,4544,960,342336,60800,1280,2048,163072,71360,640,963904
727,1677824,306112,182016,4288,131520,1152,529152,108544,415040,394944,1282880,4608,960,523520,60864,1472,2048,163776,236672,640,1281728
728,1117632,306368,182080,4416,6784,1088,314560,111296,191040,171392,946240,4480,1088,308928,33536,1408,1984,140608,56064,768,945152
729,1117888,306560,182720,4416,5888,1152,311040,110592,195520,175680,942208,4736,1024,305600,32960,1216,1856,140480,56064,576,941056
730,1677952,304768,183808,4288,5568,416960,337472,111040,314048,294016,1383936,4672,1024,331904,33024,1344,1984,149824,56128,640,966976
731,1117568,307584,182976,4480,4736,1152,362112,112320,142208,122496,995072,4672,896,356864,33536,1344,2240,192512,55936,576,993920
732,1117632,304576,181760,4352,4608,1088,317760,115520,187968,168128,949504,4928,960,312256,33408,1472,1984,128768,55424,640,948416
733,1117760,307456,181376,4352,4544,1152,296256,112960,209664,189952,927808,4608,960,290496,33344,1344,1920,127104,54912,640,926656
734,1117312,304448,182144,4416,5440,1088,306240,111296,202240,182208,935104,4608,1024,300928,33600,1280,2048,129856,56000,576,934016
735,1118016,305792,181952,4352,4544,1152,369472,100544,150208,130752,987264,4544,960,363968,34624,1344,2112,198016,55488,512,986112
736,1677824,306048,181632,4416,4608,1088,555264,108544,516224,496256,1181568,4736,960,550016,61440,1408,2176,364096,72704,704,1180480
737,1118080,303872,180672,4352,7168,71744,349824,123008,77440,57088,1060992,4608,1024,344384,56256,1088,1984,150080,72768,640,989248
738,1117120,305920,183296,4416,6656,1152,342336,121920,151424,132288,984832,4480,1024,336832,49920,1216,1856,150400,72256,512,983680
739,1117952,304448,182848,4416,5696,1152,298496,121024,199872,180352,937600,4352,960,293120,832,1216,2048,97856,73152,640,936448
740,1677696,305984,183168,4352,6592,1152,508864,121728,545856,526272,1151424,4480,1024,503424,1984,1152,2176,305088,83200,576,1150272
741,1117440,306880,183616,4352,6336,1152,346432,120960,147712,128192,989248,4416,960,341056,21440,1216,2112,126208,93248,576,988096
742,1678272,302848,182336,4480,4608,72000,581312,139840,390848,370816,1307456,87936,1024,575808,34560,1216,124224,142848,99904,576,1235456
743,1117632,311040,182464,4416,4672,1088,217536,142336,254080,234496,883136,5056,1024,211968,1088,1280,1920,8320,63744,640,882048
744,1678016,308352,182528,4416,4608,416064,200960,143232,417856,397568,1280448,5440,1024,195456,1152,1344,1856,7936,63808,704,864384
745,1117312,306176,183168,4288,5632,1216,343744,147584,125504,105856,1011456,5056,1088,338304,35648,1344,2048,132224,88448,576,1010240
746,1117888,311040,184000,4288,4736,1088,320320,148672,143744,123968,993920,5056,960,314880,1856,1216,1920,104320,89024,576,992832
747,1677888,307712,180224,4352,132160,71680,761600,159616,60544,40512,1637376,246784,1024,755968,21824,1280,119872,175936,89024,576,1565696
748,1117568,307008,182656,4352,6976,1088,256000,160640,198848,179200,938368,5184,960,250624,32448,1216,1984,40128,62592,576,937280
749,1117632,309632,181696,4352,6976,1152,210432,154880,248512,228992,888640,5184,1024,204864,768,1216,1920,7552,62912,512,887488
750,1117376,307584,182720,4288,5760,1152,209536,161216,245120,225600,891776,5056,960,204032,1536,1280,2112,8320,62784,640,890624
751,1117952,306432,182208,4416,4608,1152,217472,131456,270208,250816,867136,5440,1024,212160,20736,1152,1856,28864,62656,576,865984
752,1117696,307072,180288,4352,4672,1152,345344,132480,142336,122688,995008,4736,960,339840,33152,1344,2112,130368,80896,704,993856
753,1118016,306560,184320,4288,4800,1152,286144,126336,204416,184832,933184,4352,1024,280768,1024,1280,2048,101376,63680,576,932032
754,1117312,306688,184192,4352,5632,1216,288000,123200,204032,184128,933184,4288,1024,282624,832,1152,2176,98112,63040,640,931968
755,1117952,305728,182464,4288,4672,1088,305920,122688,191104,170944,947008,4416,1024,300480,1664,1280,2112,104832,70144,512,945920
756,1117504,303616,182208,4416,4608,1088,318976,106816,195776,176192,941312,4288,1024,313472,22592,1280,2048,123264,71040,768,940224
757,1117568,306688,181376,4288,4672,1088,346304,107840,165312,145728,971840,4672,1024,340992,44224,1280,2048,147072,70208,640,970752
758,1678208,305152,181184,4288,4608,413696,367168,107392,294720,274880,1403328,4544,1024,361728,71808,1152,1984,175168,70656,512,989632
759,1117568,305408,181952,4416,4544,1088,381696,108288,130176,110144,1007424,4288,1024,376128,70592,1472,1984,169216,70464,512,1006336
760,1117376,305088,181184,4416,5760,1152,345216,108096,166464,146880,970496,4352,1024,339840,51456,1280,2048,152384,70400,512,969344
761,1117888,305856,182656,4352,4736,1152,333504,108224,177408,157568,960320,4672,1024,328256,51776,1344,2112,152704,63360,576,959168
762,1117568,307264,180224,4480,4480,1088,347136,107008,165888,146240,971328,4416,1024,341632,50816,1408,1984,151872,63744,576,970240
763,1117696,301760,183616,4288,4544,1152,333120,107328,181888,162432,955264,4416,1024,327680,52096,1408,2048,152448,63488,640,954112
764,1117504,306176,181632,4416,4544,1152,347712,108992,162880,143296,974208,4480,960,342400,51072,1344,2112,150528,63232,576,973056
765,1117952,307584,181312,4288,5312,1280,399488,107904,110784,90880,1027072,4544,1024,394432,51776,1216,2048,216512,65024,576,1025792
766,1117824,308160,181696,4288,4480,1088,338688,107456,171968,152320,965504,4608,960,333248,52288,1216,2048,150400,66304,576,964416
767,1117824,308672,180416,4352,4672,73600,346368,109568,90176,70336,1047488,4544,1024,340928,50944,1344,1856,151296,66432,576,973888
768,1117696,178240,183424,4352,132864,1216,352448,110528,154624,134784,982912,4928,1024,346816,51648,1344,2048,153664,65408,640,981696
769,1117632,306112,181376,4416,4672,1024,478592,118592,22848,3136,1114496,4928,1024,473152,51584,1472,2048,168320,176960,640,1113472
770,1117376,179200,182784,4352,6848,1216,342336,123712,276928,257664,859712,4416,960,336896,54528,1216,1984,162176,55488,704,858496
771,1118144,306368,181248,4352,7168,1216,343552,121728,152512,132672,985472,5184,1024,338176,54208,1408,2112,166464,55616,640,984256
772,1117632,305792,180288,4224,6208,1088,429184,123072,67776,48256,1069376,4672,960,423552,58368,1152,1984,240064,55616,512,1068288
773,1678272,307520,181632,4288,6720,415488,336576,122048,304000,283520,1394752,4800,1024,331008,60416,1472,2112,160064,55680,640,979264
774,1117568,302784,183232,4416,6848,1152,352512,122816,143808,123968,993600,4928,1024,347008,60736,1344,2112,158080,56320,576,992448
775,1117376,307200,183232,4352,6016,1088,333120,122304,160064,140352,977024,4928,960,327872,60160,1472,1984,157248,55360,704,975936
776,1117504,306624,183744,4416,3968,1088,341696,124160,151808,132352,985152,4736,1024,336192,59968,1408,2176,161728,55552,640,984064
