frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
649,1117952,304064,176704,4032,4800,960,322688,84608,220096,201088,916864,4352,896,317376,54592,1216,2112,156992,76736,576,915904
650,1678272,301568,176576,4096,2816,960,579008,103424,509824,491008,1187264,4608,832,573824,71680,1408,1984,386240,99264,896,1186304
651,1118336,299840,176384,4096,2880,960,346496,104384,183296,163968,954368,4288,960,341120,70976,1408,1856,165760,88448,704,953408
652,1118464,304704,172992,4160,2624,960,353536,102848,176640,156992,961472,4288,896,348352,71488,1280,1984,166464,94848,640,960512
653,1118144,302656,173248,4160,2752,960,355008,103680,175680,156480,961664,4288,896,349888,70784,1408,2176,165760,96320,768,960704
654,1118208,302912,172544,4096,2816,960,351808,103552,179520,160320,957888,4224,960,346560,68288,1280,1984,168128,90880,640,956928
655,1118144,300544,172096,4224,2624,960,343168,103360,191168,171648,946496,4288,768,338112,64192,1408,2048,156480,94016,768,945536
656,1118464,301376,173632,4096,2816,960,320896,103744,210944,191360,927104,4416,768,315840,47744,1344,1984,137344,91392,640,926144
657,1678528,300864,172672,4160,2752,431040,405056,104192,257792,237504,1441024,4224,832,400000,28096,1280,1920,222336,90368,640,1009984
658,1117504,300160,173056,4160,129152,1024,306368,103104,100480,81280,1036224,4096,960,301056,28288,1344,1984,125120,88320,704,1035200
659,1118336,301248,173184,4096,2752,1024,323200,102400,210432,190976,927360,4096,832,318272,46784,1280,1920,142016,89728,768,926336
660,1118272,297024,174016,4160,2688,1088,500480,102720,36096,16320,1101952,180288,832,495488,27904,1408,2048,124288,107776,704,1100864
661,1678784,308352,173184,4224,2752,71872,571264,118848,428288,408064,1270720,143552,896,566080,28352,1344,114560,125056,99840,704,1198848
662,1117888,305152,172864,4224,2752,960,216064,121152,294720,275136,842752,4928,832,210880,27136,1280,1728,35200,62144,704,841792
663,1118080,308928,173440,4160,4992,960,213952,120640,291008,271616,846464,5056,896,208768,46208,1088,2112,53952,62208,704,845504
664,1118272,305600,171328,4160,4992,960,305408,118336,207488,188032,930240,4928,896,300288,27904,1216,1920,126528,81984,768,929280
665,1678592,299200,172416,4160,2688,1024,592064,108160,498880,479232,1199360,187968,896,586944,28352,1216,1984,231168,81856,704,1198336
666,1118080,303744,170240,4096,2816,960,291584,108288,236352,216896,901184,4352,960,286400,28352,1280,2048,133888,64320,704,900224
667,1678336,305152,174272,4096,2816,960,528512,124416,538112,518784,1159552,4544,960,523328,69248,1152,1984,177536,252608,832,1158592
668,1118144,304896,172160,4160,5184,1024,306880,119232,204608,185472,932672,4544,960,301760,51904,1280,2112,154048,57472,640,931648
669,1117952,303872,172288,4160,4032,1024,288256,118848,225472,206016,911936,4288,832,283072,33920,1216,1856,137920,56640,704,910912
670,1118464,304128,172608,4224,3776,1024,293696,102976,236032,216384,902080,4608,832,288448,35328,1344,1984,140928,56960,704,901056
671,1678784,302720,175168,4352,4928,424704,288064,103104,375744,355456,1323328,4224,960,282880,35392,1216,2048,140096,56128,512,898624
672,1117696,304960,172160,4160,4032,1024,287808,104192,239360,219520,898176,4288,832,282816,34752,1152,1920,138432,56704,576,897152
673,1118208,303872,174208,4224,2688,1024,293248,103040,235904,216896,901312,4352,768,288256,35328,1408,2048,144192,56960,640,900288
674,1118592,304704,171904,4224,2560,960,292992,102848,238400,218432,900160,4288,768,287808,35200,1472,2048,144640,56256,640,899200
675,1118144,305920,171712,4160,2688,960,369024,103296,160384,140352,977792,4288,896,363904,35328,1344,2112,220096,56704,576,976832
676,1118528,305344,177216,4160,2688,70976,419008,104768,34368,13696,1104832,4288,832,413952,35136,1408,2048,128896,56320,704,1033856
677,1118016,310016,179200,4160,2560,960,297024,103680,220416,200512,917504,4224,896,291904,35584,1408,1984,135808,56960,640,916544
678,1117760,302912,173248,4224,127936,1024,295808,102912,109696,90304,1027456,4352,896,290560,35584,1280,1920,134016,57024,704,1026432
679,1117760,303360,173248,4096,2560,1024,295744,103872,233856,214592,903168,4416,832,290624,35776,1408,2112,134528,56832,576,902144
680,1118656,304640,173696,4160,2624,1024,386240,102912,143360,123904,994752,4480,896,381056,36288,1280,2048,226176,56384,640,993728
681,1678208,304704,180416,4160,2624,1024,549760,104384,531136,511680,1166528,4352,896,544768,68288,1280,1984,371584,73792,704,1165504
682,1118080,301888,175808,4032,2688,1088,349120,103872,179584,160064,958016,4352,896,343936,66432,1152,2112,166336,74432,768,956928
683,1118400,303808,176064,4224,2752,1024,333632,104448,192448,172544,945856,3904,896,328576,54208,1280,1984,153728,75456,640,944832
684,1118272,302720,179456,4224,2880,960,306688,103808,217536,198144,920128,4096,832,301504,35328,1280,1984,130112,72704,704,919168
685,1678272,303616,177664,4096,2816,425280,422720,104064,238016,217856,1460416,4352,896,417792,35840,1344,1984,246464,71680,832,1035136
686,1118080,304512,171520,4288,2816,960,325824,104832,203328,183936,934144,4352,832,320704,55744,1536,1920,158720,63232,704,933184
687,1678720,306240,174080,4224,2880,70784,472064,119872,528576,508032,1170688,44480,832,466816,35008,1280,113600,140672,73088,640,1099904
688,1117824,307200,173376,4096,2880,960,233152,122176,273984,254336,863488,4928,896,227968,31232,1152,1728,39488,62208,704,862528
689,1118208,307328,178368,4160,2880,1024,449536,122176,52736,33024,1085184,4992,896,444480,50752,1152,1920,59072,62144,576,1084160
690,1118016,301184,178048,4224,2816,960,319296,127424,184064,164672,953344,4928,832,314240,33216,1216,1920,130816,80896,576,952384
691,1118208,304576,176640,4096,2944,1024,328448,128640,171840,152512,965696,4800,896,323392,35264,1344,1984,139328,81280,768,964672
692,1678720,299008,176704,4288,4352,960,491904,128064,573440,554048,1124672,88320,896,486784,35136,1152,2048,218624,80960,704,1123712
693,1118144,304256,176704,4096,5888,1024,425280,125120,75776,56064,1062080,104320,896,420352,35840,1472,2048,144832,72768,768,1061056
694,1118208,304640,173824,4096,6016,1024,307136,119552,201920,182400,935808,4224,896,301952,35648,1216,2048,137728,62528,704,934784
695,1118336,303680,173888,4160,4096,960,323520,119296,188736,169600,948736,4352,960,318400,55488,1408,1920,154240,63552,576,947776
696,1118080,303296,172800,4096,2688,960,306560,84992,242688,222912,895168,4288,896,301504,34816,1280,2048,137152,62656,576,894208
697,1118400,301952,171584,4224,2816,960,290560,84480,261824,242240,876160,4224,960,285248,34688,1344,2112,128832,62528,576,875200
698,1118016,305280,175424,4160,130880,1024,297600,83712,119936,99840,1018176,4480,832,292352,35968,1280,2048,133056,62400,704,1017152
699,1678528,306368,175872,4160,4736,430912,317952,84288,354240,334272,1344256,4160,896,312896,53440,1344,2048,154176,62848,576,913344
700,1117632,304768,171840,4160,3904,960,340160,83904,207936,188544,929088,4352,896,335104,72064,1344,2176,176064,62400,640,928128
701,1118464,306496,170432,4160,2688,960,344832,83904,204992,185536,932928,4032,832,339648,75392,1408,1920,180032,63552,768,931968
702,1118400,303680,171712,4160,2560,960,339392,84544,211392,191744,926656,3968,896,334464,75328,1152,1856,176448,62272,768,925696
703,1117888,303936,172864,4224,2688,1024,345344,83456,204352,185280,932608,4160,832,340096,75904,1280,1984,182144,62080,704,931584
704,1118336,302656,172608,4160,2688,960,341632,83648,209984,190400,927936,4160,832,336704,74944,1280,1984,178496,62784,576,926976
705,1118144,303808,171584,4160,2624,1024,341376,83904,209664,190464,927680,4416,896,336128,71936,1536,2048,175040,64960,640,926656
706,1118464,303232,174080,4224,2560,71424,424832,86784,51328,31296,1087168,4288,896,419840,70976,1216,2176,259136,64768,640,1015744
707,1678208,305088,176000,4096,2688,1024,570752,97344,521216,501824,1176384,4288,896,565568,54144,1408,1984,378240,86848,704,1175360
708,1117952,302144,171264,4096,2816,960,341888,97024,197760,178688,939264,3968,896,336768,51008,1280,1920,160448,75200,768,938304
709,1118528,306240,175040,4160,3968,1024,360320,97664,170112,150336,968192,4224,896,355264,74368,1344,2112,182080,72576,640,967168
710,1118208,304320,173888,4160,4992,1024,285696,105984,238144,218496,899712,4224,896,280512,896,1216,1984,98240,82624,768,898688
711,1118080,300864,174784,4160,4096,960,394560,105536,133120,113216,1004864,4032,896,389312,1536,1408,1984,215808,71424,576,1003904
712,1118144,303744,174592,4096,2816,960,272640,106240,253056,233600,884544,4096,896,267712,1920,1472,2240,102464,63488,704,883584
713,1678720,304064,173504,4096,2816,427008,334592,105984,326656,306752,1371968,4288,896,329664,59648,1408,2048,164352,63808,704,944960
714,1678400,305280,176384,3968,5120,73856,418752,124672,570368,549824,1128576,44736,832,413440,832,1344,113856,59136,73216,768,1054720
715,1118016,307008,177408,4160,5248,960,181376,118080,323776,303808,814208,4992,896,176192,896,1152,1728,8192,62784,640,813248
716,1118464,308224,172096,4224,3776,896,418688,123200,87360,67904,1050560,4992,896,413504,1216,1472,1856,52864,71872,704,1049664
717,1117632,304576,175360,4224,5376,960,286912,124032,216192,196992,920640,4928,960,281920,1728,1408,1920,101952,81600,704,919680
718,1678080,302080,174080,4160,130944,960,363712,122048,580096,560064,1118016,5056,896,358656,61824,1344,2112,169792,85184,512,1117056
719,1678912,305216,172608,4096,4544,72512,758848,128576,232512,212672,1466240,318656,896,753472,896,1280,126144,108160,80064,768,1393728
720,1117888,306496,173632,4032,4288,960,199424,124544,304512,284928,832960,4800,896,194240,768,1280,1728,7936,79232,768,832000
721,1118528,308032,170624,4160,4544,1024,193024,129536,307584,288064,830464,4928,896,187968,1600,1088,1984,8448,78720,768,829440
722,1118144,304064,176448,4160,4352,960,231552,131776,264832,245312,872832,4800,896,226496,37184,1472,1984,44288,78016,640,871872
723,1118144,305216,177088,4096,5312,1024,308096,121600,195712,176448,941696,5184,896,303040,21632,1344,1856,87104,87872,768,940672
724,1118720,302784,173120,4160,5312,1024,304896,120448,206976,186880,931840,4032,896,299712,896,1280,1984,114432,78592,640,930816
725,1118016,305088,172096,4160,4224,960,303488,115264,212736,192768,925248,4288,960,298368,1280,1408,1856,100288,80512,704,924288
726,1678336,302016,173120,4160,4416,427712,318720,114624,333568,313728,1364608,4352,832,313792,1664,1408,1984,98304,78592,768,936896
727,1118016,302784,176256,4160,4544,960,326656,115584,187072,167488,950528,4224,896,321344,39488,1344,1920,138176,79616,512,949568
728,1118208,305088,172608,4160,4352,960,366592,98496,165952,146176,972032,4352,896,361664,77440,1408,2048,174656,79296,640,971072
729,1118272,306240,173888,4096,5376,960,403840,99392,124480,104640,1013632,4288,832,398656,117440,1344,2112,217536,80128,640,1012672
730,1118144,302720,172608,4160,4416,960,403840,98560,130880,111168,1006976,4224,896,398784,117312,1280,2112,215424,78784,832,1006016
731,1118016,303680,172992,4224,4352,1024,410240,99968,121536,102080,1015936,4224,896,405120,118784,1344,2176,224896,79424,640,1014912
732,1118336,302208,172416,4096,5120,1024,417920,99776,115776,96192,1022144,4160,832,412864,116480,1344,2112,227520,78848,640,1021120
733,1118016,303680,174912,4160,4480,960,429952,99712,100160,80832,1037184,4288,896,425088,115136,1408,1920,217728,79296,768,1036224
734,1118272,304128,173056,4224,4480,1024,429568,100224,101568,81856,1036416,4480,896,424448,115776,1344,1984,226048,78336,768,1035392
735,1118016,304960,177536,4160,4160,1024,404992,97984,123200,103744,1014272,4224,896,399936,112064,1472,2112,218176,78592,576,1013248
736,1118656,302528,173312,4224,4288,73472,416128,101952,42752,22720,1095936,3968,896,410944,108096,1088,2112,225152,78336,768,1022464
737,1117760,302656,174528,4160,4416,960,481792,99968,49280,29824,1087936,4352,832,476544,107904,1280,1984,291328,82944,576,1086976
738,1117952,304320,171840,4096,4544,1024,439936,103936,88256,68864,1049088,4096,896,434688,88640,1408,1920,236672,90176,640,1048064
739,1118336,303232,172672,4160,132352,1024,354688,99136,51072,31680,1086656,4288,832,349504,65472,1408,2048,157120,89856,640,1085632
740,1118336,303360,173248,4160,4416,1024,370752,99840,161536,141952,976384,4416,832,365696,75200,1344,1920,171712,87168,640,975360
741,1678528,303808,173504,4096,4544,430848,424768,100608,236352,216256,1462272,4352,832,419776,112192,1280,1856,216960,86400,704,1031424
742,1117888,302656,178432,4160,5184,960,364992,100928,160576,140928,976960,4096,896,359872,71360,1280,1984,167232,84224,768,976000
743,1118592,303616,176640,4160,4608,960,387776,100096,140736,120960,997632,4160,896,382464,71808,1216,2048,177600,87808,576,996672
744,1117824,302848,174592,4288,6400,1088,365760,100800,162048,142400,975424,4416,896,360576,71744,1472,1920,168384,84096,640,974336
745,1118528,303040,174720,4288,6464,1024,401344,103040,124608,104576,1013952,4096,896,396160,69376,1344,2112,172224,86720,704,1012928
746,1118016,303808,173056,4160,7616,960,365184,99968,163264,143680,974336,4224,960,359936,69888,1408,2048,160640,88192,704,973376
747,1678080,303552,173760,4288,4224,960,505088,110336,575872,556480,1121600,4480,896,500160,66560,1408,2048,167104,224064,640,1120640
748,1118528,303168,172608,4096,6528,1024,378560,113408,139136,119488,999040,4480,896,373376,63552,1408,2112,179264,79616,768,998016
749,1117952,303808,172736,4160,6400,1024,360896,114112,154816,134720,983232,4416,960,355776,62656,1408,2112,168704,78656,704,982208
750,1118272,302016,177088,4096,4224,1024,393280,119808,116736,97600,1020672,4416,832,388352,83328,1472,2048,192192,79104,768,1019648
751,1117760,303104,176960,4160,4288,960,490816,115648,21824,2880,1114880,4608,896,485568,104320,1344,1984,282304,79296,704,1113920
752,1118528,302528,172736,4160,4224,1088,413120,116992,103680,84480,1034048,4416,896,407936,104896,1408,1984,200320,79296,704,1032960
753,1117888,303808,172864,4096,4096,960,403008,116416,112640,93248,1024640,4224,896,397824,104064,1280,2112,208192,78656,704,1023680
754,1118400,303232,172672,4224,4224,960,349504,116608,166976,147712,970688,4672,896,344320,61632,1472,2048,151488,78976,704,969728
755,1118080,302336,172864,4160,5184,960,321152,104512,206912,187456,930624,4352,896,316096,28480,1280,2048,120768,79296,640,929664
756,1678848,304448,173056,4160,4160,426368,317440,104704,344512,324736,1354112,4288,896,312384,27904,1152,1984,119296,78336,704,927744
757,1118080,303424,173632,4160,4288,1024,434112,104192,93248,73536,1044544,4288,896,429120,28672,1408,2112,239616,78528,704,1043520
758,1118080,308736,177472,4096,4224,960,331392,103488,187712,168320,949760,4416,832,326080,28992,1408,1856,132928,78720,640,948800
759,1118080,311296,175936,4288,5184,1024,370304,105536,144512,124800,993280,4416,896,365120,62464,1536,1984,169856,81536,576,992256
760,1118272,304448,174464,4160,131904,960,342912,105024,54400,34880,1083392,4608,896,337664,28352,1408,2048,142016,77120,768,1082432
761,1118208,305792,174272,4160,4288,960,363968,106240,158528,139328,978880,4224,896,358848,27776,1280,2112,143936,77376,640,977920
762,1678464,300736,172608,4160,4352,960,804608,116736,274304,254784,1423680,92160,896,799616,37120,1408,1984,347840,245824,576,1422720
763,1117952,304576,171776,4096,6656,1024,318912,122304,188608,169216,948736,4608,896,313728,48000,1344,1920,138432,58112,704,947712
764,1118272,302528,171456,4096,6528,1024,312896,127360,192384,172800,945472,4672,960,307776,34688,1344,1984,127168,58688,704,944448
765,1118080,301696,172416,4096,5696,1024,314496,129472,189184,169472,948608,4480,896,309376,34880,1152,1984,131200,58560,640,947584
766,1118720,300992,173888,4224,6464,70912,326784,130176,105280,85120,1033600,4416,896,321728,34176,1344,1984,130048,59072,640,962688
767,1117888,302400,173184,4288,7552,1024,315968,129024,184448,164864,953024,4544,832,310784,35008,1536,2048,136192,59072,512,952000
768,1117824,303168,172992,4224,5568,1024,315648,128640,186560,167104,950720,4544,896,310400,34880,1216,2048,132032,59008,768,949696
769,1118528,302400,174592,4160,4480,1024,315776,129536,186560,167040,951488,4672,960,310656,35456,1344,2048,131072,59968,512,950464
770,1678592,302272,173312,4160,4224,424768,331328,128960,309568,289536,1389056,4608,896,326080,34816,1280,2112,131264,59008,704,964288
771,1117952,304192,173248,4096,4352,960,324032,129664,177408,158016,959936,4672,960,318976,35136,1408,2112,130944,58880,640,958976
772,1117952,300928,172096,4160,4288,1024,316736,129728,188992,169152,948800,4608,832,311680,35008,1280,1920,131840,59584,576,947776
773,1118464,304320,174016,4096,4416,960,314112,126592,189952,170688,947776,4672,960,308928,35712,1408,1920,132736,59392,576,946816
774,1118080,302912,175424,4160,5248,896,330176,128832,170432,150976,967104,4544,832,325056,49408,1344,1984,143040,59584,768,966208
775,1118144,303616,175296,4160,4288,960,316608,129088,184128,164864,953280,4416,832,311424,34624,1408,1920,133312,58048,640,952320
776,1118656,303744,174656,4160,4160,960,325312,130240,175424,155008,963648,4352,832,320192,34496,1408,2112,130112,58176,704,962688
777,1117824,301632,173120,4224,4160,1024,314944,110784,207936,188416,929408,4352,896,309888,34944,1408,1984,135808,58304,640,928384
778,1118080,302720,173120,4224,4288,1088,316032,109504,207104,187712,930368,4480,896,311104,34752,1344,1984,134720,58304,704,929280
779,1678016,311040,174080,4160,5120,960,796800,275712,110144,90880,1587136,4672,960,791744,35648,1536,1920,514560,145280,768,1586176
