frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1843,1116992,179136,186112,4224,4288,1088,333568,112768,295808,275904,841088,3264,960,328192,62016,1152,2048,165696,35904,640,840000
1844,1117376,179840,187008,4352,4352,1152,323264,112832,304576,284544,832832,3008,960,317696,61760,1088,1984,169152,35392,704,831680
1845,1117504,179520,187200,4288,4352,1024,327680,111936,301504,282112,835392,3072,960,322048,62720,1088,2048,166336,35968,704,834368
1846,1117376,178816,187008,4160,4352,1152,335040,112896,293952,274176,843200,3136,1024,329600,61248,1344,1984,168576,35392,576,842048
1847,1678080,180288,186432,4288,96256,70720,474176,115904,550016,529216,1148864,3200,896,468928,65280,1216,2112,186944,36096,704,1078144
1848,1677504,182720,185600,4224,5312,478080,477312,235200,109056,88384,1589120,3136,1024,471872,63872,1088,1984,308160,35584,576,1111040
1849,1117184,183936,185984,4224,4416,1024,289920,189952,257728,237696,879488,3136,960,284480,60608,1472,2048,127232,36928,640,878464
1850,1117440,182080,187008,4160,6464,1152,307008,190464,239104,218944,898496,3136,960,301504,59328,1088,2048,126912,36416,640,897344
1851,1117504,181376,187776,4160,6592,1152,292544,189568,254336,233792,883712,3072,1024,287104,60608,1152,2048,130048,37056,704,882560
1852,1117440,181696,186048,4352,5568,1152,288832,191040,258752,238784,878656,3200,896,283392,60160,1152,1920,130688,36736,576,877504
1853,1117376,183872,183360,4288,4352,1152,302528,188608,249216,229248,888128,3392,1024,297088,59904,1344,2048,130944,36864,640,886976
1854,1117568,182528,186496,4224,5184,1088,286144,188224,263680,243584,873984,3072,1024,280640,58496,1152,2048,129664,36544,704,872896
1855,1117440,182464,184384,4160,4352,1152,296320,189568,255040,235136,882304,3072,960,290944,56896,1152,2112,123136,36160,768,881152
1856,1117248,183872,186048,4160,4416,1152,283392,190464,263744,244544,872704,3072,960,277952,57408,1152,2048,125568,36416,640,871552
1857,1118528,182016,185984,4224,4160,1152,287872,189120,264000,243328,875200,2944,896,282432,56640,1088,2048,126400,36224,576,874048
1858,1116544,182720,186432,4352,4224,1152,294208,190976,252480,232512,884032,3264,896,288768,55872,1088,1984,125760,35712,640,882880
1859,1117696,183232,186368,4224,4992,1088,297856,189888,250048,230080,887616,3072,960,292480,56064,1280,2048,125568,37248,640,886528
1860,1117440,181568,186112,4288,4224,1088,294400,192384,253376,233216,884224,3200,960,289152,57024,1216,2112,122944,36352,768,883136
1861,1117312,180544,186624,4288,4224,1088,348544,190912,201088,181568,935744,3136,960,343104,58240,1088,1984,186752,36672,576,934656
1862,1117312,180416,187456,4224,6336,1024,363840,191168,182848,163136,954176,3008,960,358400,59904,1088,1920,205760,36864,768,953152
1863,1677824,180928,183680,4352,6656,417152,306688,190592,387776,367552,1310272,3136,960,301248,56832,1088,2112,135744,36736,640,893120
1864,1117312,184448,188928,4352,5248,1088,294016,190336,248896,228736,888576,3136,960,288512,56256,1088,2112,136128,36864,768,887488
1865,1117248,181632,187520,4288,4160,1088,312640,192640,233280,213184,904064,3200,960,307136,57216,1152,2048,137984,36224,704,902976
1866,1117824,180800,187264,4224,5120,1088,294272,194688,250368,230464,887360,3136,896,288768,57472,1088,2112,138048,35776,640,886272
1867,1117568,181440,186624,4288,3968,1088,428480,197760,113920,93952,1023616,3136,960,423296,56704,896,2176,266304,36992,576,1022528
1868,1117120,182016,186624,4288,130048,1088,302080,191104,119872,99968,1017152,3200,960,296384,57344,1024,2240,122368,36480,576,1016064
1869,1117440,181888,186048,4224,4288,1088,286976,192960,259968,240256,877184,3200,1024,281472,57600,1216,1920,124352,36416,576,876096
1870,1117440,179648,187840,4224,2368,1152,294592,192384,255232,235776,881664,3136,960,289280,54848,1088,1984,122496,36928,768,880512
1871,1117760,182784,185728,4224,2496,1152,300736,194816,245824,225856,891904,3328,960,295296,52416,1216,1984,122752,36864,704,890752
1872,1117376,183104,189184,4224,2432,1088,283392,192896,261056,241344,876032,3200,960,278080,52864,1152,1984,123456,36608,640,874944
1873,1117312,181504,185472,4224,4480,1152,297664,193920,248896,229120,888192,3264,896,292096,52416,1216,2048,123456,37056,640,887040
1874,1117568,182272,189568,4288,4608,1088,282240,194112,259392,239360,878208,3072,1024,276992,52544,1088,2048,124416,36352,512,877120
1875,1117312,182592,186368,4224,3264,1088,295680,194112,249984,230336,886976,3264,960,290304,52736,1216,1856,118784,36608,576,885888
1876,1117824,184192,187840,4224,1408,1088,280256,194816,264000,243712,874112,3200,960,274816,52480,1216,1984,121088,36544,640,873024
1877,1117824,184448,185728,4352,2048,69952,374656,196608,100032,79296,1038528,3200,896,369408,53504,1088,2048,122816,36544,576,968576
1878,1677184,307136,184960,4224,2624,417856,349504,192128,218752,198528,1478656,3200,896,344128,49408,1024,1984,177792,36800,576,1060800
1879,1117184,307392,189312,4288,2496,1152,273664,192960,145920,126208,990976,3072,960,268288,46272,1152,2112,110720,35776,576,989824
1880,1117568,307968,187520,4352,2624,1088,282624,195456,135936,115776,1001792,3072,960,277248,45504,1216,2048,110016,35904,576,1000704
1881,1117120,308352,185152,4288,2752,1152,276032,195840,143552,123776,993344,3072,896,270720,45120,1024,2048,110656,36480,576,992192
1882,1117696,308672,187840,4352,2816,1088,272768,192960,147200,127488,990208,3136,896,267264,45312,1280,1984,112128,36672,640,989120
1883,1117440,309248,185216,4288,2624,1088,283968,195008,136000,116352,1001088,3008,960,278400,45824,1216,2048,111616,35968,640,1000000
1884,1117568,309568,187392,4224,2816,1088,267648,194688,150144,129792,987776,3264,960,262208,45504,1152,1856,109696,35648,768,986688
1885,1117248,310016,187840,4224,2688,1152,290560,195264,125504,105600,1011648,3328,896,285184,45120,1152,2048,112768,36160,704,1010496
1886,1677632,307200,185920,4352,2816,1088,930176,194304,51776,31744,1645888,3072,896,924736,47616,1024,1984,759680,36416,640,1644800
1887,1117376,309696,187520,4288,2624,1088,315840,194816,101504,81408,1035968,3136,896,310656,46720,1216,1984,152384,36352,576,1034880
1888,1120960,310528,185344,4224,2688,1152,325056,193408,98560,75072,1045888,3008,960,319616,47168,1152,1920,154560,36160,640,1044736
1889,1673856,309568,188736,4224,127872,1088,319808,193920,528640,508608,1165248,3200,1024,314240,46912,1280,1856,156160,35840,640,1164160
1890,1117376,307584,187648,4224,2496,1152,331264,195904,87104,67200,1050176,3200,896,325952,46848,1152,1856,158080,36352,704,1049024
1891,1117760,309440,186304,4224,3776,1152,322816,195840,94208,74304,1043456,3072,960,317312,47616,1088,1984,158272,36416,576,1042304
1892,1677888,308736,186240,4288,4672,412608,313280,193984,254080,233408,1444480,3200,960,307840,46784,1344,1984,153600,36736,512,1031872
1893,1676992,309632,186432,4352,3264,1088,417664,193536,561024,541440,1135552,3072,960,412096,55232,1216,1920,243072,37056,768,1134464
1894,1117440,307904,188864,4224,1344,1024,330560,194240,89280,69440,1048000,3200,1024,325184,53888,1280,1920,171072,36096,704,1046976
1895,1117440,306432,186880,4160,1472,1088,357184,194432,65792,45888,1071552,3392,896,351808,54144,1024,2112,171584,37056,704,1070464
1896,1117440,311104,187712,4224,1472,1088,345344,196480,70016,50368,1067072,3200,960,339968,54208,1088,1920,174080,35968,704,1065984
1897,1117504,308544,186112,4224,1472,1152,334720,194560,86720,66880,1050624,3072,960,329408,53632,1216,2048,169024,36480,576,1049472
1898,1677632,309376,185024,4160,1472,1152,471680,195072,509696,490048,1187584,3008,896,466432,54656,1216,1984,300352,36544,576,1186432
1899,1117632,308992,186944,4288,1408,1152,314560,194240,106048,86336,1031296,3136,896,309248,54144,1216,1984,150528,35904,640,1030144
1900,1677568,307968,187264,4352,1472,1088,682432,116864,376128,356416,1321152,3712,896,677056,60160,1344,1920,424320,119808,576,1320064
1901,1117568,306048,185536,4224,1472,1152,442816,118464,57856,37824,1079744,4224,960,437312,63168,1280,1856,236928,76864,640,1078592
1902,1117440,306496,187200,4352,1472,1088,372736,117248,126848,107328,1010112,3968,896,367488,62912,1280,1984,170112,77440,640,1009024
1903,1117504,307200,186688,4160,1536,1088,383680,114560,118592,98688,1018816,4160,960,378176,62080,1152,2112,168576,77760,576,1017728
1904,1117376,308224,188160,4288,1408,1088,382912,115072,116224,96320,1021056,4160,960,377536,62784,1344,1984,171712,77952,704,1019968
1905,1677696,307712,187200,4288,1536,410880,407808,115520,242752,222784,1454912,4160,896,402624,62592,1408,1984,189696,77312,768,1044032
1906,1678016,307904,186176,4224,1536,1088,499712,118080,559296,539072,1138944,4160,896,494336,62464,1216,2048,300032,77056,768,1137856
1907,1677632,312640,186816,4160,2048,69696,487168,118208,496896,476672,1200960,3968,896,481920,62976,1280,2112,157248,77504,640,1131264
1908,1677504,308160,188032,4224,130240,1088,366784,115072,563904,543744,1133760,4160,896,361344,63040,1088,1984,156224,76544,640,1132672
1909,1116992,306688,185472,4288,2752,1152,363648,114368,138624,119168,997824,4288,896,358336,61824,1280,1920,158208,77632,576,996672
1910,1117760,306176,188032,4224,2624,1088,395456,116096,104064,84096,1033664,4416,1024,389952,63680,1216,1984,181056,77504,640,1032576
1911,1116928,305664,187584,4160,2624,1088,367744,115648,132416,113024,1003904,4160,960,362240,62720,1280,1792,161344,76992,576,1002816
1912,1118016,308800,186240,4416,2688,1152,363328,113152,138240,118464,999552,4096,960,358080,62208,1216,1920,162624,77120,704,998400
1913,1117696,307136,185984,4224,2752,1088,389376,115008,112128,91968,1025728,4416,960,383936,62912,1216,1920,162048,78592,640,1024640
1914,1116992,307648,185472,4224,2560,1088,359360,115776,140864,121280,995712,4160,960,353728,63936,1408,1920,159680,75840,704,994624
1915,1117440,308032,185984,4224,2624,1088,399680,114944,100864,81280,1036160,4224,1024,394304,67904,1024,1856,182912,76224,768,1035072
1916,1117632,307776,188096,4160,2560,1152,367168,116736,129984,109888,1007744,3968,1024,361472,67072,1152,1920,164736,78464,640,1006592
1917,1117952,308416,185664,4160,2624,1152,362688,113344,139904,119296,998656,4096,896,357376,57792,1024,1920,156288,77568,640,997504
1918,1677312,306944,185216,4224,2688,413888,370304,114688,279360,258752,1418560,4160,1024,364800,58240,1344,2112,154368,80704,704,1004672
1919,1116992,306432,187840,4160,2752,1152,357888,113344,143424,123648,993344,4288,960,352448,58432,1280,1984,153792,75776,576,992192
1920,1117568,307136,187008,4288,2688,1088,392512,115584,107264,87360,1030208,4224,896,387072,58432,1344,1984,174592,79744,704,1029120
1921,1117632,304960,187904,4352,2688,1216,379840,117120,119552,99968,1017664,3968,960,374336,59200,1216,1984,157632,78720,704,1016448
1922,1117440,309056,188416,4224,2624,1088,372416,115584,124032,104320,1013120,4416,1024,366976,60032,1152,2048,158336,78592,640,1012032
1923,1677696,305280,184384,4224,3520,1088,562432,125504,491264,471360,1206336,4480,832,557184,67648,1344,1984,164160,259776,768,1205248
1924,1117376,309056,191744,4352,4800,1024,347712,109760,148928,129024,988352,4096,896,342400,36544,1280,1984,141568,59008,640,987328
1925,1117184,308736,189632,4224,4800,1024,326592,110144,172032,152064,965120,4288,960,321216,35840,1280,1856,142976,58304,640,964096
1926,1117632,310912,190528,4224,1472,1152,453760,110592,44992,25216,1092416,4352,960,448448,36672,1088,2112,270144,58048,704,1091264
1927,1117824,308160,189120,4224,1536,1088,335424,109632,168640,148224,969600,4288,1024,330432,36224,1216,1984,152000,58624,704,968512
1928,1677120,309184,190400,4288,129024,1088,431872,124672,486592,466560,1210560,4608,896,426432,108992,1344,2048,215168,72192,768,1209472
1929,1117760,309312,190400,4352,1472,1088,405760,121728,83648,63616,1054144,4544,832,400512,107200,1280,1984,218752,58240,640,1053056
1930,9520704,303552,190528,4288,3840,413248,8387456,123008,94784,74176,9446528,7717184,896,8382272,108992,1280,2240,439296,101888,704,9033280
1931,7279104,300992,191040,4288,3648,1088,6321920,111296,344832,324672,6954432,5870720,960,6316416,108032,1344,2176,222336,96960,640,6953344
1932,8400064,301440,190912,4224,130816,1088,7270912,111424,389248,368896,8031168,6829504,896,7265216,107776,1472,2240,222080,96960,576,8030080
1933,9520576,304256,192384,4224,2560,417344,8223168,113536,263104,242432,9278144,7776576,832,8217664,107968,1216,2240,218432,96896,576,8860800
1934,8960000,300800,191296,4288,2560,1088,8190656,113280,156032,135936,8824064,7755712,832,8185408,106816,1216,2496,215872,95424,704,8822976
1935,9520512,300672,185344,4160,93504,413568,8189888,101056,232320,211712,9308800,7761344,1024,8184128,106880,1344,2176,217984,96640,576,8895232
1936,8959744,304064,187200,4288,1408,1088,8195072,100352,166272,146240,8813504,7761280,960,8189504,112384,1280,2176,237760,96896,640,8812416
1937,9520448,301504,187200,4288,2048,477504,8258176,108032,181696,161408,9359040,7753536,832,8252800,113856,1280,2112,231424,101440,704,8881536
1938,8959872,306432,186560,4096,129856,1024,8173120,106624,52160,32128,8927744,7748416,896,8167296,113920,1344,1984,222656,101888,640,8926720
1939,9520768,304768,193472,4352,3648,402752,8195584,105600,310592,289856,9230912,7747520,1024,8190208,114560,1280,2176,225600,96640,576,8828160
1940,8959872,302912,192128,4288,92416,1088,8208192,105920,52928,32640,8927232,7771648,1024,8202688,113024,1408,2112,228288,96576,640,8926144
1941,1117312,308608,191104,4224,1472,1024,401344,106112,103424,83520,1033792,4160,832,395904,114432,1152,2112,227008,58944,704,1032768
1942,1117056,309760,188480,4224,1536,1088,396672,106496,108800,89280,1027776,4352,960,391424,114368,1344,1920,223872,56576,704,1026688
1943,1117888,310144,190656,4288,1408,1152,454016,105664,50560,30784,1087104,4416,1024,448704,115712,1088,2048,283648,58368,640,1085952
1944,1117184,307584,188928,4160,1408,1024,470400,98112,45568,25920,1091264,4352,896,464896,112896,1280,1984,298880,59072,640,1090240
1945,1117504,308992,189440,4096,1472,1024,390848,97856,123776,104256,1013248,4096,896,385600,112128,1088,1984,227136,57600,704,1012224
1946,1117120,309312,181312,4160,1408,1088,382080,98176,139584,120064,997056,4352,896,376512,113344,1216,2048,230272,58112,640,995968
1947,1678528,307200,180864,4160,1536,415168,384960,97536,287104,266624,1411904,4480,960,379520,113280,1344,1920,233664,57472,768,996736
1948,1677184,306432,180480,4160,1472,1152,577280,98048,508160,488384,1188800,4096,896,571840,114560,1152,1792,425856,57920,640,1187648
1949,1677632,306944,180480,4416,1408,1152,509696,96832,576704,556544,1121088,4352,896,504384,113024,1216,1920,356736,58752,640,1119936
1950,1117632,307264,178752,4224,1536,1152,362368,97856,164480,144512,973120,4352,960,357120,114048,1088,1920,211648,57472,576,971968
1951,1117312,306752,179392,4288,1472,1088,367488,97856,158976,138880,978432,4224,896,362368,118912,1280,1792,216640,57984,640,977344
1952,1117440,307712,179328,4224,1472,1024,375424,85504,162752,143168,974272,4352,896,370176,124096,1408,1856,224768,57280,640,973248
1953,1117824,307712,177792,4288,1536,1088,380160,85952,159296,139328,978496,4288,896,374720,123712,1344,2112,229312,58240,704,977408
1954,1117248,307776,179712,4160,1472,1088,426240,85632,111168,91264,1025984,4352,960,421056,118528,1344,1728,275008,59648,640,1024896
1955,1116992,307840,180480,4288,1600,1152,368832,85888,166912,147264,969728,4608,896,363584,114944,1280,1984,218816,57920,704,968576
1956,1117760,307840,178624,4288,1472,1152,367744,85440,171200,151360,966400,4416,1024,362432,114944,1280,2048,217920,57792,576,965248
1957,1117312,309888,178304,4224,1472,1088,371136,86016,165184,145600,971712,4096,960,365952,118272,1088,1984,220544,58688,576,970624
1958,1117696,306304,179584,4288,1472,1152,332160,86784,205952,186112,931584,4480,1024,326848,78464,1408,2048,181632,58176,832,930432
1959,1117312,313600,180928,4160,1472,1024,327616,86144,202368,182592,934720,4352,1024,322176,76352,1216,1920,177280,58624,640,933696
1960,1118144,309312,179904,4160,92672,1088,247808,86784,196416,175872,942272,4416,896,242304,960,1088,1920,96832,59008,576,941184
1961,1677760,310656,179136,4352,1472,418240,251840,86656,425408,404928,1272832,4352,896,246528,832,1344,1984,101376,58944,704,854592
1962,1116992,308864,178432,4160,1472,1152,257664,85888,279360,259648,857344,4288,960,252224,896,1152,2112,106752,59072,640,856192
1963,1117568,307200,180352,4352,1472,1152,258944,84992,279104,259072,858496,4288,960,253568,832,1216,1920,108480,59392,576,857344
1964,1117696,308800,180608,4352,1536,1152,250880,86016,284352,264448,853248,4288,960,245568,896,1152,1920,101248,58432,640,852096
1965,1117248,306688,179008,4224,1408,1152,253568,86016,285184,265344,851904,4544,896,248192,832,1344,1920,102720,59072,640,850752
1966,1117120,311168,179776,4288,1536,1088,248832,85952,284480,265024,852096,4352,896,243584,1216,1216,1984,98944,59072,576,851008
1967,1677696,308288,178880,4288,1984,69952,587136,87232,439936,419840,1257856,4288,896,581824,3776,1280,1920,363776,59456,640,1187904
1968,1677952,306624,179840,4352,2688,1088,556928,97728,528704,508480,1169472,4160,896,551744,80384,1408,1920,389120,75968,640,1168384
