frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1844,1118208,295232,168000,4032,4928,960,355008,107136,182912,163840,954368,3584,768,349824,79552,1152,2048,194112,36608,640,953408
1845,1117952,297408,162368,4032,6016,960,329792,106688,210688,191808,926144,3328,704,324736,78912,1152,2176,176768,36480,768,925184
1846,1118912,294528,165504,4096,5184,73216,417536,109888,48960,28992,1089920,3456,768,412416,53440,1344,2048,156736,36544,640,1016704
1847,1117568,297600,164160,4032,5376,960,311168,107712,226560,207232,910336,3200,640,306304,54592,1152,1984,156992,36032,768,909376
1848,1118528,296064,165952,3968,5312,960,328000,108096,210176,190400,928128,3392,704,322944,56576,1152,2048,162240,35712,704,927168
1849,1117888,296576,166272,3712,5376,1024,323968,112832,208128,188992,928896,3392,704,318784,56192,1152,2112,161984,36224,704,927872
1850,1118336,294208,162432,4096,130688,1024,319616,107136,99136,79616,1038720,3200,768,314432,56384,1088,1920,159232,36480,704,1037696
1851,1117952,297664,162240,4032,5184,960,347648,109184,191040,171904,946048,3456,768,342528,56448,1216,2048,161984,36864,640,945088
1852,1118144,297728,165760,3968,5312,896,324928,108992,210560,191360,926784,3264,768,319872,56320,1152,2240,162880,36736,768,925888
1853,1678464,296064,162624,4032,5312,424960,324736,110464,350272,330560,1347904,3264,768,319744,56512,1088,2048,162240,36352,576,922944
1854,1118208,295616,163264,4032,5376,1024,327744,109056,212096,192704,925504,3264,704,322624,55296,1152,2048,161600,36544,640,924480
1855,1118080,295936,164032,4032,5440,960,320448,108800,218432,199104,918976,3392,768,315392,56192,1152,1920,162752,36480,576,918016
1856,1118784,295552,166208,4096,5440,960,336064,112000,198464,178432,940352,3392,640,331008,56192,1024,2112,160064,36608,704,939392
1857,1117248,297024,162816,4096,5376,1024,406656,112128,128128,109376,1007872,3392,768,401472,58496,1216,2048,249088,36800,768,1006848
1858,1118400,295808,161024,4032,6208,960,444288,110144,95936,76480,1041920,3328,768,439168,51904,1216,1984,276928,37312,640,1040960
1859,1118720,296896,163072,4096,5440,1024,317120,110848,220224,200512,918208,3328,704,312000,48704,1280,2112,152896,37312,704,917184
1860,1117760,295232,162752,4096,5248,960,336896,109952,202624,182784,934976,3456,768,331840,49216,1280,1856,160576,37696,704,934016
1861,1118144,298048,162048,3968,6592,960,334976,112064,199488,180160,937984,3264,832,329600,48896,1216,2048,161984,37504,576,937024
1862,1118336,296064,163264,3968,7552,960,325056,111744,209728,189952,928384,3456,704,319936,49664,1216,2176,163456,36736,640,927424
1863,1118272,297088,163648,4096,6592,1024,410816,110592,124416,105024,1013248,3264,768,405632,49088,1024,2112,247808,36928,704,1012224
1864,1117952,295680,162944,4096,4992,1024,315712,109696,223808,204480,913472,3072,768,310720,49536,1280,2048,149248,37440,704,912448
1865,1117952,298432,165888,4032,6400,960,308800,110656,222784,203648,914304,3456,704,303680,49472,1088,2112,151488,36416,704,913344
1866,1118784,297344,163392,4096,5248,1024,322944,110976,213760,194560,924224,3456,704,317888,49664,1088,2048,147200,36672,704,923200
1867,1117632,294592,161664,4032,5184,960,308736,111168,231296,212032,905600,3392,832,303552,49536,1152,2112,151424,36672,704,904640
1868,1678720,296768,166720,4032,5056,421248,314112,111680,359104,339072,1339648,3520,704,308992,48704,1280,2112,147072,36032,704,918400
1869,1118080,296384,163392,4096,5248,960,330944,111168,205888,186432,931648,3328,832,325888,49088,1216,2048,151552,37312,704,930688
1870,1118016,296576,162944,4096,6144,960,327808,111168,208320,188992,929024,3392,704,322752,49152,1088,2048,151424,36992,576,928064
1871,1118016,295552,163648,4032,96448,1024,330624,112704,113984,95104,1022912,3200,832,325248,49728,1024,2048,153920,36096,640,1021888
1872,1678848,294016,166592,4096,4544,960,614656,111872,482112,462464,1216384,3264,832,609408,49088,1152,2112,156736,328960,768,1215424
1873,1117568,295232,168896,4160,5696,1024,443328,111744,87488,68352,1049216,3328,768,438144,60096,1216,2112,276992,36096,640,1048192
1874,1118336,297152,162240,4032,4480,960,317504,111232,220736,201344,916992,3328,768,312512,55872,1344,1984,148800,36800,640,916032
1875,1118208,296064,163328,4032,4416,960,316416,111232,221760,202624,915584,3264,768,311232,56256,1216,2048,156224,36096,704,914624
1876,1678656,170112,168000,3968,5760,72576,1123072,113216,21952,1856,1676800,3200,704,1118080,55936,1280,2048,839168,35776,640,1604224
1877,1118208,171200,163584,4032,6464,1024,306752,111104,354048,334336,783872,3264,768,301760,40000,1216,2176,142528,36096,704,782848
1878,1117696,170880,161472,3968,5824,1024,336256,110080,328192,308864,808832,3328,704,331072,40512,1216,2112,146240,36672,576,807808
1879,1118528,171584,163712,4096,6016,960,316608,111936,343616,324032,794496,3200,896,311232,40256,1088,2112,144768,36032,704,793536
1880,1117760,172544,167040,3904,5824,960,329024,110848,327616,308096,809664,3200,768,323904,40320,1216,2304,147840,36096,576,808704
1881,1118464,170304,170112,3968,4928,896,335168,113472,319616,300544,817920,3584,768,329920,40000,1216,2112,139584,36288,704,817024
1882,1678400,171264,162944,3968,5120,420032,314240,111808,489024,469248,1209152,3328,832,309056,40000,1088,2048,141632,36288,704,789120
1883,1118272,172096,160768,4096,5184,960,316544,112512,346112,326656,791616,3136,768,311488,39936,1216,2112,142720,36736,704,790656
1884,1118016,171136,165696,4032,5696,1088,323136,112064,335168,315840,802176,3328,832,317888,40128,1152,2048,145984,36160,640,801088
1885,1118272,170752,162368,4032,4864,960,314432,113024,347840,328320,789952,3456,768,309376,40448,1216,2240,146112,35840,640,788992
1886,1118400,171840,162816,4096,5376,896,327808,114176,331392,311424,806976,3200,832,322688,40256,1152,1984,141376,36800,640,806080
1887,1117824,172416,164736,3968,4352,896,537792,113472,120192,100480,1017344,3584,832,532480,44032,1088,2432,354944,37696,768,1016448
1888,1118464,172352,164864,4096,3136,1024,314048,112000,346944,327104,791360,3456,832,308736,39808,1024,2240,136320,35904,640,790336
1889,1117696,170496,169856,4032,3072,960,322624,113344,333312,314176,803520,3520,896,317376,40512,1152,2176,150144,36928,704,802560
1890,1118656,173248,162176,4032,3136,1024,324160,111488,339392,319680,798976,3456,768,319040,40000,1216,2240,153984,36288,704,797952
1891,1118336,171776,163904,3968,5184,960,335552,113856,323136,303104,815232,3328,768,330304,40704,1152,2176,156736,36096,640,814272
1892,1117568,170560,166528,3968,128320,1024,321600,114944,210624,191232,926336,3328,832,316352,40576,1152,2048,156352,36160,768,925312
1893,1118080,172736,162944,4032,6016,896,493440,113088,164928,145664,972416,3328,768,488256,39744,1152,2048,326720,36096,704,971520
1894,1118656,170304,164352,4032,4544,1024,308416,110784,355200,335552,783104,3264,832,303296,39744,1088,2240,139840,35456,704,782080
1895,1117888,171776,163136,3968,2944,960,301824,112960,360320,340992,776896,3264,704,296896,40640,1216,2048,141824,35968,640,775936
1896,1118272,172352,166784,4096,2752,896,333952,111616,325824,306176,812096,3136,896,328640,40000,1216,2048,141184,36480,640,811200
1897,1678400,172416,163712,4096,3136,417600,304512,112704,500224,480640,1197760,3392,832,299264,40384,1024,1920,143744,36096,576,780160
1898,1118144,171008,161152,3840,2880,896,321024,111616,345728,326144,792000,3520,704,315776,41344,1216,2112,150464,35904,576,791104
1899,1118528,173632,163776,4032,2880,71744,434752,233664,34048,14208,1104320,3456,704,429568,48256,1088,1920,266816,37440,768,1032576
1900,1117888,175104,162368,4160,3008,960,287168,185792,299328,279744,838144,3328,704,282112,55360,1088,2112,123520,36800,576,837184
1901,1118592,174528,163328,4096,3008,896,293056,190848,288832,269312,849280,3328,768,288000,54784,1216,1984,119808,36992,640,848384
1902,1117760,175744,164288,4224,2944,1024,287168,189632,292736,273600,844160,3328,704,282176,54848,1216,2112,122816,37440,640,843136
1903,1118400,174528,163200,4224,3072,960,288768,185984,297664,278080,840320,3456,768,283840,55552,1152,2112,123968,37184,576,839360
1904,1118016,175552,163968,4096,2944,960,292288,187904,290304,270976,847040,3200,768,287296,54528,1088,2048,123456,37696,704,846080
1905,1118208,174656,167552,4032,2944,960,295872,188416,283776,264128,854080,3200,768,290688,54784,1280,2048,121536,37248,640,853120
1906,1118336,174848,163712,4032,3008,71488,412288,192448,96512,76480,1041856,3328,768,407104,54912,1280,2176,123136,37120,640,970368
1907,1118016,175232,162944,4160,2944,960,284736,190272,296768,277312,840704,3392,704,279488,55424,1152,2048,124224,36992,640,839744
1908,1118272,172992,166720,4032,3008,1024,293184,188032,289280,269440,848832,3200,832,288128,55168,1088,2176,123648,37440,640,847808
1909,1118144,174016,162560,4160,3072,1024,288768,186624,297920,278656,839488,3328,768,283584,53952,1216,2112,121536,37760,640,838464
1910,1118144,172672,163712,4096,2944,960,291712,189568,292480,273344,844800,3456,768,286528,55488,1088,2048,126592,36736,640,843840
1911,1117888,173120,163136,4096,3072,896,301504,189888,282176,262976,854912,3392,768,296384,55680,1216,2112,127680,37312,704,854016
1912,1681728,173312,167872,4096,3008,417664,291840,191232,432704,409344,1272384,3264,768,286976,55232,1152,2176,126784,37568,704,854720
1913,1114944,172480,169408,4096,127424,1024,290496,188800,161216,141760,973184,3456,832,285312,55232,1152,2048,123904,36928,640,972160
1914,1118336,174848,162560,4160,3072,1024,302080,188864,281728,262464,855872,3264,832,296896,54720,1152,1984,119872,36928,704,854848
1915,1118272,172992,162688,4032,2944,896,284736,187328,302656,282752,835520,3264,704,279680,55872,1088,1920,124928,37120,640,834624
1916,1118720,173888,166336,3968,3136,960,299968,188416,282048,262016,856704,3328,704,294912,54720,1152,2048,123392,36864,704,855744
1917,1117440,173888,163328,4096,2944,1024,284480,189824,297856,278208,839232,3392,832,279424,56000,1024,2048,124992,36928,768,838208
1918,1118336,173760,164032,4096,3072,1024,293504,185536,293312,273920,844416,3392,768,288384,55232,1280,1984,123200,37568,512,843392
1919,1118208,172800,162368,4032,3008,896,288640,188224,298240,279040,839168,3328,704,283584,54528,1088,2176,123264,37760,640,838272
1920,1118208,172800,166848,4160,2944,1024,287680,188608,294144,274432,843776,3392,768,282496,54656,1152,2048,122688,37376,576,842752
1921,1118336,172160,164096,4160,3136,960,295744,189248,288832,269376,848960,3264,768,290688,55552,1152,1984,121408,37632,576,848000
1922,1118272,174528,164608,4032,5120,896,308736,190336,270016,250368,867904,3328,704,303744,54400,1216,2112,144384,37120,704,867008
1923,1118592,176448,164544,4096,5952,1024,299520,188352,278656,258304,860288,3392,768,294592,55296,1088,2048,119616,37120,640,859264
1924,1117632,175936,168768,4032,5120,960,375040,187072,200704,181184,936448,3328,704,369792,56448,1216,2048,204544,38400,640,935488
1925,1118208,177088,162624,4224,4032,1024,385792,188416,195008,175552,942656,3392,768,380608,54720,1280,2176,224128,38016,640,941632
1926,1118144,300608,163456,4096,2816,960,309888,191104,145216,125440,992704,3264,768,304704,53440,1088,1984,130880,37440,640,991744
1927,1678848,302848,165120,4032,4928,416256,293824,189568,302272,281728,1397120,3264,768,288704,53504,1152,1984,132736,37952,640,980864
1928,1117696,300928,166016,4096,3392,896,304704,189376,148288,128576,989120,3328,768,299520,54656,1216,1920,133888,37056,704,988224
1929,1118336,301312,167680,4096,1472,960,299456,190400,152960,133184,985152,3392,768,294336,54848,1152,1984,132928,36352,640,984192
1930,1678272,301824,162368,3968,1600,1024,476416,187904,543168,523840,1154432,3520,704,471296,50432,1152,1984,310144,37376,704,1153408
1931,1118272,300352,162432,4096,1600,1024,296192,190528,162048,142592,975680,3264,704,291136,45440,1152,1984,109632,37120,704,974656
1932,1118144,300928,167296,4160,1600,1088,292160,192192,158720,139456,978688,3200,704,287040,46656,1216,2048,112000,37760,640,977600
1933,1118208,304768,162560,4032,1600,1024,280256,189568,174400,154880,963328,3520,704,275200,46656,1152,2048,112832,36800,768,962304
1934,1678400,299136,162944,4160,92800,960,361152,189632,567616,547200,1131200,3264,704,356352,39232,1216,2176,186816,38208,704,1130240
1935,1118144,302336,163072,4096,1536,1024,263744,189952,192384,172544,945600,3520,768,258688,39296,1088,1920,102272,36864,768,944576
1936,2238784,298496,165184,4032,2304,72896,1059200,192576,444096,424064,1814720,3328,768,1054144,41920,1152,2112,808768,37120,704,1741824
1937,1117824,298944,163392,4160,2688,960,300480,190848,156352,136832,980992,3264,704,295488,40896,1216,1920,138176,37952,704,980032
1938,1118208,299008,162880,4032,2816,960,315392,187840,145280,125888,992320,3328,768,310336,41024,1216,1984,143680,37184,768,991360
1939,2238848,297984,165824,4160,2880,420736,996288,174592,176384,156032,2082816,3392,768,991168,41344,1216,2112,144000,38400,640,1662080
1940,1117824,299200,166464,4096,2752,960,307904,177664,158784,139200,978624,3392,704,302656,40832,1216,2048,145600,37120,640,977664
1941,1118272,298176,163072,4032,2624,960,314240,176320,158848,139136,979136,3456,768,309312,40960,960,2112,149056,37760,640,978176
1942,1117952,297856,162496,4032,2624,960,304960,176640,168384,148864,969088,3328,768,299840,41408,1344,2112,147840,37376,704,968128
1943,1118592,298688,163136,4032,2816,1024,311488,175168,162240,142464,976128,3264,704,306432,42560,1024,1984,148352,37248,704,975104
1944,1117952,296960,163584,4096,2752,896,308992,176896,163776,144512,973440,3328,768,303808,40768,1088,1920,144960,36736,640,972544
1945,1118080,299968,166848,4160,2816,1024,315456,175168,152640,133312,984768,3520,768,310400,49408,1216,2112,156992,36800,704,983744
1946,1118144,298880,167616,4096,2688,1024,369792,176192,97856,78208,1039936,3200,832,364672,48704,1216,2112,153024,37120,768,1038912
1947,1118528,301056,165696,4096,2816,1024,313216,177024,153600,133824,984704,3264,768,308224,48576,1088,1984,156800,36864,640,983680
1948,1118016,298944,169152,4096,2816,960,430592,175616,35840,16320,1101696,3136,768,425472,53120,1088,1984,266240,38400,704,1100736
1949,1117952,296896,165184,4096,2688,960,358912,174528,114688,95488,1022464,3328,704,353856,55360,1088,1856,159936,38528,704,1021504
1950,1678784,296448,163072,4224,2688,960,474304,161216,575872,556288,1122496,3328,704,469120,54400,1088,2048,171648,37568,640,1121536
1951,1678400,297344,165760,4160,4800,1088,604736,83136,517376,497600,1180800,4800,704,599744,60032,1152,1920,356288,135232,768,1179712
1952,1118080,298304,166528,4096,3456,960,364096,82432,198208,178624,939456,4672,832,359104,63104,1216,1984,171776,78016,640,938496
1953,1678592,299200,169664,4032,126912,421248,362176,83904,211456,191040,1487552,4864,704,357184,61376,1216,2048,169344,78464,768,1066304
1954,1118016,295360,165376,4096,1600,960,531072,83200,36352,16704,1101312,4800,768,525824,61888,1280,2112,340736,76928,512,1100352
1955,1118208,296896,165312,4032,1664,1024,352000,82240,215040,195520,922688,4800,832,347008,62464,1344,2112,159616,77120,768,921664
1956,1118016,296832,169408,3968,1536,1024,348544,82496,214208,194496,923520,4672,768,343424,61760,1152,1984,169600,78208,640,922496
1957,1117888,296384,162816,4032,1600,1088,336192,82880,232896,213760,904128,4672,768,330944,62080,1408,2048,157376,78144,704,903040
1958,1118272,294848,160640,3840,1536,1024,334464,83520,238400,219264,899008,4672,768,329280,61760,1280,2176,158592,77632,640,897984
1959,1118080,296512,163072,3968,1536,1024,334976,82752,234240,215040,903040,4736,768,329664,61952,1152,1920,159296,78976,704,902016
1960,1118720,296448,166720,4032,1536,960,340800,83520,224704,205184,913536,4544,768,335680,62400,1216,2048,165568,77504,640,912576
1961,1117952,296064,168512,4160,1664,960,343936,83328,219328,199680,918272,4736,768,338880,62592,1280,2112,171712,77888,512,917312
1962,1118272,296448,165312,4096,1536,960,328064,83456,238400,218816,899456,4864,768,323008,62016,1280,2048,156160,79104,640,898496
1963,1118016,296448,162368,3968,1664,1024,330176,83328,239040,219520,898496,4992,832,324928,62400,1344,2112,157632,78144,704,897472
1964,1117888,295872,166592,4032,1664,1088,413696,83456,151488,132480,985408,4672,832,408448,63360,1152,2048,242048,78208,704,984320
1965,1118336,297152,162752,4032,1600,960,440896,84224,126720,107392,1010944,4608,768,435968,66432,1280,1920,270080,78208,768,1009984
1966,1118400,296832,163328,4032,2240,71680,426560,86592,67136,47232,1071168,4800,768,421376,66688,1024,2112,184960,77376,704,999488
1967,1118016,296768,163520,4032,2752,960,347904,83584,218496,198848,919168,5056,704,342976,66944,1280,1984,174528,80064,704,918208
1968,1678912,294592,163008,4096,2816,420352,341120,82048,370880,350720,1328192,4736,704,336064,65664,1216,1984,170624,77248,576,907840
1969,1117952,298240,163328,4160,2816,1024,346560,83072,218752,199168,918784,4864,704,341504,65984,1152,2048,172096,80832,576,917760
