frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
644,1117632,293888,167680,3968,2752,1088,309952,101248,237056,217600,900032,4416,768,304704,35520,1088,1920,127360,77376,704,898944
645,1118080,295488,165312,4096,2752,960,306752,103040,239680,220032,898048,4480,704,301696,35904,1216,1984,126144,75904,896,897088
646,1118592,294336,166016,4032,2880,70656,309376,105664,165632,145600,972992,4416,768,304128,36992,1280,1920,126528,76544,768,902336
647,1117824,294592,166528,4096,2816,1024,299904,94400,254464,234432,883392,4672,768,294784,37120,1216,1984,130176,76736,640,882368
648,1118144,295168,165120,4096,2816,1024,464000,82816,103104,82944,1035200,4608,832,458688,39040,1152,1984,296256,76480,832,1034176
649,1117824,297024,170368,4096,5120,1024,321792,82048,236352,216576,901248,4480,704,316800,54592,1216,1920,156800,76480,640,900224
650,1678592,294656,168000,3968,2816,960,576512,102272,529408,509568,1169024,4288,768,571456,70976,1216,2048,384000,100224,832,1168064
651,1118016,292352,168192,3968,2944,1024,344576,102080,202880,183040,934976,4352,768,339392,69504,1216,1920,164096,88320,768,933952
652,1118016,293376,166848,3968,2816,1024,351168,102720,196096,176640,941376,4352,832,345728,70272,1088,1792,164544,94208,704,940352
653,1118272,293120,164992,4032,2880,1088,354560,102720,194880,174976,943296,4096,896,349376,70912,1216,1984,166016,95872,768,942208
654,1118144,295424,165568,4096,2880,1088,353280,101888,193920,174208,943936,4288,832,348096,69248,1216,2048,170240,90368,768,942848
655,1118272,293568,166784,3968,2944,1088,341696,102592,205632,185984,932288,4608,832,336512,64320,960,1856,155264,93440,832,931200
656,1118656,295360,167232,4160,3008,960,318208,101440,228288,207936,910720,4352,704,313152,48000,1024,1984,136576,89664,704,909760
657,1678016,293696,167488,4096,2944,424128,406464,102720,276480,256192,1421824,4288,768,401216,28032,1088,2048,222912,90368,704,997696
658,1117824,294144,164800,4096,2880,1024,304704,102336,243840,223872,893952,4352,768,299456,28288,1216,1984,124288,88640,768,892928
659,1117888,294976,166464,3968,2816,1088,325120,102400,221056,201472,916416,4352,768,319936,47424,1344,1920,143232,89472,768,915328
660,1678592,290816,165888,4096,128832,1024,499712,101696,486528,466624,1211968,176256,704,494528,28352,1344,1920,124224,111616,768,1210944
661,1678464,298304,165248,3968,2880,71168,571200,118784,446912,426752,1251712,143104,768,565888,28288,1408,114112,125120,100800,704,1180544
662,1117824,301056,166400,3968,5120,1024,216256,119488,304512,284992,832832,5056,768,211136,27456,1088,1856,35136,61824,576,831808
663,5312576,299136,166016,4032,4288,1024,4407040,120064,310976,291264,5021312,4928,768,4401856,46592,1024,1728,53888,4256576,704,5020288
664,1118016,298496,166464,4032,2816,1024,301952,118080,225152,205696,912320,4864,768,296704,27584,1088,2048,124416,81088,512,911296
665,1678528,293248,165952,4032,2944,1024,591744,107520,512064,492544,1185984,186816,768,586624,29184,960,2112,231168,82944,704,1184960
666,1118080,294912,165696,4160,3072,1024,291840,106048,251328,231616,886464,4224,704,286848,28096,1216,1920,134976,63296,832,885440
667,1678528,299584,167488,4032,3008,425408,524928,121600,132480,112064,1566464,4736,832,519552,69120,1280,1920,175936,250624,768,1141056
668,1117824,296896,167744,4032,5376,1024,304512,116928,221312,201664,916160,4608,704,299200,51520,1216,2112,152512,56064,768,915136
669,1118144,299392,166336,3968,4544,1024,289664,116288,236928,217408,900736,4608,832,284736,33216,1344,1984,137536,56640,576,899712
670,1118272,299712,165248,3968,4352,960,292096,102080,249856,230016,888256,4416,704,287168,35200,1152,2048,139904,57216,832,887296
671,1118208,295744,166208,3968,5312,1024,288064,102144,255744,236352,881856,4416,832,282816,34944,1216,1792,139648,56512,768,880832
672,1118272,299840,165632,3968,4288,1024,286848,102080,254592,235072,883200,4480,768,281536,35008,1152,2048,138112,57088,640,882176
673,1117888,295360,166784,4096,2752,1088,292352,102528,252928,233280,884608,4608,896,287168,34944,1152,2048,142848,57088,960,883520
674,1118208,294592,165248,4032,2816,960,292480,100800,257280,237568,880640,4672,832,287296,34688,1088,1984,143296,56768,640,879680
675,1118528,297088,166848,4032,2944,1024,368960,102784,174848,154880,963648,4352,768,363520,35200,1088,1920,218432,57600,704,962624
676,1118272,297088,170304,4032,2880,73152,312128,103936,154752,134592,983680,4608,704,306944,34944,1088,1792,128192,57920,832,910528
677,1117888,298304,168896,3968,2880,1088,295680,101888,245184,225536,892352,4672,896,290432,35200,1216,1984,134976,56512,704,891264
678,1117952,295552,163008,4096,2880,1024,292864,102080,256448,236992,880960,4416,896,287680,35328,1088,1984,132416,56896,704,879936
679,1118208,295360,165312,3968,2816,960,292160,101824,255808,236160,882048,4480,704,286848,35008,1344,1984,131328,56320,640,881088
680,1118016,303104,164928,4032,2816,1024,387264,101824,153024,133440,984576,4864,768,382016,36800,1216,2048,225792,57088,704,983552
681,1678016,297600,171136,3968,129664,1024,500864,102016,471744,452352,1225664,4288,768,495424,68608,1152,2112,320960,74112,768,1224640
682,1678592,298176,170240,3968,2880,428544,345792,100544,328448,308608,1369984,4544,768,340672,65600,1152,1856,164544,73536,768,941440
683,1118208,295808,171904,4032,2880,1024,333312,103616,205632,185792,932416,4160,768,328128,53824,1216,1920,152896,75584,704,931392
684,1118016,294528,170624,4032,2880,1024,306624,103040,235264,215680,902336,4544,768,301696,35200,1216,1984,129088,72960,704,901312
685,1118336,297216,168768,4096,3008,1024,422656,101376,120192,100352,1017984,4352,768,417344,36160,1344,1920,247040,71424,704,1016960
686,1117952,300352,165696,4096,3072,1024,325120,102912,215680,196608,921344,4352,832,320000,55872,1344,2048,158016,62912,576,920320
687,1678848,300096,166464,3968,3008,70720,472512,118144,543936,523008,1155840,44608,896,467200,35200,1152,114112,139584,73600,832,1085120
688,1117568,301952,165184,4032,2944,1024,232512,120128,289792,270464,847104,5376,768,227264,30976,1152,1920,38976,61504,704,846080
689,1118272,300544,171328,4032,5376,1024,271104,120704,244160,224000,894272,5184,768,265984,50624,1088,1792,58688,62400,640,893248
690,1117952,296960,170688,4032,5376,1088,317184,126912,195712,175936,942016,4800,768,312000,33536,1280,1920,130048,80768,768,940928
691,1118208,294464,167744,4032,4416,1088,326912,126336,193216,173760,944448,4800,832,321728,35456,1088,1856,138752,80576,704,943360
692,1118016,290624,171072,4032,2944,960,492032,126144,30208,10496,1107520,88768,704,487040,35584,1216,1920,218432,81600,704,1106560
693,1117952,298816,170816,4032,3136,1088,420480,123392,96192,76480,1041472,102656,704,415552,35392,1216,2048,143232,71424,640,1040384
694,1118208,296704,165248,3968,5504,1088,308736,116928,220032,200128,918080,4352,768,303680,35968,1344,1984,138624,62912,704,916992
695,1118016,295040,165824,3968,5440,1024,321472,117120,208128,188544,929472,4352,896,316288,55680,1280,2048,153280,62144,832,928448
696,1118016,297472,163456,4032,4288,960,307456,82624,257728,238208,879808,4160,704,302400,35264,1344,1984,138432,62464,640,878848
697,1678592,297344,166720,4160,3008,432320,292736,83200,399104,378944,1299648,4352,704,287616,35008,1280,1920,129664,62720,896,867328
698,1117952,301312,168768,3968,5376,1024,295744,83648,258112,238336,879616,4544,704,290560,35520,1088,2048,131904,62784,704,878592
699,1118080,297216,167488,4032,5312,1024,317056,82624,243328,223296,894784,4480,832,311872,53760,1216,1792,153728,62144,832,893760
700,1118016,295424,165248,3776,4160,1088,337024,86784,224512,205056,912960,4288,768,331904,71552,1216,1984,174912,62848,768,911872
701,1118080,295808,163520,4032,128000,1024,342784,82176,100736,80768,1037312,4416,768,337664,75840,1152,1920,179584,62208,768,1036288
702,1118400,298304,164864,4032,2816,1024,336384,81536,229440,209472,908928,4160,704,331200,73152,1280,1920,173312,62016,832,907904
703,1118080,296512,164096,4096,2816,1088,344832,83520,221120,201728,916352,3968,768,339584,76224,1152,1984,181312,62784,704,915264
704,1118208,293952,165888,4032,2816,896,340864,82816,226944,207296,910912,4416,896,335680,75456,1280,2048,177600,62464,704,910016
705,1118336,295552,165632,4096,2752,1024,338944,83712,226624,206656,911680,4288,832,333760,71168,1344,1856,172416,65600,640,910656
706,1118464,297408,168320,4096,2816,70720,423104,83968,68032,47808,1070656,4288,896,417792,69888,1408,1984,257728,63616,768,999936
707,1677888,295744,168832,3968,2944,1024,568832,95104,541440,521984,1155904,4416,832,563520,54720,1152,1856,377856,85440,576,1154880
708,1117824,296256,166400,4032,2944,1024,340800,95168,211200,191552,926272,4544,768,335616,51840,1280,1856,160128,73664,768,925248
709,1118400,294720,169088,4032,4160,1024,361856,96832,186688,166976,951424,4352,704,356544,76480,1216,2048,183296,72640,640,950400
710,1118144,295552,167168,4032,5376,1024,283904,103552,257536,237824,880320,4288,832,278720,832,1088,1984,97088,81984,768,879296
711,1678656,296256,166080,3904,4224,432832,393920,104704,276736,256896,1421760,4160,704,388736,1472,1216,1920,216256,71168,704,988928
712,1117824,298880,168064,4096,2816,1024,271360,104192,267392,247360,870464,4416,768,266240,1856,1216,1920,100992,63616,640,869440
713,1118080,296384,165952,4032,2944,960,336064,104448,207296,187392,930688,4224,768,331008,60864,1152,2048,166144,63744,640,929728
714,1118400,300672,169728,3904,5312,72704,415296,123008,27776,7360,1111040,44096,832,410048,832,1152,113984,58560,72000,704,1038336
715,1117952,299072,169472,3904,5440,1024,179264,114496,345280,325440,792512,5248,896,174016,768,1024,1856,8064,61248,640,791488
716,1118848,299264,164672,4096,3840,1024,380608,121280,144064,123200,995648,4864,704,375360,1344,1024,1984,52096,70656,704,994624
717,1117504,298560,168576,4032,5696,1024,284864,121664,233088,213120,904384,4928,832,279680,2112,1280,1920,101568,80128,640,903360
718,1117888,295488,165056,3968,5632,1088,358400,120192,168064,148416,969472,5184,768,353280,63424,1216,1920,169216,80960,704,968384
719,1678656,299520,164736,4032,5888,72064,784768,127360,220288,200192,1478464,317632,768,779392,960,1216,126016,136384,79424,640,1406400
720,1118016,297536,166080,4032,6912,1024,198400,123072,320960,300864,817152,5184,832,193344,896,1088,1856,8064,78208,768,816128
721,1118144,302848,165440,3968,6208,1024,192512,127616,318528,298688,819456,4864,896,187392,1600,1088,1856,8576,77952,576,818432
722,1118208,298560,169216,4096,130880,1024,233152,129280,152000,132096,986112,4992,768,227968,38784,1088,1856,46144,78400,832,985088
723,1118080,298368,170176,3968,5760,1024,290752,120000,228032,207872,910208,4992,832,285440,21824,1216,2048,87104,88448,768,909184
724,1118208,297088,166208,4096,4736,1088,304832,118400,221760,201920,916288,4480,832,299392,896,1152,1920,113344,80384,704,915200
725,1118272,296384,167296,3968,5888,1024,296320,113408,233984,214208,904064,4480,832,291136,1152,1344,1984,98688,79488,896,903040
726,1678592,297728,165568,4032,4736,434752,297280,113792,360704,340224,1338368,4352,768,292224,1536,1216,1984,97088,79872,768,903616
728,1117696,296192,168512,4032,4864,960,326656,112832,203648,183744,933952,4352,768,321536,40960,1280,1984,138944,80064,768,932992
729,1118208,295936,165504,4032,4864,1024,367616,96448,182784,163008,955200,4160,768,362432,79296,1408,1856,176512,78976,704,954176
730,1118208,295424,166848,4160,5760,1024,402880,97728,144384,124672,993536,4416,768,397568,118080,1216,1984,217408,79552,704,992512
731,1117952,297024,165632,4032,4672,1088,405184,96768,143552,123712,994240,4416,768,399936,118976,1152,1920,215872,79488,704,993152
732,1118144,295168,166464,4096,4608,1088,410432,97536,138752,119104,999040,4736,832,405376,119424,1344,1984,224000,79808,640,997952
733,1118272,297792,165760,4096,4672,960,417344,96448,131200,111488,1006784,4352,768,412288,118272,1088,1920,228416,79424,832,1005824
734,1117824,296192,166528,4032,5760,1024,408448,97792,138048,118336,999488,4416,704,403328,115072,1088,1984,216064,79744,704,998464
735,1118400,294976,166528,4096,4608,1024,426432,96640,124096,104448,1013952,4416,768,421376,118400,1216,2048,227200,78464,768,1012928
736,1117824,295680,169088,4032,4672,1024,407232,97024,139072,119168,998656,4544,768,402048,115264,1280,1984,219584,79104,704,997632
737,1118720,295104,166400,4032,4736,72000,419264,98624,58560,38144,1080576,4608,896,414144,109760,1216,2048,225600,80128,704,1008576
738,1117696,292480,166528,4096,4800,1088,483712,97792,67200,47296,1070400,4352,640,478592,110784,1216,1984,293760,82304,704,1069312
739,1117888,295040,167040,4096,4992,960,439808,97664,108288,88896,1028992,4416,704,434688,89600,1216,1856,236224,90560,640,1028032
740,1118144,294208,165824,3968,4800,1088,351040,96640,200576,180992,937152,4672,704,345792,64256,1152,1984,154112,89600,640,936064
741,1118272,294912,168128,3968,5888,960,369984,97152,177280,157504,960768,4608,768,364736,74368,1216,1984,170304,86592,640,959808
742,1678784,294848,164224,3968,4800,434176,424000,98048,254720,234368,1444416,4352,832,418624,113088,1344,1984,216896,84800,704,1010240
743,1117696,294848,173184,4096,4864,1024,364224,98688,176768,156992,960704,4224,768,358720,71104,1152,1920,166656,83520,768,959680
744,1118080,292736,169280,4160,96896,1024,382272,98688,73024,53440,1064640,4288,768,377152,71360,1280,1920,175936,87552,704,1063616
745,1118144,294400,166144,4032,7168,960,364800,98048,182592,162944,955200,4480,768,359424,70720,1088,2048,166976,83776,896,954240
746,1118144,293696,164544,4096,7104,1024,380160,99008,168512,148608,969536,4288,832,375040,68032,1152,1920,171072,87744,704,968512
747,1118208,292800,164288,3968,5888,960,362880,98048,189376,169792,948416,4224,768,357824,68928,1216,1984,158144,88640,640,947456
748,1117952,294720,166016,4032,4480,1088,504000,107648,35968,16256,1101696,4352,832,498816,66176,1408,2048,165888,224128,704,1100608
749,1117952,296704,166912,4160,7040,1024,374464,110656,156992,137408,980544,4288,704,369408,62592,1152,1984,178048,78272,704,979520
750,1118464,298176,167040,4032,6528,960,360384,111168,170176,150208,968256,4864,640,355328,62400,1216,1856,168064,78336,640,967296
751,1117824,294144,168960,4032,6848,1024,393024,116928,132864,112704,1005120,4800,832,387968,83648,1280,1920,191488,79104,576,1004096
752,1117888,296256,168640,3968,4352,1024,488320,113600,41728,22400,1095488,4480,768,483328,104192,1280,1920,281216,79168,640,1094464
753,1118400,296384,164736,3968,4352,1024,409088,113664,125184,105472,1012928,4800,832,404032,105728,1344,1984,200704,79168,640,1011904
754,1118016,297024,165888,4032,4544,1024,403136,115008,127360,107776,1010240,4608,768,398016,104832,1152,1856,207424,78848,768,1009216
755,1118144,295808,167808,4032,4288,1024,349184,113728,182272,162368,955776,4608,832,344064,62528,1216,1984,151936,77760,768,954752
756,1118272,295744,166016,4032,4416,1024,319552,100800,226688,206848,911424,4480,832,314368,27520,1216,1984,119360,78656,768,910400
757,1678720,296448,166528,4096,5504,427328,315392,101504,361920,341568,1337152,4416,704,310336,27520,1216,1856,117632,78400,704,909824
758,1117568,297664,166720,4032,4224,1024,432704,101696,109504,89920,1027648,4416,768,427520,28480,1216,1920,238848,78528,640,1026624
759,1118272,299072,168512,4096,4544,1088,327296,102848,210816,191232,927040,4608,832,322048,27904,1216,1984,129408,78080,640,925952
760,1118272,297984,169792,4096,4544,1024,369472,102656,168704,149056,969216,4544,640,364288,63296,1152,1856,170432,80384,704,968192
761,1117760,300096,163968,4032,5440,1024,337984,101632,203584,184128,933632,4480,896,332544,27008,1216,1920,139328,75264,704,932608
762,1118400,299008,166080,4032,4608,1088,359104,105216,179264,159552,958848,4800,704,353984,27584,1152,2048,143168,77376,768,957760
763,1678336,294656,165696,4032,4800,1088,791296,113600,303168,283392,1394944,91072,768,786112,36416,1152,1984,338048,244352,768,1393856
764,1118080,295680,165568,4032,7104,1152,318912,119168,206464,186880,931200,4672,768,313664,48384,1344,2048,138048,58432,576,930048
765,1117888,295680,167680,4096,132608,1024,311872,123200,81728,62016,1055872,4800,832,306496,34560,1152,1792,127040,57600,640,1054848
766,1118336,295296,165568,4096,6080,960,312320,122880,211136,191424,926912,4352,768,307200,34176,1216,1920,129600,57920,768,925952
767,1118400,294848,166272,4032,6976,72704,326720,127552,119296,99008,1019392,4608,768,321664,34112,1216,1920,129984,59264,640,946688
768,1117760,296000,166272,4032,7232,1024,313280,126464,203456,183744,934016,4672,704,308224,34240,1216,1920,133568,58816,640,932992
769,1118208,296640,165696,4096,7552,1024,314112,125248,203840,183744,934464,4864,768,308800,34560,1152,2112,131136,58048,768,933440
770,1118208,295424,166272,4032,4544,960,310400,125824,210752,190784,927424,4480,832,305216,34240,1152,2048,128960,58368,704,926464
771,1678528,296448,166400,4096,4544,431680,326912,125376,323072,302976,1375552,4736,832,321856,34432,1152,1792,130880,58432,832,943872
772,1117888,296320,166016,3968,4672,1024,321152,127488,197248,177536,940352,4736,704,315904,34496,1216,1856,129152,58432,640,939328
773,1117952,296576,167488,4096,4608,1024,314944,125632,203584,183936,934016,4608,768,309888,34944,1152,1856,131584,58944,640,932992
774,1118272,294144,165632,4096,4416,1024,309376,125376,214208,194624,923648,4672,832,304320,35136,1280,2048,130688,58560,768,922624
775,1118080,295680,168960,3968,4352,1024,329280,124160,190656,170880,947200,4864,832,324352,49088,1216,1984,142208,59584,768,946176
776,1118016,295232,168768,4096,5376,1024,314624,126016,202880,183168,934848,4544,768,309312,34624,1152,1856,131776,58624,768,933824
777,1118656,297152,165824,4032,4352,1024,323968,126720,195584,175232,943424,4672,768,318848,34752,1344,1984,129856,58112,768,942400
778,1117568,294336,165696,4032,4416,896,313856,106624,227712,208320,909248,4672,704,308736,33984,1216,1920,133120,58688,768,908352
779,1118144,297088,166464,4032,4480,1088,313280,107136,224576,204992,913152,4544,704,308032,34944,1216,1920,133184,58752,640,912064
