frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1879,1677952,299776,183488,4352,3072,960,636032,207744,342528,322752,1355200,4416,1024,630592,896,1216,1984,393472,87168,704,1354240
1880,2238016,299264,184000,4352,3136,960,1006528,206080,533696,513536,1724480,4224,1024,1000960,1344,1088,2112,800832,56640,512,1723520
1881,1117440,300544,184064,4352,3136,960,337472,196032,90880,71040,1046400,4288,896,332224,1408,1280,1920,134144,56320,704,1045440
1882,1678400,299776,186944,4352,4992,70976,667136,215680,228544,208384,1470016,44864,1088,661824,49664,1280,99840,285696,70016,768,1399040
1883,1117568,300608,188480,4352,6080,960,247616,218304,151168,130560,987008,4992,1024,241984,704,1152,1792,8512,59840,704,986048
1884,1117568,301504,183296,4288,5312,1024,221184,217152,183808,164096,953472,5184,1088,215552,640,1152,1920,7360,60288,832,952448
1885,1117440,300288,179584,4224,4096,1024,214592,153856,259776,240064,877376,4800,1024,209024,1152,1024,1728,8000,60480,640,876352
1886,1117888,299776,183424,4288,2816,1024,262016,153152,211392,191680,926208,4800,1024,256704,1344,1088,1728,60480,70016,704,925184
1887,1677760,299584,182336,4352,127680,1024,373376,155712,533696,513600,1164160,5120,960,367872,21568,1280,1920,142208,81600,704,1163136
1888,1117696,299008,182976,4352,2880,1024,329984,151296,146176,126016,991680,5248,960,324608,1280,1280,1856,105344,82112,704,990656
1889,1117952,296320,183552,4288,2816,960,337472,146176,146368,126336,991616,4544,1024,332032,1536,1216,2048,105600,83072,704,990656
1890,1678272,297472,182208,4416,5248,406528,354496,125312,302592,282112,1396160,5056,1024,348992,24896,1152,1920,132352,82688,704,989632
1891,1117312,298240,184192,4288,4032,960,372608,109824,143168,123072,994240,5056,1024,367168,48512,1280,1856,153792,82240,640,993280
1892,1117952,301888,184000,4416,2880,960,359104,111104,153600,133376,984576,4224,960,353600,48192,1216,1920,160256,57408,640,983616
1893,1117184,301760,185664,4352,2944,960,351040,110208,160256,140544,976640,4224,960,345728,48896,1344,1792,163776,54976,704,975680
1894,1117952,300480,181312,4416,2816,1024,348800,109248,169856,150016,967936,4224,1088,343552,49344,1344,2112,159616,54976,640,966912
1895,1117120,302976,181504,4288,2880,1024,394048,110016,120384,101120,1016000,4032,1088,388608,95040,1280,1792,205056,55168,704,1014976
1896,1117760,302656,182976,4288,2752,1024,338624,110272,175168,155392,962368,4480,1024,333120,49344,1152,1920,158016,55360,704,961344
1897,1117440,302528,180864,4288,2752,1024,364864,110848,150272,130880,986560,4096,960,359424,49280,1216,1856,158080,55040,640,985536
1898,1118016,302848,181376,4416,2752,960,344384,110592,170688,150784,967232,4480,1152,338880,49472,1152,1920,163264,55168,640,966272
1899,1117888,304704,181760,4224,2816,960,353664,109376,160384,140032,977856,4224,1024,348160,49216,1152,1984,163264,54592,704,976896
1900,1117632,301696,183488,4288,2816,1024,346752,109568,168000,148288,969344,4224,1024,341248,49536,1344,1984,158208,55424,640,968320
1901,1117376,304832,181760,4288,4928,960,345856,108352,166400,146432,970944,4352,1024,340480,49856,1152,1728,159936,55552,704,969984
1902,1118016,303360,184128,4224,3968,960,402368,110976,108032,88128,1029888,3968,1088,396672,96064,1280,1920,207232,55232,704,1028928
1903,1117696,300672,184192,4352,2816,1024,350208,110208,164224,144512,973184,4224,1024,344832,49216,1152,2048,163712,57536,640,972160
1904,1118016,302848,180480,4416,2752,1024,406208,109376,110912,90688,1027328,4288,1152,400768,21568,1280,1920,219008,55488,640,1026304
1905,1678016,302400,180480,4352,2752,409216,293760,109312,375744,355584,1322432,4352,1024,288256,1408,1152,1920,104448,56128,768,913216
1906,1117568,302400,184192,4352,2752,896,295936,109056,217984,197760,919808,4224,960,290560,1472,1152,1728,105536,55552,640,918912
1907,1678336,304896,183040,4352,2816,70464,436672,115392,560704,540224,1138112,4288,896,431104,20864,1344,1984,126272,54592,704,1067648
1908,1117568,301440,183744,4224,128384,1024,290304,112000,96448,76224,1041344,4224,1024,284736,960,1408,1792,107648,56576,640,1040320
1909,1117504,302592,182528,4416,2880,960,298048,111232,214848,195008,922496,4672,1024,292544,896,1280,2048,105984,55744,576,921536
1910,1117568,299840,180800,4416,2944,1024,392064,110272,126208,106304,1011264,4160,960,386560,2048,1088,1856,204544,56000,576,1010240
1911,1117888,305728,182592,4224,2944,1024,337152,110400,173824,153984,963904,4352,1024,331776,50944,1280,1920,151936,54528,768,962880
1912,1117504,299712,182720,4288,2944,1088,328384,112512,185856,166336,951168,4224,1024,323072,21888,1024,1920,133312,55360,768,950080
1913,2238656,300352,184832,4352,3200,70912,1201984,146496,326528,305600,1933056,275072,1152,1196224,832,1024,450880,257728,72896,768,1862144
1914,1117184,299840,182528,4352,5568,960,203840,145536,274560,254528,862656,4608,1088,198464,768,960,1920,8128,52288,704,861696
1915,1117952,300544,182016,4352,5504,960,225664,143744,255168,234816,883136,4992,1024,220224,1728,1152,1664,8960,53376,768,882176
1916,1117184,299328,184000,4288,3136,1024,251840,148992,224576,204864,912320,4928,1024,246400,22336,1216,1792,29952,52224,704,911296
1917,1118144,298304,183296,4352,3200,960,218368,149760,259904,239552,878592,4800,960,212928,704,1216,1920,7680,52544,768,877632
1918,1678016,298496,184256,4352,3136,411392,271040,162432,342912,322304,1355712,4800,960,265664,1408,1088,1728,70272,63296,768,944320
1919,1117376,297024,180480,4480,3200,1024,352384,163456,115328,95232,1022144,4928,1088,346816,20800,1280,1792,130624,74432,704,1021120
1920,1117504,297024,182464,4352,3072,960,363264,160896,105472,85760,1031744,4672,896,357760,40000,1216,1856,143808,76736,576,1030784
1921,1118208,298432,184064,4288,3072,960,416640,164416,46336,26304,1091904,5056,960,411072,85952,1216,1920,199360,74624,576,1090944
1922,1117312,299776,184128,4352,4096,1024,351680,160896,111360,91584,1025728,4544,960,346112,31872,1216,1856,138688,64640,640,1024704
1923,1117888,300352,182528,4224,5312,1024,345280,166784,112384,92224,1025664,4352,960,340032,40896,1280,1728,152448,54976,640,1024640
1924,1117824,302400,180992,4352,4288,1024,347264,149568,127936,107968,1009856,4416,1024,341888,39744,1152,1856,144704,54784,576,1008832
1925,1117824,302464,179200,4288,3072,1024,339008,147968,140800,120640,997184,4224,1024,333760,41216,1152,1984,147136,53696,704,996160
1926,1117696,301120,180928,4416,5312,960,337600,155648,131712,111552,1006144,4352,896,332352,40256,1152,1792,154176,54144,640,1005184
1927,1117568,300608,184064,4352,4160,1088,350464,157440,115392,95360,1022208,4288,1088,344832,40192,1152,1920,147520,54080,768,1021120
1928,1117696,299520,182528,4288,130688,1024,332928,144192,22528,2624,1115072,4032,1024,327424,39872,1152,1792,150400,54016,640,1114048
1929,1117568,301184,181696,4416,5312,1024,335680,143232,145024,124992,992576,4160,960,330496,40192,1216,1984,144576,53760,640,991552
1930,1117952,299968,181888,4352,4096,1024,336000,142848,147776,127616,990336,4480,896,330496,40192,1088,1920,147328,53888,640,989312
1931,1117952,302272,182656,4352,2816,1088,327552,142144,155072,135232,982720,4096,960,322240,39872,1152,1792,141376,54336,576,981632
1932,1117824,297984,182336,4416,2816,960,359168,151552,118592,98752,1019072,4352,1024,353856,39232,1216,1920,149824,54912,704,1018112
1933,1677952,302400,181760,4288,2944,410112,338112,148864,289472,269312,1408640,4224,1024,332608,40064,1280,2048,139328,55104,704,998528
1934,1117440,301184,180864,4352,2816,1024,345600,150528,131072,111168,1006272,4096,896,340160,54080,1216,1984,153216,54720,640,1005248
1935,1117824,300224,180672,4416,2752,960,339392,144768,144640,124608,993216,4288,1088,334016,40448,1088,1920,146048,54528,704,992256
1936,1117184,300288,182784,4352,2880,1024,337728,154368,133760,114176,1003008,4288,1024,332160,39424,1280,1856,152512,55040,640,1001984
1937,1678656,301760,182464,4352,2880,70912,442240,156864,517184,496704,1181952,4224,1088,436928,39616,1216,1856,140224,55168,768,1111040
1938,1117056,302208,185344,4288,5120,960,325824,154368,138944,119744,997312,4544,1024,320192,39552,1216,1792,140352,55104,640,996352
1939,1117888,157952,182336,4288,5056,960,335040,153152,279104,259136,858752,4288,896,329728,39808,1152,1856,140160,55104,640,857792
1940,1118016,156800,182528,4288,4224,960,342272,158400,268544,248320,869696,4224,960,336640,39808,1152,1920,151168,55232,576,868736
1941,1117376,156160,182080,4288,2752,960,329792,158976,282368,262720,854656,4288,1024,324352,38592,1280,1984,139328,55104,768,853696
1942,1117824,156736,185280,4416,5056,960,352704,159424,253248,233216,884608,4160,1088,347328,37568,1216,1792,138496,54592,704,883648
1943,1117504,156736,185216,4288,4096,960,331904,158272,276032,256448,861056,4096,1024,326464,38144,1216,1984,140032,54784,640,860096
1944,1118080,157760,185088,4416,2688,1024,427328,158272,181504,161536,956544,4288,1024,421824,38336,1088,1984,232768,54912,640,955520
1945,1117760,157760,182272,4352,2816,1088,419392,156160,193920,174208,943552,4224,1024,413888,39488,1216,1920,223360,54592,576,942464
1946,1117504,153408,184256,4352,2880,1024,578304,157888,35392,15680,1101824,3968,960,572992,60864,1152,1920,373312,71808,704,1100800
1947,1117824,155200,186112,4288,2880,1024,389184,170880,208256,188480,929344,4416,960,383936,59136,1152,1856,161024,73472,704,928320
1948,1678400,155008,187648,4352,2752,414720,327808,164224,421888,401408,1276992,4096,960,322368,59520,1216,1856,121152,72320,704,862272
1949,1117440,156800,181440,4288,128256,1024,332864,165504,147264,127232,990208,4032,1024,327360,58752,1216,1920,119488,72448,704,989184
1950,1117440,156416,184192,4288,3008,960,331776,164736,272064,252352,865088,4160,960,326592,59072,1280,1920,120064,74496,768,864128
1951,1118144,155584,181760,4288,2880,960,343104,160448,269120,249088,869056,4288,1024,337536,58304,1344,1984,119616,77824,576,868096
1952,1117440,156352,181888,4352,2944,960,336000,164288,270656,250880,866560,3968,1152,330560,59776,1152,1792,120512,70208,704,865600
1953,1117696,159424,186048,4288,2816,1088,336896,157504,269632,249856,867840,3840,1024,331392,58688,1280,1728,119488,74752,576,866752
1954,1117696,156928,183680,4352,5056,1024,329408,155776,281472,261440,856256,4736,960,324032,59328,1152,1856,120256,70336,704,855232
1955,1117824,156800,182784,4352,5056,960,324928,154240,288704,268608,849216,3840,1024,319552,59200,1088,1792,120832,64832,768,848256
1956,1117568,156096,183744,4288,2944,960,320064,147968,301504,281664,835904,4096,1024,314496,59776,1280,1728,123072,65472,640,834944
1957,1117504,158016,184832,4352,2624,1024,349824,152384,264448,244928,872576,4096,960,344384,59136,1216,1792,121984,67072,640,871552
1958,1117952,156480,184320,4352,2944,1024,321664,153600,293568,273856,844096,3968,1024,316352,60352,1152,2048,126400,63936,640,843072
1959,1117888,158784,188992,4416,2688,1088,368640,127744,265536,245888,872000,4160,960,363200,59712,1216,1920,124416,64960,640,870912
1960,1117760,156480,185472,4288,2752,1024,330624,123008,314112,294144,823616,4224,1024,325248,64448,1216,1792,130112,67328,704,822592
1961,1117632,156544,187264,4352,2624,960,324160,110784,330944,310848,806784,4288,1024,318848,63552,1152,2048,128192,72064,640,805824
1962,1117504,298368,186560,4288,2688,1024,325824,109632,189120,169472,948032,4224,960,320384,63744,1280,1792,129664,74240,768,947008
1963,1678656,297984,188864,4352,4864,408768,319552,108800,345472,324864,1353792,4352,960,314304,63616,1024,1920,128320,71168,704,945024
1964,1117248,300416,184384,4352,3136,1088,335936,105152,182784,162688,954560,4032,960,330560,67328,1344,2048,133504,76032,768,953472
1965,1117760,300672,185088,4352,1536,1024,333696,104704,186688,166784,950976,4224,1024,328192,67456,1152,1728,134272,72064,768,949952
1966,1677824,299328,186560,4352,1536,960,524672,104960,555456,535360,1142464,3968,1024,519296,68608,1152,1920,294208,99584,704,1141504
1967,1678336,300096,184960,4480,2176,71040,454976,108096,552512,531840,1146496,4160,960,449664,67072,1280,1984,162816,98624,640,1075456
1968,1117248,298112,185536,4416,2816,1024,381376,97792,146176,126912,990336,4160,896,376000,66368,1088,1792,161024,99648,768,989312
1969,1677952,299968,185472,4416,127296,960,395072,96512,568256,547968,1129984,4096,1024,389760,70592,1216,1792,164544,103360,704,1129024
1970,1117504,299584,182464,4224,2816,1024,390272,83520,153600,134144,983360,4096,960,384960,64960,1088,1920,164672,100608,768,982336
1971,1117888,302080,182784,4416,2752,960,382016,84288,158592,138624,979264,4096,1024,376704,66368,1152,1856,182400,99392,640,978304
1972,1117632,298816,182784,4224,2752,1024,359104,84352,184576,164736,952896,3840,1024,353728,66368,1088,1856,165568,92224,768,951872
1973,1677952,299712,182080,4544,2752,1024,514176,98240,575424,555840,1122112,4288,1088,508608,66432,1216,1792,170240,241280,640,1121088
1974,1117568,300864,182848,4288,5056,960,351104,98752,173696,153856,963712,4288,960,345728,67968,1216,1920,170560,77504,576,962752
1975,1118016,299200,190080,4352,4160,1024,459136,97984,62080,41856,1076160,4160,1024,453696,54208,1216,1856,250240,78464,704,1075136
1976,1678208,298752,186112,4416,2816,409600,334912,99072,342528,322304,1355904,4096,960,329472,37440,1088,1920,142400,77632,704,946304
1977,1117312,301248,187264,4416,2816,1024,332544,98240,189760,169920,947392,4224,1024,327168,36736,1152,1728,139264,77888,576,946368
1978,1117632,305216,184640,4288,2752,960,331968,98240,189568,170112,947520,4224,896,326720,37504,1216,1856,140480,78080,640,946560
1979,1118080,299968,185408,4352,2688,960,328128,97664,198912,179008,939072,4288,960,322688,36864,1152,1856,139776,77248,704,938112
1980,1117376,301952,184192,4416,4992,1024,349056,98496,173248,153536,963840,4224,1024,343616,36736,1088,1920,159424,77504,576,962816
1981,1117888,301632,184768,4352,4736,1024,312832,85696,222848,203008,914880,4288,832,307712,37248,1088,1856,134592,76288,704,913856
1982,1117632,301952,176320,4416,3392,960,294272,84096,252224,232832,884800,4096,960,288896,26880,1216,1856,125312,76416,768,883840
1983,1118080,300928,177408,4352,1600,960,397632,83840,151360,131392,986688,4224,1088,392320,27136,1280,1920,226752,78208,704,985728
1984,1117312,302080,175744,4352,1536,960,376512,84608,171520,151616,965696,4352,1024,371008,27904,1216,1792,207104,77056,576,964736
1985,1678336,298752,179648,4288,2240,960,551872,96064,544512,524480,1153856,4160,1024,546560,57408,1280,1856,340608,96768,640,1152896
1986,1117440,298496,183296,4352,2688,1024,352512,104576,170496,150656,966784,4352,1024,347264,52864,1088,1856,150848,91840,640,965760
1987,1117888,299072,182784,4352,2880,960,355136,103488,169216,149568,968320,4096,1024,349696,52736,1088,1792,151168,94080,768,967360
1988,1117696,298688,181760,4416,2752,1024,356544,105920,166592,146816,970880,4032,1024,351104,53632,1344,1856,151424,95360,640,969856
1989,1117696,300992,184704,4352,2816,1024,349952,104448,169408,149504,968192,4032,960,344640,50880,1088,1792,147904,92160,640,967168
1990,1678208,298688,182208,4352,128320,410048,354752,104448,195392,175104,1503104,3904,960,349184,51200,1280,1664,148864,97152,704,1093056
1991,1117248,300096,180928,4352,2688,1088,352000,103872,172224,152576,964672,4096,1088,346688,52096,1216,1792,149888,92800,704,963584
1992,1117952,300608,176576,4288,2816,960,339648,104320,188736,168640,949312,4224,1024,334016,51584,1216,1920,147776,96320,768,948352
1993,1117632,299776,175232,4288,2944,960,332736,106304,195392,175552,942080,4096,1088,327104,45760,1152,1856,142272,94272,640,941120
1994,1117632,300928,174144,4416,2880,1024,314304,105408,214528,194624,923008,3968,1024,308928,29504,1152,1920,127232,92032,576,921984
1995,1678080,301888,173824,4352,2688,1024,538560,121920,533824,513728,1164352,3840,960,533184,52480,1216,1920,164864,279168,640,1163328
1996,1117696,296832,175104,4352,2752,1024,323392,120896,193344,173504,944192,4032,1152,318016,52800,1216,1920,147584,78912,832,943168
1997,3358720,299328,176192,4416,2816,2124352,344448,124544,282624,261760,3096960,4032,960,339136,56832,1216,1792,161408,78656,640,972608
1998,1117184,299904,175680,4224,2304,8256,156032,113344,357440,338176,779008,0,832,7232,0,0,0,0,0,0,770752
1999,1117952,299328,177600,4224,2304,8192,11136,113728,501440,482560,635392,0,896,6720,0,0,0,0,0,0,627200
2000,1117504,298560,177408,4288,2432,8320,11200,113920,501376,482624,634880,0,832,6784,0,0,0,0,0,0,626560
2001,1117824,297408,175808,4224,2176,8256,11136,114368,504448,485632,632192,0,832,6784,0,0,0,0,0,0,623936
2002,1117568,298240,175232,4288,2240,8064,11392,112832,505280,486592,630976,0,896,6912,0,0,0,0,0,0,622912
2003,1117952,298496,176384,4288,2176,421504,11136,115072,88896,69696,1048256,0,832,6912,0,0,0,0,0,0,626752
2004,1117312,299456,176768,4288,2176,8128,11392,113472,501632,482816,634496,0,832,7040,0,0,0,0,0,0,626368
2005,1117888,298304,173952,4160,2176,8128,11328,113984,505856,487104,630784,0,896,6848,0,0,0,0,0,0,622656
2006,1117760,298176,176192,4224,2112,8192,11392,113536,503936,485568,632192,0,896,6912,0,0,0,0,0,0,624000
2007,1117696,298560,175104,4224,2176,8256,11136,113792,504448,485952,631744,0,768,6848,0,0,0,0,0,0,623488
