frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1682,1118336,297856,165760,4096,91136,1024,285376,84672,188416,168384,949952,4352,1152,279872,34176,1216,2048,135296,56128,704,948928
1683,1117824,296896,167040,4096,1536,1024,283136,85696,278400,259328,858496,4288,896,277888,34112,1344,2048,137984,56064,704,857472
1684,1679040,299264,165952,4032,1664,410944,281344,84992,430848,411200,1267840,4416,896,276160,33600,1280,2304,136384,55936,576,856896
1685,1117312,296256,168640,4032,1664,1024,277888,84928,282880,263744,853568,4224,896,272640,33664,1408,1984,133248,55872,576,852544
1686,1678656,297024,168512,4032,1536,1088,717248,105792,383424,363712,1314944,4416,896,712192,34560,1280,2112,561664,65856,640,1313856
1687,1117952,299456,167488,4096,1600,960,295104,113472,235776,216256,901696,4416,1024,289792,35264,1344,2048,144384,56640,576,900736
1688,1118272,297216,168640,4096,1536,960,323328,113536,208960,189440,928832,3968,832,318144,57984,1280,1984,174912,56128,576,927872
1689,1118016,293504,168640,4096,1664,960,295040,104576,249536,230528,887488,4224,960,289856,34944,1280,1856,145216,56512,576,886528
1690,1678464,296640,167680,4096,2688,1024,952448,183040,70848,51072,1627392,4288,960,947200,35520,1280,2304,765120,88128,576,1626368
1691,1118080,295936,168384,3904,2880,960,301056,182016,162944,143424,974656,4288,832,295744,36096,1216,2048,139712,56064,640,973696
1692,1117696,297664,168512,4096,2688,1088,325696,172352,145600,126144,991552,4160,960,320704,35968,1216,2048,162880,56448,576,990464
1693,1118272,299008,169280,4096,2752,1024,297792,173312,171008,151808,966464,4160,1024,292416,35520,1472,2112,135488,56832,640,965440
1694,1118336,295424,166400,4032,2816,1024,308736,171904,168000,148736,969600,4160,960,303552,35584,1280,2112,147712,55936,768,968576
1695,1118208,296448,167936,4096,2816,1088,344320,235072,66432,47040,1071168,4288,896,339264,35136,1408,2048,164544,75904,768,1070080
1696,1118336,295936,170112,4096,2752,70784,309952,175488,89216,68992,1049344,4480,896,304832,35072,1536,2176,140864,56896,576,978560
1697,1117632,296128,170304,4096,2752,1024,303744,171776,167808,148416,969216,4416,1024,298432,35008,1408,2176,142144,55936,512,968192
1698,1678784,296448,169280,4096,2752,415360,325056,171520,294272,274368,1404416,4160,1024,319744,36416,1280,1920,164544,56320,576,989056
1699,1117824,299648,169152,4032,2752,1088,321728,173120,146304,126528,991296,4288,896,316672,58560,1216,1984,159808,56896,640,990208
1700,1118208,297920,167680,4096,2816,1088,337152,172800,134656,115264,1002944,4288,896,331904,68096,1280,2176,176000,55872,640,1001856
1701,1117888,296192,168128,4096,2688,1024,415424,154112,76224,56768,1061120,4736,960,410432,101376,1344,2176,227136,75648,832,1060096
1702,1678336,297152,170176,3904,131520,1088,367872,153792,552832,533504,1144832,4544,960,362496,98368,1216,2112,205120,57280,640,1143744
1703,1118208,295232,168000,4160,2688,1024,281280,154624,211200,191616,926592,4480,960,275968,896,1216,1920,122112,57216,640,925568
1704,1118208,295552,169920,3968,2752,1088,283840,153984,207104,187904,930304,4288,1024,278592,896,1280,2112,125376,56896,704,929216
1705,1118400,297344,168448,4032,2816,1024,257984,153536,233216,213440,904960,4224,896,252992,896,1216,2048,99776,57536,576,903936
1706,1117632,295680,167168,4032,2816,1024,281856,214784,150272,131264,986368,4480,960,276736,1088,1280,1984,105536,75200,640,985344
1707,1678336,292352,167104,3968,2816,1024,917632,153024,140416,121216,1557120,77376,832,912512,1472,1344,2112,642432,92928,640,1556096
1708,1678592,291392,168512,4096,2880,1088,502464,169408,538752,518848,1159744,165312,960,497216,20288,1216,2112,122368,94720,512,1158656
1709,1678208,290560,167744,4032,3008,1024,507520,173184,531136,511744,1166464,163968,832,502272,39168,1280,2048,137152,100672,640,1165440
1710,1678336,294592,168064,4032,2944,1088,519040,170048,518528,499008,1179328,164608,960,514112,38848,1280,2048,148608,100416,704,1178240
1711,1678464,296512,169408,4096,4096,419136,375808,180352,229056,209344,1469120,6464,832,370816,39680,1152,1920,147520,102784,576,1049984
1712,1117824,295872,168000,3968,5184,1024,395200,110272,138304,118848,998976,6464,1024,389952,39296,1344,1920,169792,96256,576,997952
1713,1118272,296128,169792,4096,4288,1088,419456,109824,113600,94464,1023808,6208,896,414336,35968,1152,2048,221760,97152,704,1022720
1714,1118080,296000,167680,4032,2816,960,471488,118912,56192,37056,1081024,6400,896,466432,32320,1280,2048,253504,102976,576,1080064
1715,1118272,295616,166912,4032,2752,1024,389824,131008,127104,107392,1010880,6528,896,384576,49408,1280,2048,158976,109824,640,1009856
1716,1118080,298944,168192,3968,2944,1024,367360,132160,143488,124096,993984,6400,896,362240,53376,1280,1920,163456,100352,576,992960
1717,1678272,293760,169536,4032,2880,1024,563648,137984,505408,486080,1192192,7872,832,558528,36224,1216,1984,345024,118336,640,1191168
1718,1118272,293760,168320,4032,2944,1088,383040,125248,139840,120000,998272,11136,960,377728,36224,1344,2112,146560,131520,704,997184
1719,1118336,295488,167360,4032,2880,960,388032,122304,137280,117312,1001024,11136,896,382912,36928,1024,2112,149696,135808,640,1000064
1720,1117824,296448,167680,4096,2880,1024,382208,118336,145152,125824,992000,10752,960,376896,36672,1344,1856,148032,132800,704,990976
1721,1118144,295680,168256,4032,104128,1024,389376,123328,32320,12992,1105152,11328,960,384320,37056,1216,2048,151744,136128,512,1104128
1722,1118208,291328,168448,3968,3008,1088,487104,122304,40960,21504,1096704,10496,896,482048,37120,1280,2112,262848,122880,704,1095616
1723,1118144,293632,168960,4160,5312,960,356992,119616,168512,148992,969152,9600,960,351808,38336,1344,2112,141760,114944,704,968192
1724,1118336,292544,167616,4032,5184,1152,371584,117568,158656,139136,979200,9536,960,366336,52672,1280,2112,158400,113408,640,978048
1725,1117952,292800,169024,4096,2944,960,381120,121984,145024,125952,992000,9792,896,375808,36864,1280,2112,162240,118144,576,991040
1726,1678784,292480,168384,4160,2816,475840,360256,125824,249024,228992,1449792,9344,896,355008,39424,1216,2112,147072,114048,704,973952
1727,1117440,291904,169152,4032,2944,1024,367488,122752,158144,138816,978624,9600,896,362368,39424,1280,2048,154496,113792,640,977600
1728,1118336,296704,168064,3968,2816,1088,345024,117504,183168,163264,955072,6976,960,339712,39232,1280,1984,150592,97152,704,953984
1729,1118080,300672,168576,4032,2944,1024,313984,118208,208640,189120,928960,4096,960,308736,38848,1216,2048,144128,76416,576,927936
1730,1117888,300352,167040,4032,2944,1024,311424,113344,217728,198592,919296,4224,896,306176,39296,1280,1920,141120,76672,704,918272
1731,1117888,298496,167872,3968,5184,960,315008,114624,211776,192320,925568,4160,896,309824,38976,1280,1920,144384,78208,448,924608
1732,1118400,297280,169472,4096,5184,1024,406080,108288,126976,107584,1010816,4352,960,400576,39360,1216,1984,233920,78400,640,1009792
1733,1118080,295744,168320,4032,2816,960,305152,103232,237824,218432,899648,4032,960,299840,39680,1024,2112,136768,76864,704,898688
1734,1118400,298560,166976,4096,2816,960,314048,104256,226688,207232,911168,4352,896,308992,38976,1280,2048,143296,79680,640,910208
1735,1117952,297984,168768,4032,3008,1024,307456,99776,235904,216448,901504,4160,960,302208,35200,1024,2048,138816,77184,768,900480
1736,1118464,295488,168128,4096,2688,1088,478464,99328,69184,49152,1069312,4288,960,473344,31744,1216,1920,307776,80128,640,1068224
1737,1677824,293696,169472,4096,2816,1024,611968,107136,487616,468224,1209600,4416,896,606720,128832,1280,1984,427008,93824,576,1208576
1738,1118656,295744,167552,4032,2944,1024,310976,111360,225024,205376,913280,4160,960,306048,40704,1216,1984,126272,90496,640,912256
1739,1117760,295360,168128,4032,2944,1152,386880,111232,148032,129024,988736,4352,896,381824,1344,1344,2048,195136,99008,576,987584
1740,1678976,294720,169600,4096,3072,417472,481216,122688,186112,166080,1512896,4288,960,475968,1280,1472,2176,106624,277568,704,1095424
1741,1117440,297344,174592,4032,5440,1088,318464,122560,193920,174784,942656,4032,960,313152,42752,1280,2112,144640,78720,640,941568
1742,1118208,297856,169920,4096,149824,1088,308032,121664,65728,46400,1071808,4224,960,302656,25344,1216,2048,129024,83456,704,1070720
1743,1118336,297920,167232,4032,2880,1024,279104,123776,242368,222784,895552,4224,960,273728,832,1152,2112,106240,78528,640,894528
1744,1118080,299776,169536,4096,3008,1024,274816,123392,242432,222976,895104,4096,960,269504,832,1280,2112,106496,73408,512,894080
1745,1118336,294464,168640,4096,3008,1152,267968,123328,255680,235648,882688,4544,960,262848,1472,1280,1920,100928,71808,576,881536
1746,1118016,297984,169024,4096,2752,1088,309952,123776,209344,189696,928320,4032,896,304896,33280,1216,1984,143360,72192,704,927232
1747,1678400,295104,170048,4032,2880,1024,569728,146880,488704,469312,1209088,175872,960,564544,832,1280,2240,178880,111872,576,1208064
1748,2238784,302336,169920,4032,2880,72000,1122880,144192,420544,400576,1838208,226112,960,1117504,1280,1408,448640,78208,69504,704,1766208
1749,1117632,299520,168128,4096,3072,1088,244544,144832,252352,233472,884160,4416,1024,239360,1792,1216,1856,74496,68736,832,883072
1750,1118400,297664,170304,4032,3008,1088,300096,148736,193472,173760,944640,4288,832,295232,64000,1280,1856,133056,68288,704,943552
1751,1117952,299072,167872,4096,2944,1088,321600,153280,168000,148544,969408,4160,896,316544,53952,1280,1984,152576,69760,768,968320
1752,1118336,297152,167680,4032,5056,960,301376,147328,194752,175104,943232,4160,896,296128,832,1280,2048,127296,72896,512,942272
1753,1117824,295360,169792,4160,5952,1024,295616,152512,193408,173696,944128,4352,832,290432,896,1280,2112,121344,75328,640,943104
1754,1678784,298688,166592,4032,5248,416448,296512,143808,347456,327360,1351424,4352,896,291392,1408,1216,1984,122368,72640,576,934976
1755,1117760,299648,167872,4032,4224,960,292096,137472,211456,191552,926208,3968,960,286976,1216,1408,2048,116480,75712,448,925248
1756,1118592,299264,170944,4032,2816,71168,319488,141760,109120,89024,1029568,4352,896,314304,32896,1280,2048,149312,71936,640,958400
1757,1117568,297984,168704,4032,2944,1024,285440,135488,221952,202432,915136,4032,896,280448,768,1280,2048,113600,72192,640,914112
1758,1118272,297920,167680,4032,127232,1024,309696,136896,73792,54080,1064192,4352,832,304256,896,1344,1984,134464,71808,512,1063168
1759,1118080,299328,168960,4032,2752,960,284224,131968,225856,205888,912192,4224,896,278976,832,1280,2176,113920,70976,640,911232
1760,1678016,297984,169024,4032,2880,960,837952,131840,233344,213888,1464128,4224,960,832576,1920,1344,2240,665920,71872,576,1463168
1761,1118080,297216,168832,4032,2816,1088,323264,131712,189120,169792,948288,4288,896,317952,24192,1280,1984,153600,71552,576,947200
1762,2238720,298112,167424,4032,3648,72704,1348160,152576,192064,172096,2066624,260736,1024,1342784,33152,1344,262464,463872,262336,640,1993920
1763,1117952,299136,168448,4096,4736,1024,187200,154176,299136,279808,838144,4736,960,182144,832,1216,1984,21312,61888,640,837120
1764,1118080,299008,173568,4032,4672,960,216320,147008,272512,252992,865088,4736,1024,211072,1408,1088,2048,8896,61440,640,864128
1765,1117952,299840,173504,4032,4736,960,258048,154240,222592,203008,914944,4416,1024,252864,35264,1088,2048,53696,59520,576,913984
1766,1118144,297792,168768,4032,4800,1024,180800,149120,311808,292992,825152,4736,960,175680,704,1152,1984,8128,59200,576,824128
1767,1678400,296192,168832,4032,4992,415680,261824,164864,361984,342400,1336000,4736,960,256768,896,1088,1920,78208,69824,640,920320
1768,1117952,298624,169856,4032,3200,1152,300864,158464,181760,162368,955584,4800,1024,295616,1664,1344,1984,104256,81408,576,954432
1769,1118336,297792,174592,4032,5376,1024,341888,164992,128640,109120,1009216,4928,960,336640,14400,1280,2048,148096,77120,640,1008192
1770,1118016,172736,174016,4096,5568,960,346624,169024,244992,225664,892352,4992,896,341376,31872,1216,2176,150784,78848,640,891392
1771,1117952,172864,172992,4032,4544,1088,355840,153536,253056,233792,884160,4928,1024,350528,52032,1216,1984,159424,77568,704,883072
1772,1118208,172288,173760,3968,5312,896,336256,154496,271232,252160,866048,4544,896,331072,36416,1280,1984,145024,77632,576,865152
1773,1118080,173504,174784,3968,5952,1088,345088,152832,260864,240896,877184,4672,960,339968,36480,1216,2048,152640,77888,576,876096
1774,1118208,171136,170816,4032,4288,1024,328000,143872,295040,275648,842560,4864,960,322688,36608,1280,1984,136256,77952,512,841536
1775,1118080,172544,169536,4032,2944,1024,313920,142848,311232,292096,825984,3968,896,308608,36352,1344,2176,145280,57664,640,824960
1776,1118464,172416,169664,4160,2944,1024,314560,141184,312512,293056,825408,4544,960,309504,35072,1280,1984,145600,58688,576,824384
1777,1117888,172608,172352,4032,2944,1024,303488,119872,341568,321984,795904,4224,896,298432,34496,1344,2048,134208,58304,576,794880
1778,1118400,173568,179072,4032,3072,1024,318336,125120,314176,294720,823680,4352,1024,313024,34688,1344,2048,152896,58432,640,822656
1779,1118208,173312,174592,4032,128832,960,366208,136448,133824,114048,1004160,4160,1024,360640,34816,1344,2112,144768,67776,640,1003200
1780,1118016,173248,174592,3968,2816,960,309184,135040,318208,298752,819264,4352,896,303936,35136,1344,2240,141248,57792,704,818304
1781,1118016,172288,171328,4032,2944,1024,309568,140416,316416,296768,821248,4288,960,304320,35008,1280,2176,142272,57536,640,820224
1782,1678592,173056,168320,4096,5056,418304,312832,144832,452096,432384,1246208,4160,960,307584,35328,1344,2048,144896,57408,640,827904
1783,1117504,174080,169088,4096,4160,960,324992,142336,297792,278336,839168,3968,960,319680,56320,1408,1984,157056,57344,704,838208
1784,1118336,171328,169664,3968,2880,1088,337920,147456,284032,264768,853568,4544,960,332544,56768,1216,2112,168512,57792,576,852480
1785,1118144,174144,174976,4032,2816,1024,334464,153408,273280,253888,864256,4416,960,329152,55168,1408,1984,166208,57344,640,863232
1786,1678976,298560,171456,4096,3648,71936,633536,152576,343168,322816,1356160,3008,896,628352,51200,1280,2112,149056,373824,576,1284224
1787,1117504,294976,170432,4032,6592,1024,292416,143552,204480,184704,932800,3200,896,287104,49280,1152,2112,146432,36608,704,931776
1788,1118272,295232,168512,4032,7232,1088,298368,141952,201856,182272,936000,3008,832,292992,49792,1152,2048,153856,35776,640,934912
1789,1117824,295680,167040,4032,4416,896,302336,143232,200192,180672,937152,3136,960,297152,49856,1088,2048,157120,36352,640,936256
1790,1118336,298240,168768,4032,5312,1024,297920,142976,200064,180288,938048,2880,896,292672,50880,1280,2048,153152,36672,704,937024
1791,1117696,298112,167424,4032,4352,960,296000,143680,203136,184064,933632,3008,960,290944,50304,1152,2112,151936,36160,704,932672
1792,1118528,293184,167936,4096,4416,1024,297216,142912,207744,188160,930368,3008,960,292096,50176,1152,2176,152384,36736,704,929344
1793,1118400,296000,170624,4032,5376,960,309504,142720,189184,169216,949184,3072,896,304064,50560,1280,1920,157824,36736,576,948224
1794,1117824,294528,173504,3904,4288,960,386368,143360,110912,91648,1026176,2944,960,381184,49728,1088,2176,238976,36928,576,1025216
1795,1118272,294784,171392,3968,4224,1024,293888,139456,209536,190464,927808,3008,896,288512,50496,1088,1984,147904,36160,576,926784
1796,1679040,293632,169152,3904,5440,417728,296128,136192,356864,336512,1342528,2944,896,291008,50112,1216,2048,150016,36352,576,924800
1797,1117120,296832,170304,4032,4608,960,407040,136128,97216,77952,1039168,2944,896,401792,55296,1152,2112,255936,37056,576,1038208
1798,1118336,293952,167168,3968,4608,960,307200,132160,208320,189120,929216,3072,960,301952,57280,1152,2176,158656,36096,640,928256
1799,1118016,296448,168384,3904,129152,1024,310400,128064,80640,61312,1056704,3008,960,305216,56704,1216,2112,158464,40576,576,1055680
1800,1118528,296704,170496,4032,4480,1024,320896,128192,192704,172864,945664,2944,1024,315840,57152,1216,2112,177920,36032,576,944640
1801,1117952,298496,170368,3968,4480,1024,298752,124544,216320,197056,920896,3008,896,293696,56640,1216,2048,153728,37184,640,919872
1802,1118080,294464,171264,3904,4480,896,303296,120256,219520,200640,917440,3072,896,298112,56640,1408,2048,158272,36096,704,916544
1803,1118208,293888,168768,3968,5440,960,305728,121728,217728,198464,919744,3136,896,300480,56704,1280,2048,162880,36864,576,918784
1804,1118656,295040,171520,4032,4480,1024,314752,116736,211072,191488,927168,2944,832,309504,56448,1152,2112,163456,37056,576,926144
1805,1117568,296384,168192,4032,4608,960,303552,113536,226304,206784,910784,2880,960,298368,57472,1216,2048,159616,36416,640,909824
1806,1118272,297088,169728,3968,4800,960,459264,113920,68544,49152,1069120,3072,896,453952,57856,1088,1984,161280,37568,640,1068160
1807,1118400,297792,170496,3904,6144,896,302656,110656,225856,206400,912000,2944,896,297408,57024,1088,2112,162240,37120,576,911104
1808,1118144,297472,168768,4032,5312,1024,305216,113536,222784,203328,914816,2880,896,299904,57408,1152,2176,161728,36608,640,913792
1809,1118016,294144,173440,3968,5952,1024,301888,112384,225216,206016,912000,3008,960,296448,57024,1216,2176,161408,37312,512,910976
1810,1118272,294720,171392,3904,6400,960,299776,110208,230912,211392,906880,2880,832,294528,56768,1216,2112,156160,36928,576,905920
1811,1678464,295488,173376,3968,5056,417216,390784,105728,286848,267264,1411200,3008,832,385664,59584,1216,2048,252608,37568,640,993984
1812,1118144,294400,171328,4032,5056,1024,404160,106304,131840,112000,1006144,2944,960,398912,56512,1216,2240,262912,37824,640,1005120
1813,1117824,295488,169600,3904,6592,896,315008,100608,225728,206208,911616,3008,960,309632,56000,1152,2112,169088,37312,512,910720
1814,1118144,296000,167680,4032,4992,1024,317760,101120,225536,206080,912064,3008,1024,312576,55680,1088,2240,172992,37568,640,911040
1815,1118016,296832,168320,3968,6144,960,330944,101952,208896,189696,928320,3008,896,325696,56768,1216,2112,182208,36736,576,927360
1816,1118720,296640,169344,4096,6144,70464,322176,103104,146752,126848,991872,2944,896,316992,55872,1152,1920,164160,36672,704,921408
1817,1117568,294656,175424,3968,5120,960,497920,101056,38464,19392,1098176,3136,896,492736,57088,1216,2048,354368,36416,768,1097216
1818,1118208,295040,167936,3968,5120,960,306816,100928,237440,218240,899968,3072,1024,301568,56064,1088,2112,157952,36864,704,899008
1819,1118272,295296,168704,4032,5120,960,301568,102016,240576,221248,897024,3008,960,296320,55808,1152,2176,156800,36416,512,896064
1820,1117952,293952,173376,3968,6656,960,309696,101312,228032,208896,909056,2944,832,304704,57408,960,1984,159616,36928,576,908096
1821,1118144,294336,170048,3968,128384,960,305536,100800,114112,94912,1023232,3008,896,300224,57408,1088,2112,160320,36800,640,1022272
1822,1118464,295424,168000,4032,4992,1088,314816,101376,228736,209408,909056,3008,896,309632,57408,1216,2048,164736,36544,576,907968
1823,1117888,295616,167872,3904,7232,1024,315776,101952,224512,205248,912640,2944,896,310720,57408,1344,2112,162240,36672,576,911616
1824,1118336,295168,172032,3968,5120,1024,321600,101440,217984,198336,920000,3136,960,316480,56576,1344,2048,161984,37184,640,918976
1825,1117952,295872,170560,3968,7680,960,302976,101760,234176,214592,903360,2816,896,297856,56000,1216,2112,157568,36480,704,902400
1826,1678848,293632,167616,3968,8064,417280,309248,101376,377664,357632,1321216,2880,896,303936,52736,1280,2112,156928,36928,640,903936
1827,1117632,296000,168064,3968,6336,960,299008,102016,241280,221760,895872,3008,896,293888,48384,1024,1984,153600,35776,640,894912
1828,1118272,296832,173760,4032,4992,960,391808,101440,144448,125120,993152,3072,960,386560,50496,1280,2112,241408,36736,704,992192
1829,1118080,295744,169216,4032,6208,1088,437056,102592,102144,83008,1035072,3072,960,431872,48448,1152,2048,272960,37824,640,1033984
1830,1118272,296064,168000,3904,6016,960,305920,100288,237120,217728,900544,3008,896,300800,48256,1088,2048,153408,36928,512,899584
1831,1118016,292416,169280,4032,4992,960,321088,103296,221952,202752,915264,3008,960,315776,47872,1216,2048,159040,36928,576,914304
1832,1118656,297280,171520,4096,5056,1024,317248,103232,219200,199552,919104,3008,832,311936,48832,1088,2112,164160,36352,640,918080
1833,1117568,295296,172480,4032,6400,960,322240,103552,212608,193152,924416,3008,896,317120,49024,1024,2176,163456,36608,576,923456
1834,1118336,296256,169088,3904,5056,960,508800,105920,28352,9088,1109248,2944,896,503680,50624,1216,1984,350336,36864,640,1108288
1835,1118208,294976,167296,4032,5056,1024,298112,103360,244352,224832,893376,3008,896,293120,50496,1152,1984,149184,36864,640,892352
1836,1118528,296000,172928,4032,6336,1024,313344,104512,220352,200704,917824,3008,896,308160,56448,1152,2048,158848,35712,640,916800
1837,1117760,296064,169088,3968,5120,960,330944,104448,207168,187904,929856,2944,896,325888,79360,1216,2048,181248,37056,640,928896
1838,1118080,294528,168640,3968,6144,1024,318656,104256,220864,201728,916352,2880,896,313600,59712,1088,1984,163712,36544,576,915328
1839,1118336,293632,168256,3904,5120,960,319616,105856,220992,201920,916416,3008,896,314240,58368,1216,1920,162560,36608,704,915456
1840,1118080,295296,171520,3968,6272,960,366720,105344,168000,148800,969280,3008,832,361408,100416,1216,2112,209600,37568,640,968320
1841,1678976,295296,172736,3968,5952,416832,351552,106304,326336,306368,1372608,3008,896,346432,79232,1216,2176,185920,37056,576,955776
1842,1117440,294336,167552,3904,96576,1024,371648,106880,75520,56256,1061184,3072,960,366528,100672,1280,2048,206848,37056,640,1060160
1843,1118080,293824,167872,4032,4992,1024,314112,108032,224192,204928,913152,2816,896,308992,50176,1216,2304,156032,36928,512,912128
1844,1118208,294720,171712,3968,5184,960,353088,106304,182272,162816,955392,2944,896,347840,75008,1152,2176,192064,36992,576,954432
1845,1118208,295488,169664,3904,5056,1024,327168,106688,209216,190080,928128,3008,896,322112,75136,1088,2112,174592,36544,640,927104
1846,1118784,294784,168704,4032,6208,70656,413504,108672,52224,31936,1086848,3072,960,408384,50432,1088,2176,152064,36480,512,1016192
1847,1117312,294656,168192,4032,5056,896,313216,107136,224128,204992,912320,3072,896,307968,53376,1088,2048,156288,37376,576,911424
1848,1118272,296128,171264,3968,4992,1024,325952,108480,206464,187392,930880,3072,896,320832,54656,1280,2112,159232,36416,576,929856
1849,1118144,295808,172480,3904,5248,960,323392,108992,207360,188288,929856,2944,896,318016,54272,1152,1984,160064,37440,640,928896
1850,1118656,296896,166464,3968,4928,1024,319552,108928,216896,197312,921344,2944,960,314304,54336,1088,2112,157440,36736,640,920320
1851,1117440,296064,168512,4032,6080,1024,341504,110592,189632,170560,946880,2944,896,336384,55168,1152,1984,161408,37056,512,945856
1852,1118592,297408,172992,3904,5056,960,323072,109952,205248,185984,932608,2944,896,317888,54848,1344,2112,161024,36416,640,931648
1853,1117888,295296,168832,4032,5056,960,321920,109376,212416,193216,924672,3008,960,316672,54208,1152,1920,159616,36288,640,923712
1854,1118528,297472,169984,4032,4928,960,326400,109504,205248,185984,932544,2944,1088,321088,53760,1152,2240,160320,36736,640,931584
1855,1117952,297280,169024,3904,4992,960,318784,110400,212608,193600,924352,3072,960,313536,54336,1152,1984,160000,37056,576,923392
1856,1679168,294080,171456,3968,4992,419072,335360,111488,338752,318528,1360640,3008,960,330176,54976,1152,2112,158720,36736,640,941568
1857,1117440,297600,170432,3904,5120,1024,404032,110848,124480,105216,1012224,3072,1024,398656,55680,1152,2112,244800,37696,704,1011200
1858,1118208,292288,167936,3968,5120,1024,444928,111104,91840,72576,1045632,2944,896,439808,51520,1280,2048,276096,37440,576,1044608
1859,1118400,295104,167616,4032,6336,1088,315328,110656,218240,198592,919808,2944,896,310144,47680,1152,2176,150848,37184,640,918720
1860,1118144,296576,169920,3968,4992,960,331520,110080,200128,180288,937856,3008,896,326400,47808,1152,1984,159360,37504,640,936896
1861,1117824,296960,168704,3968,6528,960,335104,111488,194112,175040,942784,3008,768,330048,48000,1024,2176,161152,37248,704,941824
1862,1118336,297408,169280,4032,7872,960,324672,110720,203392,184000,934336,2880,896,319488,47680,1216,1984,162176,36672,576,933376
1863,1118528,299648,168384,3904,6400,1088,411904,111040,116160,96320,1022208,2880,896,406720,48064,1152,1984,247872,37120,640,1021120
1864,1117760,295936,171136,3968,128832,960,312640,109120,95168,75712,1042048,2944,896,307520,47872,1152,2176,146752,36608,576,1041088
1865,1117888,297344,171392,3904,5248,1024,307200,110848,220928,201984,915904,3072,1024,301952,47872,1344,1984,149248,36800,512,914880
1866,1118400,298368,167168,4096,6208,1024,322048,112000,207488,188416,929984,3136,896,316928,48256,1152,2048,146688,36928,576,928960
1867,1117952,296320,169408,3968,5056,960,306944,112256,223040,203904,914048,3072,960,301760,47744,1216,2176,149504,36224,640,913088
1868,1118208,295552,172352,4032,4992,960,314944,111616,213760,194752,923456,2880,960,309824,48192,1408,2112,147328,36416,576,922496
1869,1118144,296256,169600,4032,5056,960,326464,112192,203584,184000,934144,3008,960,321280,48320,1024,2176,152192,36416,512,933184
1870,1118464,296320,168320,3968,4928,1088,321856,111808,210176,190528,927936,2880,960,316800,47808,1216,1920,150208,36864,640,926848
1871,1678464,295872,169024,3968,6016,400768,326464,113088,363264,343552,1334912,2944,832,321536,48000,1216,2112,151936,36480,640,934144
1872,1678080,296320,171264,4032,4352,1024,613824,113216,474048,454720,1223360,3008,960,608576,48384,1280,2112,156288,328064,640,1222336
1873,1117952,295168,176192,3968,5504,960,442688,112192,81280,61888,1056064,3200,960,437440,58816,1152,2112,274752,36800,576,1055104
1874,1118208,296256,167936,4032,4480,1024,316736,111936,215808,196480,921728,2944,896,311552,54272,1216,2048,148416,36352,576,920704
1875,1118144,295680,168320,3968,4352,960,314880,111232,218752,199616,918528,3072,960,309696,53952,1216,2176,154240,36544,704,917568
1876,1678592,170560,172672,3968,4736,70592,1005632,113792,136640,117056,1561536,3072,896,1000512,54784,1152,2048,720896,35904,512,1490944
1877,1118144,172288,168960,3968,6272,1024,308096,111616,345920,326208,791936,2944,1024,302784,38656,1280,2240,142976,36608,640,790912
1878,1118016,172416,168128,3904,5248,960,330176,111360,325824,306240,811776,3072,896,324928,38912,1152,2240,144256,37184,640,810816
1879,1118400,171328,169152,4032,5248,896,313920,112256,341568,322176,796224,2944,960,308544,38720,1088,2240,142400,36544,576,795328
1880,1117504,170752,172416,3968,6528,960,323328,111232,328320,308480,809024,3072,960,317760,38656,1152,2176,145600,36544,640,808064
1881,1118336,171264,174016,3904,4864,1088,334336,113024,315840,296832,821504,2944,960,328960,38656,1152,2240,137600,37056,576,820416
1882,1118272,170624,168000,3968,5056,960,314368,113344,341952,322816,795456,3072,1088,309056,38400,1216,2240,140160,36928,704,794496
1883,1118144,171520,168960,4096,3200,960,316736,112704,339968,320576,797568,3072,960,311488,38464,1216,2304,142080,36224,640,796608
1884,1118016,176960,173504,3904,5248,960,322368,112320,322752,303744,814272,3072,960,317248,38528,1152,2240,144512,36928,448,813312
1885,1678784,172288,169216,3968,129280,418112,312448,113536,359936,339520,1339264,2944,832,307008,38464,960,2176,143808,36160,640,921152
1886,1118016,170112,167104,3968,5248,1088,327040,114432,329024,309312,808704,3008,960,322048,38336,1216,2432,139264,36800,640,807616
1887,1117824,173120,168384,4032,4480,960,531968,113984,120896,101568,1016256,3200,896,526528,42752,1344,2240,354112,37632,640,1015296
1888,1118400,173312,170432,3968,3008,1024,314688,112896,339072,319424,798976,3008,960,309248,38528,1216,2112,135808,37376,640,797952
1889,1117888,172672,175424,3968,2944,960,322624,113856,325440,305920,811968,2944,896,317248,38976,1152,2240,150144,36800,640,811008
1890,1118336,172608,167680,3968,3072,960,325184,112896,331968,312640,805696,3072,960,319808,39040,1216,2368,152256,36800,576,804736
1891,1118080,172032,168384,3968,5120,1024,335616,112256,319680,299712,818368,2944,1088,330304,38720,1216,2176,154816,36672,640,817344
1892,1118208,171584,172160,3968,5440,1024,322048,112704,329280,309824,808384,3008,896,316800,38912,1280,2048,155200,36416,576,807360
1893,1118016,171264,168512,3968,5824,1152,496896,112000,158400,139072,978944,3072,896,491520,39232,1088,2112,329472,36672,640,977792
1894,1118208,172544,170176,4032,4032,960,309120,112128,345216,325952,792256,3008,1024,303808,38720,1088,2048,138688,36736,640,791296
