frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
645,1118080,304448,180224,4288,2560,1088,308352,101440,215680,196032,922048,4352,960,302976,34880,1280,1984,126080,77184,768,920960
646,1118016,302144,180608,4352,2688,960,306240,105728,215296,195840,922176,4288,1024,300608,35200,1344,1728,124608,76800,768,921216
647,1118592,299200,180480,4288,128832,71360,308352,103168,22912,2624,1115968,4480,960,302848,35584,1408,1984,124800,77504,768,1044608
648,1118144,301888,174976,4352,3904,1024,296576,92224,243200,223680,894464,4224,1024,291136,36032,1344,1792,128192,76352,704,893440
649,5039488,302336,173696,4352,3392,1088,3956864,81984,515776,496320,4543168,4288,960,3951424,38080,1408,1856,3789632,77120,704,4542080
650,1118336,304384,172096,4352,1600,1024,319168,81408,234304,214656,903680,4416,1024,313600,52928,1280,1856,153280,77184,832,902656
651,3919616,301568,174336,4288,2624,417664,2364160,102080,552896,532544,3387072,4160,960,2358720,68672,1280,1856,2172352,99392,832,2969408
652,1117312,302144,174272,4224,2752,960,343360,100928,188672,169024,948288,4224,896,337920,68544,1280,1920,161664,89600,640,947328
653,1118080,303360,174144,4224,2752,1024,348992,101696,181888,162624,955456,4224,960,343552,67584,1472,1984,160896,95168,896,954432
654,1118912,302464,173632,4416,2688,1024,351808,102080,180800,160960,957952,4224,1024,346560,68608,1280,1984,162880,96576,704,956928
655,1117888,298880,171840,4352,2688,1088,349504,102400,187136,167744,950144,4096,1024,344064,67200,1344,1728,164864,92864,768,949056
656,1118272,299712,172992,4352,2752,1024,339456,102464,195520,176000,942272,4416,1088,333952,61888,1472,1856,153344,94144,704,941248
657,1118720,302336,173120,4352,2816,1024,316160,101056,217856,197696,921024,4096,896,310784,45632,1216,1792,133632,91264,768,920000
658,2798272,300864,174720,4288,2752,1024,2094912,102208,117504,97536,2700736,4352,1088,2089408,26880,1216,1792,1911168,91520,704,2699712
659,1118400,303168,174784,4352,2624,1088,303680,100992,227712,208064,910336,4352,960,298368,26688,1280,1792,122240,89728,640,909248
660,1118144,299520,172672,4288,2624,1024,322880,101632,213504,193792,924352,4544,1024,317248,46016,1408,1920,140096,90368,640,923328
661,1118016,297280,177984,4288,2752,1024,497344,101440,35904,16640,1101376,179136,960,491776,26944,1280,1792,121856,108608,832,1100352
662,1679040,303360,172800,4480,131840,69952,573376,117696,305536,285056,1393984,145536,896,567744,27392,1472,115776,122176,101440,640,1324032
663,1117696,305792,173888,4224,4864,1024,215488,119808,292608,273024,844672,4736,960,209984,26752,1216,1792,34560,62848,640,843648
664,1678784,305280,172352,4288,4032,409664,211584,120384,451200,431168,1247616,4672,960,206080,45056,1152,1792,52352,62912,704,837952
665,1117952,304896,174400,4224,2688,1024,302080,116416,212224,192704,925248,4608,896,296448,26816,1344,1728,122880,83648,704,924224
666,1678528,297536,171712,4288,2816,1024,585024,106048,510080,490240,1188288,188160,1024,579648,27520,1344,1728,222656,83200,832,1187264
667,1118272,303936,171648,4352,2688,1024,286976,104640,243008,223296,894976,4288,1024,281728,27008,1216,1856,129792,64192,704,893952
668,3359104,304256,173120,4288,2880,1024,2385856,121536,366144,346304,3012800,4736,896,2380224,66624,1280,1792,172224,2115392,832,3011776
669,1118144,305152,172736,4288,4928,1024,299904,118208,211904,191936,926208,4416,960,294592,49472,1280,1728,148800,56192,704,925184
670,1118208,302528,172992,4288,6080,960,284160,118272,228928,209472,908736,4224,960,278656,32256,1344,1856,133120,57024,704,907776
671,1118272,301184,172544,4224,5056,1024,290304,102592,241344,221824,896448,4416,1024,284928,34240,1408,1856,139456,56192,640,895424
672,1118144,303616,172416,4288,3904,960,286016,102016,244928,225536,892608,4224,960,280448,34112,1344,1856,137984,56576,704,891648
673,1118144,302528,172736,4416,2688,960,284864,100352,249600,230080,888064,4224,960,279488,33600,1216,1856,136000,56896,704,887104
674,1118528,303040,172224,4288,2688,960,289280,101184,244864,225024,893504,4288,1088,283776,33984,1408,1728,139840,57024,704,892544
675,1118336,305152,171648,4352,2624,960,290944,102336,240320,220352,897984,4544,1024,285632,33856,1408,1856,140736,57344,640,897024
676,3358912,301504,172224,4288,2688,415488,1971648,102080,388992,368960,2989952,4416,896,1966336,33920,1344,1856,1823552,56832,704,2574464
677,1118336,302272,177856,4352,2624,70848,308800,104000,147584,127552,990784,4352,960,303424,34624,1216,1792,127104,56576,640,919936
678,1117952,300800,187072,4352,127680,1024,296512,101952,98560,78464,1039488,4160,960,291200,34176,1280,1984,136256,56896,768,1038464
679,1118016,305792,183616,4224,2688,1024,291520,102080,227072,207680,910336,4096,1024,285888,33984,1216,1856,131008,56768,576,909312
680,1118144,299968,184576,4224,2688,1024,292736,101312,231616,212288,905856,4352,1088,287296,34688,1216,1792,131520,57408,640,904832
681,3359104,302592,184640,4288,2560,1088,2275776,101952,486208,466688,2892416,4544,1024,2270272,35136,1280,1728,2113984,57856,768,2891328
682,3358528,301760,184896,4288,2688,960,2291008,101440,471488,452224,2906304,4352,960,2285440,66688,1408,1856,2110336,75200,832,2905344
683,1118336,302976,186112,4224,2816,960,344704,101760,174784,155456,962880,4288,1024,339264,63680,1408,1920,162496,74432,640,961920
684,1118400,302528,183168,4160,2752,1088,329984,100800,193920,174080,944320,4160,896,324608,52160,1216,1920,150080,76096,640,943232
685,1118144,301312,185792,4416,2880,960,306176,101056,215552,196096,922048,4224,1024,300928,34176,1216,1920,128448,73472,640,921088
686,3359424,302016,184448,4288,4992,419328,2112640,101440,230272,210048,3149376,4160,1024,2107392,34816,1344,1792,1937152,71552,768,2730048
687,1118144,302592,184576,4224,3904,1152,324288,101952,195456,175616,942528,4032,960,318912,54080,1344,1856,156160,64576,768,941376
688,1678400,304832,184512,4416,2752,70784,471744,117824,521536,501184,1177216,43968,1024,466368,34304,1344,116096,137152,74304,704,1106432
689,1117824,306368,186624,4224,2752,960,232256,120576,264064,244416,873408,4736,1024,226688,30784,1408,1728,38784,62528,640,872448
690,1118208,307072,183872,4352,2816,1024,277248,121408,220416,201024,917184,4800,960,271872,49792,1088,1664,58112,63744,704,916160
691,1118400,305984,180928,4288,2816,1024,316864,126912,179584,159936,958464,4800,1024,311360,31936,1408,1856,127808,81984,640,957440
692,1118272,298048,179840,4224,2816,1088,325952,126272,180032,160384,957888,4544,1024,320320,34560,1344,1728,136768,81728,640,956800
693,1678208,298432,177536,4288,2816,1024,491392,131136,571584,552000,1126208,89984,960,485952,33536,1472,1920,216768,81920,640,1125184
694,1678720,303552,177664,4288,129088,1024,423296,122816,516992,497344,1181376,104064,896,417664,35200,1408,1920,142144,73408,832,1180352
695,1118080,303360,179392,4288,2624,1088,303808,117632,205888,185984,932096,4416,1024,298432,34880,1344,1792,134848,62464,640,931008
696,1118016,302784,179008,4224,2688,1024,317952,116672,193664,174208,943808,4160,960,312384,54144,1344,1792,150592,62208,704,942784
697,1118464,301824,177536,4288,2688,960,302656,82048,246464,226752,891712,4160,1024,297280,33920,1152,1728,134720,62656,768,890752
698,1118336,304704,178560,4416,2624,960,293120,81472,252480,232640,885696,4544,960,287680,35008,1216,1728,128192,63744,768,884736
699,1118016,301824,178432,4416,4992,1024,295552,81536,250240,230208,887808,4096,960,290304,35584,1280,1920,131648,63488,704,886784
700,1678656,300672,178560,4352,3904,418560,313088,81472,378048,358272,1320384,4160,1024,307776,52288,1344,1984,150464,62464,640,901824
701,1118144,301184,177152,4352,2624,1024,335680,81408,214720,195008,923136,4096,960,330368,70080,1216,1984,172160,63296,768,922112
702,1118144,297920,178048,4352,2624,1088,337920,81088,215104,195392,922752,4160,960,332800,73216,1408,1920,174976,63040,640,921664
703,1117824,303616,179520,4224,2624,1024,335680,81088,210048,190528,927296,4096,1088,330048,72384,1280,1856,171456,63104,768,926272
704,1118400,301760,177728,4288,2688,960,341824,81536,207616,188288,930112,4288,960,336448,73536,1216,1856,177280,63424,768,929152
705,1118336,301824,175360,4288,2688,1024,337536,81088,214528,195008,923328,4096,960,332224,72832,1344,1856,175296,62656,704,922304
706,1118208,303040,178368,4352,2560,1024,335040,80384,213440,193856,924352,4416,896,329792,69056,1280,1856,169280,65152,704,923328
707,2799104,302080,176896,4288,2560,71104,2120256,83776,38144,18368,2780736,4032,1088,2114624,69312,1280,1856,1954880,64128,832,2709632
708,3358656,303040,179328,4352,2624,1024,2461504,95232,311552,292160,3066496,4416,960,2456448,52288,1408,1920,2268928,86656,704,3065472
709,1118272,304192,179776,4288,2816,1088,338816,95424,191872,172160,946112,4224,1088,333248,50112,1216,1856,157376,75072,640,945024
710,1118400,301376,180096,4288,2880,1024,354560,95040,179136,159488,958912,4032,1024,349184,71872,1216,1920,176448,73152,704,957888
711,1678848,300416,181056,4288,130880,420224,288384,104640,248960,228544,1450304,4224,1024,282944,896,1344,1984,99776,82752,832,1030080
712,2797952,301888,180736,4288,4032,1088,2159680,103680,42560,23296,2774656,4224,896,2154240,1792,1280,1920,1981248,72128,704,2773568
713,1118464,303424,181120,4288,2688,1152,268672,103872,253248,233408,885056,4096,1088,263040,2048,1344,1984,98688,63808,576,883904
714,1118272,303616,180864,4352,5120,1024,329344,103360,190592,171072,947200,4096,1024,323840,57472,1344,1920,159872,63936,640,946176
715,1678080,303744,180544,4288,5760,72192,417088,123712,570752,550720,1127360,44928,1024,411712,960,1152,115200,56896,73664,640,1055168
716,1118208,307840,178944,4224,5568,1088,181184,115904,323456,304384,813824,4736,1024,175552,896,1344,1664,8256,62848,640,812736
717,1118848,308416,180928,4352,3712,1024,414912,121088,84416,64256,1054592,5120,960,409472,1216,1344,1792,51840,73984,704,1053568
718,1117760,305408,172672,4288,5120,1024,284160,122624,222464,202944,914816,4608,896,278784,1920,1344,1984,98688,82432,768,913792
719,1118080,302848,174272,4224,5056,1088,356736,121216,152640,132992,985088,4800,960,351360,61312,1344,1792,166144,82048,640,984000
720,1678912,303616,173696,4224,4288,71360,758336,126272,237120,216832,1462080,291840,960,753152,1024,1344,124288,135488,81984,768,1390720
721,1117760,306112,174272,4416,4288,1024,197440,122304,307904,288128,829632,4800,960,191936,704,1152,1728,7808,77568,640,828608
722,1118400,306496,175424,4288,4224,960,191616,129472,305920,286208,832192,4672,1024,186304,1472,1152,1728,8192,79232,640,831232
723,1118208,307264,171904,4288,4416,1024,231040,130304,267968,248256,869952,4864,960,225600,36672,1088,1600,43776,78848,576,868928
724,1678592,305024,177344,4288,5376,421696,289408,119360,356096,336192,1342400,5056,1088,283840,21632,1408,1856,84800,89280,640,920704
725,1117888,303424,177664,4352,5376,1024,302272,118976,204800,185280,932608,4224,896,296704,960,1280,1920,110144,80960,704,931584
726,1118400,303296,176896,4288,4352,1088,294656,113280,220544,200896,917504,4352,896,289344,1280,1152,1792,97792,79424,704,916416
727,1118080,301888,177344,4352,4224,1024,295616,114176,219456,199808,918272,4160,1024,290240,1664,1280,1856,95616,79552,640,917248
728,1118144,302976,176576,4288,4416,960,324160,112512,192256,172672,945472,4224,960,318912,39104,1344,1856,136320,79936,704,944512
729,1118400,301376,177728,4352,4416,1024,363264,96192,170048,150336,968064,4096,960,357632,77120,1216,1856,172352,79360,768,967040
730,1678080,301312,175488,4416,133504,1088,398656,96512,567104,547712,1130368,4416,1024,392896,115136,1280,1920,212416,79616,704,1129280
731,1118144,304320,178240,4352,4352,1088,400960,96448,128384,108544,1009600,4352,1024,395328,114496,1152,1664,210176,79680,640,1008512
732,1118336,304640,178304,4352,4416,1024,401856,97408,126336,106752,1011584,4160,960,396544,114304,1280,1856,217216,78912,704,1010560
733,1118272,303040,178816,4288,5248,1024,411712,96512,117632,97920,1020352,4160,1024,406208,114752,1216,1920,221888,79424,768,1019328
734,1118080,300032,176832,4352,4352,1024,405248,96640,129600,110080,1008000,4480,1024,400000,111360,1344,1856,211200,79040,704,1006976
735,1118272,303232,177856,4224,4352,1024,419648,95808,112128,92800,1025472,4352,1024,414208,112768,1472,1792,219328,79296,704,1024448
736,1118336,299840,179520,4352,4288,960,401280,95488,132608,112960,1005376,4352,960,395840,110016,1408,1664,211968,79808,832,1004416
737,1118464,299520,179840,4288,4288,71744,409984,98560,50240,30080,1088384,4416,960,404672,105728,1280,1856,217024,79488,704,1016640
738,3358720,299776,179136,4352,4288,420352,2323840,95680,31296,11520,3347200,4416,960,2318144,106048,1344,1856,2133312,82112,768,2926848
739,1118208,301120,180288,4288,5440,1088,439360,96320,90304,70592,1047616,4416,1024,433664,86464,1216,1728,236096,90368,768,1046528
740,1118272,299904,178368,4416,4416,896,351488,95296,183488,163648,954624,4480,960,346048,62272,1344,1856,153216,89216,768,953728
741,1117952,301696,179392,4352,4480,1088,365696,96832,164416,144768,973184,4160,960,360384,73088,1408,1920,167488,86848,832,972096
742,1118656,300416,179136,4224,5376,1088,417856,96768,113792,94336,1024320,4416,1024,412416,108736,1408,1856,210560,86208,704,1023232
743,1117952,301120,177152,4416,6656,960,361792,97856,168000,148352,969600,4608,1024,356480,69312,1152,1984,163712,85248,640,968640
744,1118272,301504,178944,4224,6592,1088,379136,97920,148864,129344,988928,4288,960,373696,69504,1152,2048,172480,88832,704,987840
745,1118208,301568,179456,4224,5440,960,362176,97664,166720,147072,971136,4352,1024,356608,68544,1280,1792,163456,84992,704,970176
746,1118592,301184,179968,4288,7104,960,378432,97984,148672,128960,989632,4480,1024,373056,66496,1472,1856,167360,87936,704,988672
747,1118016,301184,178688,4288,6656,1024,364608,98240,163328,143552,974464,4416,1024,359104,68416,1216,1856,159104,89088,832,973440
748,3359168,304896,179264,4160,132032,1088,2558272,107520,71936,52032,3307136,4544,1024,2552832,64384,1536,1792,161472,2283136,640,3306048
749,1118080,304384,179328,4352,6528,1088,372992,109824,139584,120192,997888,4800,960,367360,61504,1280,1920,175168,78144,640,996800
750,1118208,302592,178880,4224,6272,1024,356416,110208,158592,138816,979392,4544,1024,350912,60864,1344,1728,164736,77888,704,978368
751,1678912,300224,177408,4352,5440,422144,387712,116160,265472,245312,1433600,4416,1024,382272,80832,1344,1984,186944,78976,704,1011456
752,3358272,301568,178688,4096,5184,960,2227520,115968,524288,504640,2853632,4608,1024,2222016,100160,1280,1792,2020032,78976,768,2852672
753,1118400,302720,179520,4224,4096,1024,401984,113344,111488,91968,1026432,4480,1024,396672,101376,1344,1984,194560,78656,640,1025408
754,1118400,304320,178816,4224,4288,960,396096,113664,116032,96320,1022080,4480,960,390656,101120,1344,1920,201344,78400,704,1021120
755,1117952,302336,177408,4352,5312,1024,345472,113280,168768,148864,969088,4416,1024,340032,60160,1408,1920,148864,77952,768,968064
756,1118400,301632,176704,4288,4352,1088,315776,101824,212736,193152,925248,4352,1024,310336,26688,1216,1728,117312,78144,640,924160
757,1117952,301120,178432,4288,4224,1024,316032,100480,212352,192896,925056,4672,1024,310336,26432,1216,2048,116032,79296,704,924032
758,1118464,304448,180416,4288,4352,1024,433344,102016,88576,68864,1049600,4096,960,427712,27200,1408,1984,239360,78400,576,1048576
759,1117952,305088,178752,4224,4160,1088,326272,100800,197568,178176,939776,4480,960,320704,27520,1472,1920,128960,78464,704,938688
760,1118272,305152,178304,4224,4288,1024,365504,101952,157824,138048,980224,4288,1024,360064,60544,1280,1920,167040,80832,640,979200
761,1118400,305216,175872,4288,4224,1088,336192,100416,191104,171200,947200,4544,1024,330752,26560,1280,1792,136128,77248,640,946112
762,1118144,305856,179776,4224,4224,1024,353728,104000,165312,145856,972288,4416,1088,348544,26816,1344,1920,138496,77888,704,971264
763,3919488,300608,179008,4352,5312,413760,2403072,113344,500032,480128,3439360,92352,960,2397632,35264,1344,1856,1993984,198528,768,3025600
764,1118208,302976,179392,4224,6528,1024,315136,119104,189824,170048,948160,4672,960,309504,47168,1472,1984,135872,56832,704,947136
765,1118016,299520,179136,4416,97728,960,309632,123840,102784,82560,1035456,4480,1024,304000,33344,1344,1920,125632,56192,704,1034496
766,1118208,299840,179008,4224,6784,1024,311296,123520,192512,172864,945344,4544,960,305920,33280,1280,1920,129024,58048,704,944320
767,1118720,302272,176960,4224,5568,70720,323584,127296,108096,87552,1031168,4544,1024,318144,33152,1152,1984,128448,57728,704,960448
768,1117888,300928,179712,4352,5184,1088,309888,126208,190528,170688,947200,4544,960,304512,33152,1344,1856,131136,58176,704,946112
769,1117952,304704,178112,4352,4288,1088,309696,126080,189632,170112,947840,4480,1024,304384,32768,1408,1792,128448,57280,768,946752
770,1118464,300992,180352,4224,4096,960,306816,125696,195328,175872,942592,4672,1024,301504,33088,1152,1792,126656,57216,640,941632
771,1118336,301952,175552,4352,4160,1024,324608,127040,179648,160064,958272,4352,960,319360,34048,1280,1920,130560,57664,768,957248
772,1118080,302144,177664,4224,4160,1024,317888,127424,183552,163584,954496,4608,960,312576,32896,1280,1920,125824,58368,640,953472
773,1118208,302656,181632,4288,5120,1024,311424,126784,185280,165504,952704,4608,1024,305984,33408,1344,1920,128768,56960,704,951680
774,1118080,304320,177856,4352,4288,1024,306304,125440,194496,174592,943488,4672,1024,300928,33664,1408,1728,128192,57664,704,942464
775,1118592,303296,178368,4224,4224,1024,325248,124928,177280,157824,960768,4352,960,319872,46912,1344,1792,139648,57984,576,959744
776,1117888,301312,175872,4352,4096,1024,310976,124992,195264,175744,942144,4608,1024,305664,32832,1408,1792,129024,57536,640,941120
