frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
650,1678336,300352,173248,4096,2624,960,576064,103104,517888,498240,1180096,4352,576,571072,69248,1472,1792,385152,97792,640,1179136
651,1118144,300992,173056,4032,2560,1024,342784,103104,190592,171264,946880,4224,576,337664,68416,1344,1920,163136,86848,768,945856
652,1117952,303104,170112,4032,2560,960,349568,102720,184896,165504,952448,4416,576,344640,69696,1152,2048,164480,92224,576,951488
653,1118464,301184,171648,4096,2624,1024,354048,101184,182656,163136,955328,4608,640,348928,69504,1408,1856,166144,95360,512,954304
654,1118400,300032,169856,4096,2560,960,350592,103296,187008,167680,950720,4480,640,345536,68032,1280,1792,168256,90048,768,949760
655,1118016,300736,169792,4096,2496,960,340352,106112,193472,173888,944128,4608,576,335424,63680,1408,1856,155456,92800,640,943168
656,1118528,298944,171904,4096,128832,960,320640,102400,90752,70272,1048256,4608,640,315584,47424,1536,1920,137664,89920,640,1047296
657,1117760,301312,171520,4096,2560,960,404864,102400,130048,110464,1007296,4544,512,399936,27520,1472,1984,222144,89280,576,1006336
658,1118464,299584,170496,4032,2624,1024,305280,103104,232320,212288,906176,4416,576,300288,27456,1408,1920,123904,88896,640,905152
659,1678720,303552,168832,4096,2560,422336,323456,102272,351616,331136,1347584,4544,576,318272,46272,1216,2048,143040,88448,640,925248
660,1117632,296768,167040,4160,2560,896,496256,102336,47616,28032,1089600,177024,576,491392,27584,1600,2048,123776,107136,768,1088704
661,1678976,306432,169920,4096,2688,68864,572032,118336,436608,416384,1262592,144000,512,566912,27648,1472,114816,124864,99968,576,1193728
662,1117632,305920,170496,4224,2560,960,215616,120384,297472,277696,839936,5184,576,210496,27328,1152,1664,35072,61120,640,838976
663,1118272,304000,171008,4096,4800,960,215360,120896,297152,277568,840704,4992,640,210304,46784,1280,1792,54528,62784,704,839744
664,1118336,302976,172224,4096,4928,1024,304640,116736,211712,191936,926400,5056,640,299584,27008,1152,1856,124992,82624,704,925376
665,1678272,298560,172352,4160,2560,1024,591360,105280,502976,483456,1194816,187968,576,586368,27584,1216,1984,229568,82624,704,1193792
666,1118400,304320,167296,4096,2560,1024,292032,106496,240576,220992,897408,4480,512,286912,27200,1344,2048,134208,63680,640,896384
667,1678208,300160,169984,4160,2624,960,552128,121728,526464,506624,1171584,4736,576,547328,68992,1344,2048,176384,277440,768,1170624
668,1118144,303552,171840,4160,4864,896,305984,117760,209088,189440,928704,4672,640,300928,50432,1472,1920,153088,57088,704,927808
669,1118208,305664,171584,4096,3776,960,287104,117120,227904,208576,909632,4544,512,282112,32192,1536,2112,135424,56640,640,908672
670,1118272,304000,170304,4160,3520,960,292288,102656,240384,220992,897280,4416,512,287232,33920,1408,2112,140416,56512,640,896320
671,1118400,302912,170816,4096,4544,1088,287936,102528,244480,224640,893760,4352,576,282880,34240,1408,1920,140416,55168,640,892672
672,1678656,304512,170752,4160,3776,421888,287488,102976,383104,362304,1316352,4416,640,282496,34432,1536,1984,138304,55808,512,894464
673,1117888,303936,170624,4160,2368,1024,292672,103040,240064,220480,897408,4352,512,287680,33984,1536,1920,142464,56704,640,896384
674,1118016,303040,170816,4160,2368,960,292864,102976,240832,221504,896512,4736,640,287872,34432,1344,1920,142976,56256,768,895552
675,1118592,307200,171968,4032,2368,896,367424,102592,162112,142080,976512,4480,576,362432,33408,1280,1856,218240,56576,640,975616
676,1678912,302720,174272,4096,128832,69440,416960,104448,478144,457408,1221504,4416,768,411904,34240,1472,1984,128320,57536,896,1152064
677,1117632,303872,175296,4160,2432,896,295424,102528,233024,213760,903872,4608,640,290240,34560,1408,1856,134464,56896,704,902976
678,1118528,305344,170880,4032,2240,1024,292928,101824,240256,220608,897920,4672,512,287744,34688,1344,1984,132800,56320,576,896896
679,1118016,303808,171904,4032,2304,896,293248,101184,240640,221568,896448,4416,576,288256,34880,1280,2112,132288,56192,704,895552
680,1118592,305920,170240,4096,2432,960,386624,102016,146304,126528,992064,4864,512,381504,35840,1408,1792,224768,56832,640,991104
681,1117824,301312,176320,4096,2496,960,499200,102400,31040,11776,1106048,4352,576,494144,67840,1408,1984,321088,73600,704,1105088
682,1118144,305984,173568,3968,2688,960,347456,101696,181824,162560,955584,4608,576,342464,65280,1408,2112,165248,73408,704,954624
683,1118592,302592,175680,4096,2624,960,336192,101568,194880,175296,943296,4480,640,331200,54976,1344,1920,154624,75264,768,942336
684,1118080,302848,175296,4096,2624,960,307456,102528,222272,202688,915392,4288,640,302464,34496,1472,1920,130176,73152,640,914432
685,1118208,305088,174784,4160,2624,960,423232,102080,105280,85312,1032896,4608,576,418240,35840,1536,1984,246592,71488,640,1031936
686,1678784,303104,170944,4032,2560,423808,326848,102912,344576,324416,1354368,4544,576,321984,55872,1344,1920,159360,62976,704,930560
687,1678464,306688,170560,4032,2624,68544,472576,118848,534592,514112,1164352,44160,640,467264,35136,1536,114432,139264,73728,640,1095808
688,1118016,305600,172224,4032,2560,896,232128,119616,280960,260992,857024,4864,576,227008,30592,1280,1792,38336,61824,640,856128
689,1118272,305472,177088,4096,2688,896,446912,121216,59904,40192,1078080,4928,640,441856,49920,1088,1728,57984,62272,768,1077184
690,1118144,305280,174080,4160,2624,896,319424,126784,184896,165248,952896,5184,576,314368,32448,1408,2112,129600,81344,704,952000
691,1118272,301056,174016,4160,2688,896,329280,126848,179328,159872,958400,4864,576,324416,34688,1344,1920,139072,81344,640,957504
692,1678528,297600,175424,4224,3712,896,492672,127360,576640,556480,1122048,89024,640,487744,35136,1280,1856,218496,81920,576,1121152
693,1118144,304768,174016,4096,5248,1024,425088,123200,80704,61376,1056768,103296,576,420032,35328,1600,2048,144640,72576,704,1055744
694,1118336,305024,171328,4096,5568,960,307776,119104,204480,184320,934016,4480,640,302528,35392,1344,1792,138368,61440,640,933056
695,1118144,303232,171840,4160,5120,960,322880,121472,188480,169152,948992,4416,576,317888,54592,1280,2176,153856,63232,704,948032
696,1118336,303040,170176,4160,128768,896,306880,84032,120384,100736,1017600,4480,576,301696,34880,1280,2048,137600,61824,640,1016704
697,1118144,303872,170240,4032,2560,960,293824,83712,258944,239296,878848,4288,640,288960,34624,1536,1920,130496,62720,768,877888
698,1118208,300672,171776,4160,4672,960,298496,83264,254208,234624,883584,4736,640,293440,35136,1472,2112,133056,63040,640,882624
699,1118400,303040,172288,4096,4736,960,318272,84608,230400,210688,907712,4288,640,313152,53312,1408,1920,154624,62464,640,906752
700,1678592,303360,169088,4160,3648,424832,339008,83456,351040,331200,1347392,4480,576,333824,70592,1344,1920,174848,62912,640,922560
701,1117760,303360,169152,4160,2432,960,344768,83072,209856,190208,927552,4544,576,339712,75648,1344,1984,180288,62912,704,926592
702,1118464,303808,169792,4096,2432,960,337664,83200,216512,197312,921152,4096,640,332608,73280,1344,2048,173120,63680,640,920192
703,1118400,302720,170112,4160,2432,960,345280,83520,209216,189568,928832,4544,640,340352,74560,1280,2048,181056,62656,768,927872
704,1118016,304768,169664,4032,2368,960,341120,82560,212544,193344,924672,4288,640,336192,74240,1408,1856,178368,62080,768,923712
705,1118464,303360,170368,4160,2368,1024,339648,82432,215104,195264,923200,4352,576,334592,70400,1344,1856,173568,64960,768,922176
706,1118720,302528,173504,4032,2432,69568,423488,85440,57728,37184,1081536,4544,576,418432,70400,1600,1984,258368,63552,640,1011968
707,1677952,300672,172736,4096,2432,960,594880,96640,505536,485760,1192192,4480,576,589888,52608,1344,2176,402752,86080,704,1191232
708,1118144,303168,170304,4096,2560,960,342784,97088,197184,177600,940544,4288,576,337664,51264,1472,1984,162304,73792,576,939584
709,1118336,302656,173440,4032,3584,960,358848,97344,177472,157760,960576,4288,640,353728,73472,1280,1984,182272,71296,512,959616
710,1118272,302080,169920,4160,4800,960,285824,105408,245120,225152,893120,4544,576,280768,832,1408,1920,98752,81792,704,892160
711,1118400,300672,171008,4096,3968,896,394240,104896,138624,118464,999936,4352,576,389120,1472,1152,1920,215936,71488,512,999040
712,1117824,303488,171584,4096,2560,1024,272640,104832,257600,238080,879744,4288,640,267712,1984,1344,1728,101632,63296,640,878720
713,1118464,303680,173248,4160,2496,1024,334144,104256,195456,175616,942848,4608,512,329088,59072,1408,1920,164608,63360,704,941824
714,1678912,303360,173632,4224,2624,487936,416960,123840,166336,146048,1532864,44928,576,411776,768,1408,114240,58560,73024,576,1044928
715,1117824,305984,173760,4160,4800,960,181184,115840,331136,311616,806208,4864,576,176064,640,1088,1920,8256,62016,704,805248
716,1118848,307520,174464,4032,3584,1024,444160,121280,62784,42432,1076416,4736,576,439104,1152,1280,1856,53312,72640,704,1075392
717,1117760,304512,173696,4032,130816,1024,288832,121920,92928,73408,1044352,4864,576,283776,1920,1280,1856,103424,81600,640,1043328
718,1118272,305088,171584,4096,5056,960,358912,121280,151296,131584,986688,4864,640,354176,62464,1344,1920,168128,81536,576,985728
719,2238848,304064,169856,4096,4288,70336,1292096,124800,269312,249152,1989696,294784,576,1286976,832,1408,686592,106368,79808,576,1919360
720,1117824,303232,170240,4160,4416,896,198400,123840,312640,292864,824960,5056,640,193216,768,1152,1984,8128,77376,704,824064
721,1118528,305408,172480,4096,4544,960,192704,128704,309632,289856,828672,4736,640,187712,1472,1280,1856,8192,78208,576,827712
722,1117952,307712,173504,4160,4224,896,230144,131840,265472,245952,872000,5248,640,225152,36480,1280,2048,43392,76800,704,871104
723,1118272,304064,173952,4288,5120,960,308032,121024,200832,181312,936960,5120,576,303040,22400,1280,1856,86976,87616,576,936000
724,1118272,306304,171200,4096,5184,1024,306688,119296,204480,185088,933184,4480,576,301760,896,1472,2048,115072,79104,640,932160
725,1118080,301888,170496,4160,4288,960,303168,113536,219584,200192,917888,4416,704,298176,1152,1472,1984,100992,79360,640,916928
726,1118528,302208,170304,4160,4160,960,320192,115072,201472,181440,937088,4480,512,315264,1472,1536,1856,97920,78016,640,936128
727,1117888,304448,174848,4096,4160,960,325312,112896,191168,171584,946304,4480,512,320384,38912,1472,2048,138432,78144,640,945344
728,1678592,303744,171328,4096,4224,429184,365824,97984,302208,281920,1396672,4224,640,360832,77888,1472,2048,176000,78720,576,967488
729,1118272,302848,170944,4160,5248,960,399488,98752,135872,115968,1002304,4288,576,394624,115392,1344,2048,215232,78016,512,1001344
730,1118400,302272,172352,4160,4416,1024,403392,98880,131904,112064,1006336,4224,640,398400,115392,1472,1984,213760,79360,512,1005312
731,1118080,300544,171584,4160,4288,1024,407616,98240,130624,110848,1007232,4352,576,402560,116544,1280,1920,222912,78144,768,1006208
732,1117888,302912,171712,4160,5184,896,413120,97472,122432,102848,1015040,4224,576,408320,115328,1536,1984,225088,78144,576,1014144
733,1118528,304000,170752,4224,4352,1024,433664,98432,102080,82176,1036352,4224,640,428672,113408,1536,1920,216512,79040,576,1035328
734,1117824,301632,170880,4160,4224,896,428800,97792,109440,89984,1027840,4352,576,423744,113792,1408,2048,225216,78528,704,1026944
735,1118464,301120,173952,4160,4480,1024,405760,98048,129920,110144,1008320,4608,640,400704,112128,1344,2112,217856,78464,704,1007296
736,1118656,300288,173312,4096,4352,69824,415744,100480,50560,30528,1088128,4224,640,410624,107520,1472,2112,222464,79104,704,1018304
737,1677888,297984,172224,4224,130944,1024,484800,98368,488320,468736,1209152,4800,640,479744,108032,1408,2048,295104,81024,640,1208128
738,1118336,302144,170048,4160,4288,1024,439168,97536,99968,80448,1037888,4608,640,434240,88000,1344,1856,236864,88832,640,1036864
739,1118208,300736,171392,4224,5376,960,354368,98368,182784,163264,954944,4352,576,349440,63552,1472,1920,156992,88640,576,953984
740,1118208,301376,171456,4096,4480,960,369280,98560,168000,148608,969600,4352,640,364224,73600,1536,1984,171072,85248,640,968640
741,1118400,302144,170816,4096,4352,960,419968,98688,117376,97664,1020736,4160,576,414912,109376,1344,2048,213888,84544,704,1019776
742,1678464,301440,175104,4096,5504,424256,362880,99840,305344,285056,1393408,4544,640,357632,69568,1344,1792,166720,82560,512,969152
743,1118144,301760,176576,4096,6464,1024,384832,100928,142464,122944,995200,4352,576,379648,69760,1408,1920,176064,85696,704,994176
744,1118016,299648,171584,4096,6528,960,365504,100352,169344,149632,968384,4480,640,360576,70848,1536,2048,168384,83328,576,967424
745,1118272,303104,171328,4160,5504,960,402304,99904,131008,111744,1006528,4416,576,397184,69312,1344,2048,173248,84480,768,1005568
746,1118336,302272,171840,4032,6848,960,366976,98240,167168,147520,970816,4480,640,361856,68672,1408,1984,160896,87552,704,969856
747,1678400,302656,170560,4096,4160,896,555008,109568,531456,511808,1166592,4864,640,549888,65728,1600,2048,166080,273024,768,1165696
748,1118208,303744,169920,4096,6400,960,376448,111872,144768,125248,992960,4928,576,371264,62592,1344,2048,179968,76992,640,992000
749,1118144,301184,169024,4096,5632,1024,363136,111168,162880,143232,974912,4800,640,358272,63488,1344,2112,171648,77312,576,973888
750,1118400,301376,172416,4160,4032,896,392640,117248,125632,105984,1012416,4672,640,387648,83392,1344,1792,192000,77568,704,1011520
751,1118080,303296,173760,4032,4096,896,488128,115712,28160,8960,1109120,4672,576,483072,103296,1408,1792,282304,77696,704,1108224
752,1118464,299584,171456,4096,4160,896,411264,114880,112128,92224,1026240,4736,512,406400,104256,1536,1728,199936,77696,640,1025344
753,1117952,301248,170624,4032,3968,1024,402496,115264,119296,99840,1018112,4736,576,397504,103296,1472,1920,207168,78080,704,1017088
754,1118464,302336,169856,4160,4800,960,350400,113792,172160,152128,966336,4480,576,345472,62272,1536,1920,152768,77312,768,965376
755,1117760,302400,170624,4160,3968,960,319616,103872,212160,193088,924672,4544,640,314560,28224,1472,1920,120576,77376,704,923712
756,1679040,300928,171072,4160,4096,422400,319232,102656,354496,334208,1344832,4224,640,314176,28096,1600,1920,120064,78464,640,922432
757,1117760,302720,168960,4096,4096,960,432896,106240,97792,78016,1039744,4992,512,427904,29056,1600,1792,238784,77824,640,1038784
758,1118528,304960,175808,4096,130112,960,330688,102784,69120,49152,1069376,4864,512,325696,28736,1472,1984,132608,77248,640,1068416
759,1118016,307200,174720,4160,5184,1088,369152,103936,152576,133120,984896,4416,512,364096,62528,1408,1984,170496,79296,576,983808
760,1118080,307584,171392,4224,4224,1024,340736,104320,184576,164992,953088,4288,576,335808,28352,1408,1792,141632,75968,640,952064
761,1118336,306624,172160,4160,3968,896,364672,104384,161472,141760,976576,4864,512,359744,27840,1472,1920,143552,76928,768,975680
762,1678400,300928,171456,4224,4160,960,802688,115776,278208,258880,1419520,91776,640,797504,37376,1280,2112,348352,243008,576,1418560
763,1118400,302912,170752,4160,6592,1024,317760,120512,194688,175232,943168,4736,640,312640,47616,1280,1792,138368,56320,704,942144
764,1118208,302528,170944,4032,6400,960,313472,125184,194688,174848,943360,4928,704,308416,34688,1216,1984,128512,56832,640,942400
765,1118144,302144,170752,4096,5568,960,315136,126080,193408,173824,944320,4736,512,310144,34304,1472,1920,131328,58368,640,943360
766,1118720,305024,171776,4096,6912,69248,326784,129408,105472,85120,1033600,4480,640,321664,34880,1152,1984,131392,57024,704,964352
767,1117760,301696,171840,4160,6784,960,314496,126464,191360,171968,945792,4800,576,309568,34688,1280,1856,135168,57280,768,944832
768,1118208,302784,171584,4096,5568,896,314944,126080,192256,172736,945472,4672,576,309696,34176,1216,2176,131200,57984,704,944576
769,1118208,301824,171392,4160,4096,896,312256,126720,196864,177536,940672,4992,512,307328,33920,1280,1920,129152,58304,768,939776
770,1678720,303232,171136,4032,4160,422784,329280,126720,317376,297472,1381248,4736,576,324416,34304,1408,2048,130816,57088,704,958464
771,1117888,303488,170688,4096,3968,960,322048,128128,184512,164864,953024,4544,576,317184,33984,1536,1856,130112,58176,576,952064
772,1118336,302656,171840,4160,4160,1024,315264,125696,193536,173760,944576,4800,512,310080,34624,1472,2048,131264,57920,640,943552
773,1118400,301696,171392,4096,5184,960,310528,126208,198336,178368,940032,4736,576,305344,34112,1408,2112,130944,58112,576,939072
774,1118144,304256,173632,4224,4032,1024,329216,125440,176320,156736,961408,4928,640,324032,48064,1344,1920,142528,57856,768,960384
775,1118144,303744,174528,4096,4032,960,316416,126848,187520,168064,950080,4608,640,311296,34240,1408,2048,132224,58304,704,949120
776,1119040,301760,172864,4224,3968,1024,326144,128704,180352,159936,959104,4928,576,320960,34048,1344,2048,130624,57856,768,958080
777,1117248,300608,171648,4160,4096,960,314944,107392,213440,193856,923392,5056,640,309952,34240,1280,1856,133952,58048,640,922432
778,1118592,307136,169984,4096,4864,960,314496,108608,208448,188544,930048,4672,576,309312,34240,1472,2048,133376,58560,576,929088
779,2238528,308992,170624,4160,129408,960,1185792,274560,164032,144064,2094464,4992,640,1180672,35840,1472,2176,518592,529216,704,2093504
